query_time,place_id,lat,lon,bikes,empty_docks,docks
2022-05-11T00:11:47.003520,BikePoints_119,51.525893,-0.090847,0,18,18
2022-05-11T00:11:47.003520,BikePoints_120,51.515735,-0.09308,0,15,17
2022-05-11T00:11:47.003520,BikePoints_121,51.518913,-0.156166,2,20,22
2022-05-11T00:11:47.003520,BikePoints_122,51.521113,-0.078869,0,22,23
2022-05-11T00:11:47.003520,BikePoints_123,51.52836,-0.104724,6,12,18
2022-05-11T00:11:47.003520,BikePoints_124,51.496544,-0.150905,5,14,20
2022-05-11T00:11:47.003520,BikePoints_125,51.500694,-0.094524,9,11,21
2022-05-11T00:11:47.003520,BikePoints_126,51.517821,-0.096496,0,52,52
2022-05-11T00:11:47.003520,BikePoints_127,51.517008,-0.093885,0,17,17
2022-05-11T00:11:47.003520,BikePoints_128,51.495362,-0.185296,5,17,22
2022-05-11T00:11:47.003520,BikePoints_129,51.511897,-0.137043,0,18,18
2022-05-11T00:11:47.003520,BikePoints_130,51.509506,-0.075459,5,19,24
2022-05-11T00:11:47.003520,BikePoints_131,51.533005,-0.136792,12,3,16
2022-05-11T00:11:47.003520,BikePoints_132,51.523648,-0.074754,1,36,38
2022-05-11T00:11:47.003520,BikePoints_133,51.501364,-0.191462,0,18,18
2022-05-11T00:11:47.003520,BikePoints_134,51.504904,-0.06797,18,0,20
2022-05-11T00:11:47.003520,BikePoints_135,51.52326,-0.104708,2,18,21
2022-05-11T00:11:47.003520,BikePoints_136,51.511961,-0.097441,0,32,32
2022-05-11T00:11:47.003520,BikePoints_138,51.512276,-0.157436,0,18,19
2022-05-11T00:11:47.003520,BikePoints_139,51.494881,-0.117974,14,3,18
2022-05-11T00:11:47.003520,BikePoints_140,51.520962,-0.085634,0,32,33
2022-05-11T00:11:47.003520,BikePoints_141,51.515308,-0.147203,0,27,29
2022-05-11T00:11:47.003520,BikePoints_142,51.493724,-0.198286,16,8,24
2022-05-11T00:11:47.003520,BikePoints_143,51.496886,-0.161203,3,21,24
2022-05-11T00:11:47.003520,BikePoints_144,51.48894,-0.111435,45,0,47
2022-05-11T00:11:47.003520,BikePoints_145,51.500743,-0.202759,4,20,24
2022-05-11T00:11:47.003520,BikePoints_146,51.488365,-0.129361,25,10,35
2022-05-11T00:11:47.003520,BikePoints_148,51.492111,-0.138364,16,0,16
2022-05-11T00:11:47.003520,BikePoints_149,51.484788,-0.110683,17,0,18
2022-05-11T00:11:47.003520,BikePoints_150,51.497056,-0.168917,0,27,28
2022-05-11T00:11:47.003520,BikePoints_152,51.49217,-0.101536,19,0,21
2022-05-11T00:11:47.003520,BikePoints_153,51.511933,-0.174411,13,13,27
2022-05-11T00:11:47.003520,BikePoints_154,51.503791,-0.112824,28,1,35
2022-05-11T00:11:47.003520,BikePoints_155,51.495866,-0.191933,10,9,19
2022-05-11T00:11:47.003520,BikePoints_156,51.494436,-0.092921,29,0,33
2022-05-11T00:11:47.003520,BikePoints_157,51.500397,-0.193068,19,18,37
2022-05-11T00:11:47.003520,BikePoints_158,51.490853,-0.19617,17,0,18
2022-05-11T00:11:47.003520,BikePoints_160,51.506633,-0.131773,0,20,20
2022-05-11T00:11:47.003520,BikePoints_161,51.492345,-0.141334,16,0,16
2022-05-11T00:11:47.003520,BikePoints_162,51.517606,-0.121328,0,20,20
2022-05-11T00:11:47.003520,BikePoints_163,51.493184,-0.167894,19,7,27
2022-05-11T00:11:47.003520,BikePoints_164,51.515607,-0.183118,11,5,16
2022-05-11T00:11:47.003520,BikePoints_165,51.517932,-0.183716,12,3,15
2022-05-11T00:11:47.003520,BikePoints_166,51.501855,-0.159237,0,27,27
2022-05-11T00:11:47.003520,BikePoints_167,51.49395,-0.147624,16,3,19
2022-05-11T00:11:47.003520,BikePoints_168,51.500401,-0.195455,14,5,19
2022-05-11T00:11:47.003520,BikePoints_433,51.524564,-0.116279,14,18,33
2022-05-11T00:11:47.003520,BikePoints_435,51.488852,-0.105593,23,0,23
2022-05-11T00:11:47.003520,BikePoints_436,51.51824,-0.11655,0,36,36
2022-05-11T00:11:47.003520,BikePoints_437,51.488124,-0.120903,25,0,27
2022-05-11T00:11:47.003520,BikePoints_439,51.5338,-0.118677,14,8,22
2022-05-11T00:11:47.003520,BikePoints_440,51.483145,-0.113134,32,1,33
2022-05-11T00:11:47.003520,BikePoints_441,51.495656,-0.114605,22,0,24
2022-05-11T00:11:47.003520,BikePoints_442,51.510101,-0.211358,5,19,24
2022-05-11T00:11:47.003520,BikePoints_443,51.515256,-0.058641,16,14,30
2022-05-11T00:11:47.003520,BikePoints_444,51.52568,-0.055312,7,17,24
2022-05-11T00:11:47.003520,BikePoints_445,51.52388,-0.065076,11,17,28
2022-05-11T00:11:47.003520,BikePoints_446,51.528936,-0.055894,4,23,27
2022-05-11T00:11:47.003520,BikePoints_447,51.493381,-0.007542,31,22,54
2022-05-11T00:11:47.003520,BikePoints_448,51.50623,-0.02296,1,34,36
2022-05-11T00:11:47.003520,BikePoints_449,51.511088,-0.057159,24,11,35
2022-05-11T00:11:47.003520,BikePoints_450,51.515975,-0.053177,13,13,28
2022-05-11T00:11:47.003520,BikePoints_451,51.504719,-0.063531,13,1,16
2022-05-11T00:11:47.003520,BikePoints_452,51.505697,-0.070542,16,6,24
2022-05-11T00:11:47.003520,BikePoints_453,51.508447,-0.055167,12,12,24
