query_time,place_id,lat,lon,bikes,empty_docks,docks
2022-06-13T00:14:12.825037,BikePoints_674,51.535467,-0.116191,22,18,40
2022-06-13T00:14:12.825037,BikePoints_675,51.463489,-0.182126,29,0,30
2022-06-13T00:14:12.825037,BikePoints_676,51.47787,-0.126874,25,7,35
2022-06-13T00:14:12.825037,BikePoints_677,51.468669,-0.146544,17,10,27
2022-06-13T00:14:12.825037,BikePoints_678,51.462312,-0.211468,29,1,30
2022-06-13T00:14:12.825037,BikePoints_679,51.474535,-0.17021,16,10,26
2022-06-13T00:14:12.825037,BikePoints_680,51.477684,-0.170329,13,13,28
2022-06-13T00:14:12.825037,BikePoints_681,51.473036,-0.214749,32,14,46
2022-06-13T00:14:12.825037,BikePoints_682,51.488108,-0.226606,40,2,46
2022-06-13T00:14:12.825037,BikePoints_683,51.465064,-0.16375,14,14,28
2022-06-13T00:14:12.825037,BikePoints_684,51.454752,-0.195197,31,0,32
2022-06-13T00:14:12.825037,BikePoints_685,51.46067,-0.198735,29,0,30
2022-06-13T00:14:12.825037,BikePoints_686,51.488144,-0.222456,1,24,26
2022-06-13T00:14:12.825037,BikePoints_688,51.460951,-0.200667,22,5,28
2022-06-13T00:14:12.825037,BikePoints_689,51.459225,-0.180884,9,21,30
2022-06-13T00:14:12.825037,BikePoints_690,51.470475,-0.15213,18,6,24
2022-06-13T00:14:12.825037,BikePoints_691,51.479463,-0.195777,17,5,24
2022-06-13T00:14:12.825037,BikePoints_692,51.542118,-0.028941,14,6,22
2022-06-13T00:14:12.825037,BikePoints_693,51.464786,-0.215618,13,4,18
2022-06-13T00:14:12.825037,BikePoints_694,51.460717,-0.216526,15,3,20
2022-06-13T00:14:12.825037,BikePoints_695,51.536384,-0.102757,18,3,21
2022-06-13T00:14:12.825037,BikePoints_696,51.487285,-0.217995,4,16,21
2022-06-13T00:14:12.825037,BikePoints_697,51.536392,-0.112721,9,10,25
2022-06-13T00:14:12.825037,BikePoints_1,51.529163,-0.10997,0,19,19
2022-06-13T00:14:12.825037,BikePoints_2,51.499606,-0.197574,12,25,37
2022-06-13T00:14:12.825037,BikePoints_3,51.521283,-0.084605,2,30,32
2022-06-13T00:14:12.825037,BikePoints_4,51.530059,-0.120973,16,7,23
2022-06-13T00:14:12.825037,BikePoints_5,51.49313,-0.156876,20,5,27
2022-06-13T00:14:12.825037,BikePoints_6,51.518117,-0.144228,7,10,18
2022-06-13T00:14:12.825037,BikePoints_7,51.5343,-0.168074,6,10,16
2022-06-13T00:14:12.825037,BikePoints_8,51.529857,-0.183486,38,0,39
2022-06-13T00:14:12.825037,BikePoints_9,51.507385,-0.09644,0,19,19
2022-06-13T00:14:12.825037,BikePoints_10,51.505974,-0.092754,12,5,18
2022-06-13T00:14:12.825037,BikePoints_11,51.523951,-0.122502,4,20,24
2022-06-13T00:14:12.825037,BikePoints_12,51.52168,-0.130431,5,43,49
2022-06-13T00:14:12.825037,BikePoints_13,51.519914,-0.136039,6,14,21
2022-06-13T00:14:12.825037,BikePoints_14,51.529943,-0.123616,20,25,48
2022-06-13T00:14:12.825037,BikePoints_15,51.517727,-0.127854,4,22,26
2022-06-13T00:14:12.825037,BikePoints_16,51.526357,-0.125979,10,11,21
2022-06-13T00:14:12.825037,BikePoints_17,51.521661,-0.109006,17,7,25
2022-06-13T00:14:12.825037,BikePoints_18,51.51477,-0.122219,16,8,27
2022-06-13T00:14:12.825037,BikePoints_19,51.52505,-0.131161,15,15,30
2022-06-13T00:14:12.825037,BikePoints_20,51.527326,-0.136052,4,24,28
2022-06-13T00:14:12.825037,BikePoints_21,51.539834,-0.062806,13,12,26
2022-06-13T00:14:12.825037,BikePoints_22,51.522264,-0.114079,3,16,19
2022-06-13T00:14:12.825037,BikePoints_23,51.519435,-0.119123,5,11,16
2022-06-13T00:14:12.825037,BikePoints_24,51.51908,-0.124678,28,6,35
2022-06-13T00:14:12.825037,BikePoints_25,51.528833,-0.13225,8,41,50
2022-06-13T00:14:12.825037,BikePoints_26,51.52728,-0.118295,0,21,21
2022-06-13T00:14:12.825037,BikePoints_27,51.513821,-0.107927,1,32,33
2022-06-13T00:14:12.825037,BikePoints_28,51.523518,-0.143613,3,16,19
2022-06-13T00:14:12.825037,BikePoints_29,51.513735,-0.193487,13,9,22
2022-06-13T00:14:12.825037,BikePoints_30,51.529154,-0.093421,24,0,24
2022-06-13T00:14:12.825037,BikePoints_31,51.529537,-0.083353,27,9,36
2022-06-13T00:14:12.825037,BikePoints_32,51.524696,-0.084439,4,38,43
2022-06-13T00:14:12.825037,BikePoints_33,51.515231,-0.07015,9,9,18
2022-06-13T00:14:12.825037,BikePoints_34,51.534123,-0.129386,11,5,16
2022-06-13T00:14:12.825037,BikePoints_36,51.501737,-0.18498,5,23,28
2022-06-13T00:14:12.825037,BikePoints_37,51.491593,-0.192369,13,4,17
2022-06-13T00:14:12.825037,BikePoints_38,51.497387,-0.197245,1,16,17
2022-06-13T00:14:12.825037,BikePoints_39,51.526377,-0.07813,0,40,41
2022-06-13T00:14:12.825037,BikePoints_40,51.52127,-0.075578,0,16,16
2022-06-13T00:14:12.825037,BikePoints_41,51.520955,-0.083493,3,21,24
2022-06-13T00:14:12.825037,BikePoints_42,51.530991,-0.093903,18,9,28
2022-06-13T00:14:12.825037,BikePoints_43,51.52026,-0.157183,2,16,18
2022-06-13T00:14:12.825037,BikePoints_44,51.510736,-0.144165,14,7,21
2022-06-13T00:14:12.825037,BikePoints_45,51.522511,-0.162298,10,15,26
2022-06-13T00:14:12.825037,BikePoints_46,51.507131,-0.06691,6,10,16
2022-06-13T00:14:12.825037,BikePoints_47,51.523344,-0.183846,14,4,19
2022-06-13T00:14:12.825037,BikePoints_48,51.512484,-0.099141,3,22,25
2022-06-13T00:14:12.825037,BikePoints_49,51.507069,-0.145904,1,15,16
2022-06-13T00:14:12.825037,BikePoints_50,51.528673,-0.087459,1,26,27
2022-06-13T00:14:12.825037,BikePoints_51,51.526717,-0.104298,8,20,29
2022-06-13T00:14:12.825037,BikePoints_52,51.522954,-0.094934,10,8,18
2022-06-13T00:14:12.825037,BikePoints_53,51.509992,-0.143495,10,8,18
2022-06-13T00:14:12.825037,BikePoints_54,51.521747,-0.094475,4,22,27
2022-06-13T00:14:12.825037,BikePoints_55,51.517075,-0.086685,0,32,33
2022-06-13T00:14:12.825037,BikePoints_56,51.520583,-0.154701,6,9,16
2022-06-13T00:14:12.825037,BikePoints_57,51.523346,-0.120202,12,19,32
2022-06-13T00:14:12.825037,BikePoints_58,51.524526,-0.079248,1,18,20
2022-06-13T00:14:12.825037,BikePoints_60,51.526448,-0.17219,8,10,18
2022-06-13T00:14:12.825037,BikePoints_61,51.497382,-0.089446,30,2,33
2022-06-13T00:14:12.825037,BikePoints_62,51.490757,-0.106323,12,11,24
2022-06-13T00:14:12.825037,BikePoints_63,51.53089,-0.089782,17,10,27
2022-06-13T00:14:12.825037,BikePoints_64,51.509462,-0.124749,7,18,26
2022-06-13T00:14:12.825037,BikePoints_66,51.51795,-0.108657,3,37,40
2022-06-13T00:14:12.825037,BikePoints_67,51.518825,-0.108028,4,22,28
2022-06-13T00:14:12.825037,BikePoints_68,51.520596,-0.116688,0,25,26
2022-06-13T00:14:12.825037,BikePoints_69,51.526236,-0.134407,17,7,24
2022-06-13T00:14:12.825037,BikePoints_70,51.53136,-0.117069,0,24,24
2022-06-13T00:14:12.825037,BikePoints_71,51.515418,-0.09885,2,31,34
2022-06-13T00:14:12.825037,BikePoints_72,51.52352,-0.10834,1,15,16
2022-06-13T00:14:12.825037,BikePoints_73,51.52548,-0.089659,3,24,29
2022-06-13T00:14:12.825037,BikePoints_74,51.485917,-0.124469,10,6,17
2022-06-13T00:14:12.825037,BikePoints_75,51.532199,-0.10548,1,17,19
2022-06-13T00:14:12.825037,BikePoints_76,51.525595,-0.144083,8,13,21
2022-06-13T00:14:12.825037,BikePoints_77,51.523418,-0.124121,9,17,26
2022-06-13T00:14:12.825037,BikePoints_78,51.524868,-0.099489,7,10,17
2022-06-13T00:14:12.825037,BikePoints_79,51.511726,-0.113855,1,16,18
2022-06-13T00:14:12.825037,BikePoints_80,51.500693,-0.102091,30,14,45
2022-06-13T00:14:12.825037,BikePoints_81,51.520253,-0.141327,1,18,19
2022-06-13T00:14:12.825037,BikePoints_82,51.514274,-0.111257,0,14,15
2022-06-13T00:14:12.825037,BikePoints_83,51.509639,-0.13151,2,16,21
2022-06-13T00:14:12.825037,BikePoints_84,51.515937,-0.111778,1,24,25
2022-06-13T00:14:12.825037,BikePoints_340,51.514441,-0.087587,2,12,16
2022-06-13T00:14:12.825037,BikePoints_341,51.508103,-0.126021,18,4,23
2022-06-13T00:14:12.825037,BikePoints_343,51.536922,-0.150181,2,34,36
2022-06-13T00:14:12.825037,BikePoints_344,51.528246,-0.101026,9,8,17
2022-06-13T00:14:12.825037,BikePoints_345,51.488023,-0.166878,10,22,33
2022-06-13T00:14:12.825037,BikePoints_347,51.500139,-0.113936,11,6,17
2022-06-13T00:14:12.825037,BikePoints_348,51.51217,-0.150481,0,17,17
2022-06-13T00:14:12.825037,BikePoints_349,51.51196,-0.142783,0,17,18
2022-06-13T00:14:12.825037,BikePoints_350,51.501715,-0.179854,4,16,21
2022-06-13T00:14:12.825037,BikePoints_351,51.529423,-0.097122,26,0,28
2022-06-13T00:14:12.825037,BikePoints_352,51.486965,-0.116625,14,5,19
2022-06-13T00:14:12.825037,BikePoints_353,51.494591,-0.134234,9,6,17
2022-06-13T00:14:12.825037,BikePoints_354,51.506767,-0.123702,17,20,37
2022-06-13T00:14:12.825037,BikePoints_355,51.461388,-0.139221,20,0,21
2022-06-13T00:14:12.825037,BikePoints_356,51.494412,-0.173881,1,14,15
2022-06-13T00:14:12.825037,BikePoints_357,51.520994,-0.139016,0,29,30
2022-06-13T00:14:12.825037,BikePoints_358,51.516226,-0.124826,15,5,20
2022-06-13T00:14:12.825037,BikePoints_359,51.497829,-0.13544,10,7,18
2022-06-13T00:14:12.825037,BikePoints_360,51.496753,-0.138733,15,12,27
2022-06-13T00:14:12.825037,BikePoints_361,51.503919,-0.113426,16,39,55
2022-06-13T00:14:12.825037,BikePoints_362,51.536264,-0.133952,13,44,57
2022-06-13T00:14:12.825037,BikePoints_363,51.529121,-0.171185,3,21,24
2022-06-13T00:14:12.825037,BikePoints_364,51.519572,-0.13214,6,26,32
2022-06-13T00:14:12.825037,BikePoints_365,51.530344,-0.100168,9,38,47
2022-06-13T00:14:12.825037,BikePoints_367,51.517372,-0.164207,5,11,16
2022-06-13T00:14:12.825037,BikePoints_368,51.500241,-0.15934,15,8,25
2022-06-13T00:14:12.825037,BikePoints_370,51.520205,-0.174593,10,9,20
2022-06-13T00:14:12.825037,BikePoints_371,51.49775,-0.10988,3,19,22
2022-06-13T00:14:12.825037,BikePoints_372,51.515208,-0.117863,0,24,24
2022-06-13T00:14:12.825037,BikePoints_373,51.499806,-0.176415,0,18,18
2022-06-13T00:14:12.825037,BikePoints_374,51.504027,-0.113864,30,4,36
2022-06-13T00:14:12.825037,BikePoints_375,51.501945,-0.194392,4,13,18
2022-06-13T00:14:12.825037,BikePoints_376,51.491884,-0.125674,0,23,24
2022-06-13T00:14:12.825037,BikePoints_377,51.505354,-0.113656,7,7,15
2022-06-13T00:14:12.825037,BikePoints_378,51.495592,-0.179077,0,42,42
2022-06-13T00:14:12.825037,BikePoints_379,51.514311,-0.200838,2,19,21
2022-06-13T00:14:12.825037,BikePoints_380,51.506864,-0.150666,7,14,21
2022-06-13T00:14:12.825037,BikePoints_381,51.51953,-0.135777,4,9,14
2022-06-13T00:14:12.825037,BikePoints_382,51.509351,-0.147449,6,9,15
2022-06-13T00:14:12.825037,BikePoints_383,51.513103,-0.131213,0,18,18
2022-06-13T00:14:12.825037,BikePoints_384,51.496481,-0.192404,0,15,15
2022-06-13T00:14:12.825037,BikePoints_386,51.513527,-0.13011,1,13,16
2022-06-13T00:14:12.825037,BikePoints_387,51.493699,-0.121394,18,12,30
2022-06-13T00:14:12.825037,BikePoints_388,51.510701,-0.121723,3,11,14
2022-06-13T00:14:12.825037,BikePoints_389,51.51013,-0.155757,0,17,18
2022-06-13T00:14:12.825037,BikePoints_390,51.521776,-0.068856,28,12,41
2022-06-13T00:14:12.825037,BikePoints_391,51.510662,-0.142345,10,6,17
2022-06-13T00:14:12.825037,BikePoints_392,51.499428,-0.179702,0,18,21
2022-06-13T00:14:12.825037,BikePoints_393,51.517334,-0.103604,0,14,15
2022-06-13T00:14:12.825037,BikePoints_394,51.524826,-0.176268,3,14,18
2022-06-13T00:14:12.825037,BikePoints_395,51.492462,-0.159919,0,15,15
2022-06-13T00:14:12.825037,BikePoints_396,51.51809,-0.163609,12,3,16
2022-06-13T00:14:12.825037,BikePoints_397,51.51348,-0.17977,16,0,16
2022-06-13T00:14:12.825037,BikePoints_398,51.502319,-0.200742,0,28,30
2022-06-13T00:14:12.825037,BikePoints_399,51.522617,-0.071653,24,0,24
2022-06-13T00:14:12.825037,BikePoints_400,51.517703,-0.154106,7,19,26
2022-06-13T00:14:12.825037,BikePoints_401,51.528187,-0.075375,8,16,24
2022-06-13T00:14:12.825037,BikePoints_402,51.522892,-0.171681,9,6,15
2022-06-13T00:14:12.825037,BikePoints_403,51.516892,-0.158249,2,13,16
2022-06-13T00:14:12.825037,BikePoints_404,51.502042,-0.1844,11,0,13
2022-06-13T00:14:12.825037,BikePoints_405,51.494185,-0.18267,1,14,15
2022-06-13T00:14:12.825037,BikePoints_408,51.520009,-0.083935,0,24,24
2022-06-13T00:14:12.825037,BikePoints_409,51.493146,-0.099828,34,6,41
2022-06-13T00:14:12.825037,BikePoints_410,51.519968,-0.169774,3,60,64
2022-06-13T00:14:12.825037,BikePoints_411,51.499169,-0.055846,15,4,19
2022-06-13T00:14:12.825037,BikePoints_412,51.488105,-0.110121,6,11,17
2022-06-13T00:14:12.825037,BikePoints_419,51.485821,-0.149004,4,10,15
2022-06-13T00:14:12.825037,BikePoints_420,51.504043,-0.105312,35,2,37
2022-06-13T00:14:12.825037,BikePoints_421,51.504044,-0.104778,4,41,45
2022-06-13T00:14:12.825037,BikePoints_423,51.494561,-0.153933,0,29,31
2022-06-13T00:14:12.825037,BikePoints_424,51.490491,-0.149186,12,16,29
2022-06-13T00:14:12.825037,BikePoints_426,51.493072,-0.129925,6,10,17
2022-06-13T00:14:12.825037,BikePoints_427,51.51397,-0.09294,1,41,43
2022-06-13T00:14:12.825037,BikePoints_428,51.499917,-0.174554,1,16,20
2022-06-13T00:14:12.825037,BikePoints_430,51.48902,-0.17524,6,12,18
2022-06-13T00:14:12.825037,BikePoints_431,51.534474,-0.122203,0,20,20
2022-06-13T00:14:12.825037,BikePoints_432,51.496468,-0.173796,0,13,13
2022-06-13T00:14:12.825037,BikePoints_433,51.524564,-0.116279,6,26,33
2022-06-13T00:14:12.825037,BikePoints_435,51.488852,-0.105593,19,3,23
2022-06-13T00:14:12.825037,BikePoints_698,51.539083,-0.070329,35,0,35
2022-06-13T00:14:12.825037,BikePoints_699,51.536654,-0.07023,4,35,39
2022-06-13T00:14:12.825037,BikePoints_700,51.476964,-0.174347,21,3,25
2022-06-13T00:14:12.825037,BikePoints_701,51.472876,-0.176267,20,8,30
2022-06-13T00:14:12.825037,BikePoints_702,51.528681,-0.06555,9,14,24
2022-06-13T00:14:12.825037,BikePoints_703,51.515059,-0.105344,2,23,25
2022-06-13T00:14:12.825037,BikePoints_704,51.45682,-0.202802,3,15,18
2022-06-13T00:14:12.825037,BikePoints_705,51.459715,-0.212145,21,4,25
2022-06-13T00:14:12.825037,BikePoints_706,51.502153,-0.083632,27,1,31
2022-06-13T00:14:12.825037,BikePoints_707,51.490217,-0.215087,1,30,32
2022-06-13T00:14:12.825037,BikePoints_708,51.46161,-0.216145,32,1,33
2022-06-13T00:14:12.825037,BikePoints_709,51.463211,-0.21555,17,5,23
2022-06-13T00:14:12.825037,BikePoints_710,51.474392,-0.163347,12,6,20
2022-06-13T00:14:12.825037,BikePoints_711,51.483356,-0.216305,30,0,31
2022-06-13T00:14:12.825037,BikePoints_712,51.518541,-0.034903,7,15,22
2022-06-13T00:14:12.825037,BikePoints_713,51.541007,-0.14326,1,21,22
2022-06-13T00:14:12.825037,BikePoints_714,51.473116,-0.137235,15,12,28
2022-06-13T00:14:12.825037,BikePoints_715,51.51563,-0.049067,14,7,22
2022-06-13T00:14:12.825037,BikePoints_717,51.536585,-0.075885,43,0,43
2022-06-13T00:14:12.825037,BikePoints_718,51.535716,-0.060291,13,32,45
