query_time,place_id,lat,lon,bikes,empty_docks,docks
2022-04-29T08:38:41.823938,BikePoints_141,51.515308,-0.147203,12,16,29
2022-04-29T08:38:41.823938,BikePoints_142,51.493724,-0.198286,1,23,24
2022-04-29T08:38:41.823938,BikePoints_143,51.496886,-0.161203,13,11,24
2022-04-29T08:38:41.823938,BikePoints_144,51.48894,-0.111435,41,5,47
2022-04-29T08:38:41.823938,BikePoints_145,51.500743,-0.202759,3,20,24
2022-04-29T08:38:41.823938,BikePoints_146,51.488365,-0.129361,32,3,35
2022-04-29T08:38:41.823938,BikePoints_148,51.492111,-0.138364,13,2,16
2022-04-29T08:38:41.823938,BikePoints_149,51.484788,-0.110683,11,6,18
2022-04-29T08:38:41.823938,BikePoints_150,51.497056,-0.168917,12,16,28
2022-04-29T08:38:41.823938,BikePoints_152,51.49217,-0.101536,13,8,21
2022-04-29T08:38:41.823938,BikePoints_153,51.511933,-0.174411,16,11,27
2022-04-29T08:38:41.823938,BikePoints_154,51.503791,-0.112824,14,5,35
2022-04-29T08:38:41.823938,BikePoints_155,51.495866,-0.191933,10,9,19
2022-04-29T08:38:41.823938,BikePoints_156,51.494436,-0.092921,24,6,33
2022-04-29T08:38:41.823938,BikePoints_157,51.500397,-0.193068,23,11,37
2022-04-29T08:38:41.823938,BikePoints_158,51.490853,-0.19617,1,17,18
2022-04-29T08:38:41.823938,BikePoints_160,51.506633,-0.131773,11,9,20
2022-04-29T08:38:41.823938,BikePoints_161,51.492345,-0.141334,11,4,16
2022-04-29T08:38:41.823938,BikePoints_162,51.517606,-0.121328,13,6,20
2022-04-29T08:38:41.823938,BikePoints_163,51.493184,-0.167894,24,3,27
2022-04-29T08:38:41.823938,BikePoints_164,51.515607,-0.183118,5,10,16
2022-04-29T08:38:41.823938,BikePoints_165,51.517932,-0.183716,0,15,15
2022-04-29T08:38:41.823938,BikePoints_166,51.501855,-0.159237,4,23,27
2022-04-29T08:38:41.823938,BikePoints_167,51.49395,-0.147624,18,1,19
2022-04-29T08:38:41.823938,BikePoints_168,51.500401,-0.195455,10,9,19
2022-04-29T08:38:41.823938,BikePoints_435,51.488852,-0.105593,18,5,23
2022-04-29T08:38:41.823938,BikePoints_436,51.51824,-0.11655,12,22,36
2022-04-29T08:38:41.823938,BikePoints_437,51.488124,-0.120903,24,2,27
2022-04-29T08:38:41.823938,BikePoints_439,51.5338,-0.118677,10,11,22
2022-04-29T08:38:41.823938,BikePoints_440,51.483145,-0.113134,27,6,33
2022-04-29T08:38:41.823938,BikePoints_441,51.495656,-0.114605,23,1,24
2022-04-29T08:38:41.823938,BikePoints_442,51.510101,-0.211358,1,21,24
2022-04-29T08:38:41.823938,BikePoints_443,51.515256,-0.058641,15,15,30
2022-04-29T08:38:41.823938,BikePoints_444,51.52568,-0.055312,3,19,24
2022-04-29T08:38:41.823938,BikePoints_445,51.52388,-0.065076,7,21,28
2022-04-29T08:38:41.823938,BikePoints_446,51.528936,-0.055894,7,19,27
2022-04-29T08:38:41.823938,BikePoints_447,51.493381,-0.007542,31,21,54
2022-04-29T08:38:41.823938,BikePoints_448,51.50623,-0.02296,31,4,36
2022-04-29T08:38:41.823938,BikePoints_449,51.511088,-0.057159,3,32,35
2022-04-29T08:38:41.823938,BikePoints_450,51.515975,-0.053177,0,28,28
2022-04-29T08:38:41.823938,BikePoints_451,51.504719,-0.063531,14,2,16
2022-04-29T08:38:41.823938,BikePoints_452,51.505697,-0.070542,19,4,24
2022-04-29T08:38:41.823938,BikePoints_453,51.508447,-0.055167,4,20,24
2022-04-29T08:38:41.823938,BikePoints_454,51.487679,-0.021582,10,9,20
2022-04-29T08:38:41.823938,BikePoints_455,51.49447,-0.014409,13,2,17
2022-04-29T08:38:41.823938,BikePoints_456,51.538071,-0.144664,30,3,33
2022-04-29T08:38:41.823938,BikePoints_457,51.542138,-0.145393,8,21,29
2022-04-29T08:38:41.823938,BikePoints_458,51.504749,-0.057544,13,14,28
2022-04-29T08:38:41.823938,BikePoints_459,51.535179,-0.03338,0,17,17
2022-04-29T08:38:41.823938,BikePoints_460,51.516196,-0.029138,26,7,33
2022-04-29T08:38:41.823938,BikePoints_461,51.516,-0.038775,17,9,26
2022-04-29T08:38:41.823938,BikePoints_462,51.541603,-0.138853,2,43,45
2022-04-29T08:38:41.823938,BikePoints_463,51.534776,-0.071881,17,4,22
2022-04-29T08:38:41.823938,BikePoints_464,51.51417,-0.052099,13,12,25
2022-04-29T08:38:41.823938,BikePoints_465,51.53558,-0.08249,17,11,28
2022-04-29T08:38:41.823938,BikePoints_466,51.534464,-0.076341,1,20,21
2022-04-29T08:38:41.823938,BikePoints_467,51.523538,-0.030556,0,17,17
2022-04-29T08:38:41.823938,BikePoints_468,51.521564,-0.022694,11,13,24
2022-04-29T08:38:41.823938,BikePoints_469,51.513757,-0.020467,25,19,44
2022-04-29T08:38:41.823938,BikePoints_470,51.530535,-0.025492,4,42,46
2022-04-29T08:38:41.823938,BikePoints_471,51.533283,-0.028155,8,11,19
2022-04-29T08:38:41.823938,BikePoints_472,51.529452,-0.027616,3,18,21
2022-04-29T08:38:41.823938,BikePoints_473,51.496137,-0.019355,10,9,19
2022-04-29T08:38:41.823938,BikePoints_474,51.541515,-0.038557,7,13,20
2022-04-29T08:38:41.823938,BikePoints_475,51.499041,-0.020157,11,19,31
2022-04-29T08:38:41.823938,BikePoints_476,51.489096,-0.009205,27,1,29
2022-04-29T08:38:41.823938,BikePoints_477,51.49109,-0.018716,12,22,36
2022-04-29T08:38:41.823938,BikePoints_478,51.521889,-0.04667,6,15,21
2022-04-29T08:38:41.823938,BikePoints_479,51.527152,-0.058005,12,8,20
2022-04-29T08:38:41.823938,BikePoints_480,51.512871,-0.038986,10,11,25
2022-04-29T08:38:41.823938,BikePoints_481,51.487129,-0.009001,29,2,35
2022-04-29T08:38:41.823938,BikePoints_482,51.495947,-0.173689,2,12,14
2022-04-29T08:38:41.823938,BikePoints_483,51.51328,-0.047784,23,9,33
2022-04-29T08:38:41.823938,BikePoints_484,51.528828,-0.013258,0,23,24
2022-04-29T08:38:41.823938,BikePoints_485,51.531127,-0.048017,3,21,24
2022-04-29T08:38:41.823938,BikePoints_486,51.525645,-0.069543,13,23,37
2022-04-29T08:38:41.823938,BikePoints_487,51.511811,-0.025626,18,3,23
2022-04-29T08:38:41.823938,BikePoints_488,51.506946,-0.058681,8,14,22
2022-04-29T08:38:41.823938,BikePoints_489,51.513074,-0.064094,12,22,34
2022-04-29T08:38:41.823938,BikePoints_490,51.508622,-0.065006,41,0,45
2022-04-29T08:38:41.823938,BikePoints_491,51.522507,-0.041378,3,41,45
2022-04-29T08:38:41.823938,BikePoints_492,51.525501,-0.032267,12,26,39
2022-04-29T08:38:41.823938,BikePoints_494,51.50196,-0.016251,25,10,36
2022-04-29T08:38:41.823938,BikePoints_495,51.528169,-0.018703,0,38,39
2022-04-29T08:38:41.823938,BikePoints_496,51.52512,-0.015578,19,20,39
2022-04-29T08:38:41.823938,BikePoints_497,51.526578,-0.027581,1,24,27
2022-04-29T08:38:41.823938,BikePoints_498,51.527058,-0.025296,1,41,42
2022-04-29T08:38:41.823938,BikePoints_499,51.519265,-0.021345,12,24,36
2022-04-29T08:38:41.823938,BikePoints_500,51.520019,-0.05438,5,36,41
2022-04-29T08:38:41.823938,BikePoints_501,51.522561,-0.054883,3,21,24
2022-04-29T08:38:41.823938,BikePoints_502,51.53341,-0.049591,1,19,21
2022-04-29T08:38:41.823938,BikePoints_503,51.520893,-0.051394,9,27,36
2022-04-29T08:38:41.823938,BikePoints_504,51.496454,-0.009506,13,16,30
2022-04-29T08:38:41.823938,BikePoints_505,51.520398,-0.026768,4,24,29
2022-04-29T08:38:41.823938,BikePoints_506,51.517475,-0.075855,5,18,23
2022-04-29T08:38:41.823938,BikePoints_507,51.528692,-0.059091,22,9,31
2022-04-29T08:38:41.823938,BikePoints_508,51.519362,-0.074431,2,16,18
2022-04-29T08:38:41.823938,BikePoints_509,51.517842,-0.090075,12,7,19
2022-04-29T08:38:41.823938,BikePoints_510,51.509303,-0.025996,27,13,41
2022-04-29T08:38:41.823938,BikePoints_511,51.511066,-0.053558,22,10,33
2022-04-29T08:38:41.823938,BikePoints_512,51.532091,-0.06142,3,27,30
2022-04-29T08:38:41.823938,BikePoints_513,51.514222,-0.055656,5,46,51
2022-04-29T08:38:41.823938,BikePoints_514,51.516204,-0.155525,9,8,17
2022-04-29T08:38:41.823938,BikePoints_515,51.500088,-0.211316,11,13,24
2022-04-29T08:38:41.823938,BikePoints_516,51.5112,-0.014438,16,2,18
2022-04-29T08:38:41.823938,BikePoints_517,51.532513,-0.033085,10,7,17
2022-04-29T08:38:41.823938,BikePoints_518,51.528224,-0.037471,0,30,30
2022-04-29T08:38:41.823938,BikePoints_519,51.518811,-0.011662,11,21,33
2022-04-29T08:38:41.823938,BikePoints_520,51.526041,-0.047218,3,18,21
2022-04-29T08:38:41.823938,BikePoints_781,51.495898,-0.173009,2,26,30
2022-04-29T08:38:41.823938,BikePoints_782,51.483911,-0.197609,14,9,24
2022-04-29T08:38:41.823938,BikePoints_783,51.540311,-0.02163,7,20,27
2022-04-29T08:38:41.823938,BikePoints_784,51.546326,-0.009935,3,29,34
2022-04-29T08:38:41.823938,BikePoints_785,51.54094,-0.01051,47,13,64
2022-04-29T08:38:41.823938,BikePoints_786,51.549369,-0.015717,11,33,44
2022-04-29T08:38:41.823938,BikePoints_787,51.546805,-0.014691,6,29,35
2022-04-29T08:38:41.823938,BikePoints_788,51.544909,-0.020542,15,16,31
2022-04-29T08:38:41.823938,BikePoints_789,51.538718,-0.011889,34,3,40
2022-04-29T08:38:41.823938,BikePoints_790,51.541793,-0.00481,26,1,28
2022-04-29T08:38:41.823938,BikePoints_792,51.505461,-0.10454,41,0,42
2022-04-29T08:38:41.823938,BikePoints_793,51.528279,-0.119558,15,13,28
2022-04-29T08:38:41.823938,BikePoints_794,51.461376,-0.147804,18,4,23
2022-04-29T08:38:41.823938,BikePoints_795,51.527068,-0.131861,3,27,30
2022-04-29T08:38:41.823938,BikePoints_796,51.524,-0.126409,18,11,29
2022-04-29T08:38:41.823938,BikePoints_797,51.5293,-0.128279,10,20,30
2022-04-29T08:38:41.823938,BikePoints_798,51.530199,-0.122299,18,9,27
2022-04-29T08:38:41.823938,BikePoints_799,51.497698,-0.137598,13,9,24
2022-04-29T08:38:41.823938,BikePoints_800,51.481121,-0.149035,23,7,30
2022-04-29T08:38:41.823938,BikePoints_801,51.505224,-0.098031,29,0,29
2022-04-29T08:38:41.823938,BikePoints_802,51.47659,-0.118256,26,3,32
2022-04-29T08:38:41.823938,BikePoints_803,51.505409,-0.098341,21,2,23
2022-04-29T08:38:41.823938,BikePoints_804,51.534667,-0.125078,3,23,27
2022-04-29T08:38:41.823938,BikePoints_805,51.520509,-0.200804,9,9,18
2022-04-29T08:38:41.823938,BikePoints_806,51.53724,-0.124807,4,23,27
2022-04-29T08:38:41.823938,BikePoints_807,51.5212,-0.208888,12,12,24
2022-04-29T08:38:41.823938,BikePoints_808,51.464995,-0.130908,17,9,28
2022-04-29T08:38:41.823938,BikePoints_809,51.516277,-0.118272,14,14,28
2022-04-29T08:38:41.823938,BikePoints_810,51.506725,-0.098807,27,2,30
2022-04-29T08:38:41.823938,BikePoints_811,51.505703,-0.027772,11,23,36
2022-04-29T08:38:41.823938,BikePoints_812,51.548731,-0.022606,21,7,28
2022-04-29T08:38:41.823938,BikePoints_813,51.487807,-0.122759,33,4,37
2022-04-29T08:38:41.823938,BikePoints_814,51.471433,-0.12367,30,0,30
2022-04-29T08:38:41.823938,BikePoints_815,51.500089,-0.116628,34,1,35
2022-04-29T08:38:41.823938,BikePoints_816,51.546532,-0.020597,12,16,28
2022-04-29T08:38:41.823938,BikePoints_817,51.481335,-0.138212,20,4,26
2022-04-29T08:38:41.823938,BikePoints_818,51.501513,-0.123823,21,3,27
2022-04-29T08:38:41.823938,BikePoints_819,51.50621,-0.114842,37,0,38
2022-04-29T08:38:41.823938,BikePoints_820,51.492807,-0.091938,19,5,24
2022-04-29T08:38:41.823938,BikePoints_821,51.483507,-0.147714,25,0,27
2022-04-29T08:38:41.823938,BikePoints_826,51.496863,-0.142943,27,0,28
2022-04-29T08:38:41.823938,BikePoints_827,51.479601,-0.111471,21,2,24
2022-04-29T08:38:41.823938,BikePoints_828,51.473874,-0.11258,20,11,32
2022-04-29T08:38:41.823938,BikePoints_829,51.469217,-0.112686,19,6,25
2022-04-29T08:38:41.823938,BikePoints_830,51.469202,-0.119022,22,2,27
2022-04-29T08:38:41.823938,BikePoints_831,51.466232,-0.113179,24,1,25
2022-04-29T08:38:41.823938,BikePoints_832,51.464019,-0.115781,28,1,30
2022-04-29T08:38:41.823938,BikePoints_833,51.460232,-0.115375,39,3,42
2022-04-29T08:38:41.823938,BikePoints_834,51.477966,-0.147857,17,7,26
2022-04-29T08:38:41.823938,BikePoints_835,51.516785,-0.104947,17,7,25
2022-04-29T08:38:41.823938,BikePoints_836,51.541596,-0.125441,0,24,24
2022-04-29T08:38:41.823938,BikePoints_838,51.518093,-0.091401,13,12,25
2022-04-29T08:38:41.823938,BikePoints_839,51.508033,-0.106823,27,0,30
2022-04-29T08:38:41.823938,BikePoints_840,51.498585,-0.068981,12,9,22
2022-04-29T08:38:41.823938,BikePoints_841,51.500845,-0.074704,8,12,20
2022-04-29T08:38:41.823938,BikePoints_842,51.510981,-0.108322,9,15,24
2022-04-29T08:38:41.823938,BikePoints_844,51.498439,-0.04915,28,7,35
2022-04-29T08:38:41.823938,BikePoints_845,51.497995,-0.063471,26,3,30
2022-04-29T08:38:41.823938,BikePoints_1,51.529163,-0.10997,0,19,19
2022-04-29T08:38:41.823938,BikePoints_2,51.499606,-0.197574,12,23,37
2022-04-29T08:38:41.823938,BikePoints_3,51.521283,-0.084605,8,24,32
2022-04-29T08:38:41.823938,BikePoints_4,51.530059,-0.120973,21,2,23
2022-04-29T08:38:41.823938,BikePoints_5,51.49313,-0.156876,21,3,27
2022-04-29T08:38:41.823938,BikePoints_6,51.518117,-0.144228,15,3,18
2022-04-29T08:38:41.823938,BikePoints_7,51.5343,-0.168074,0,15,16
2022-04-29T08:38:41.823938,BikePoints_8,51.529857,-0.183486,20,17,39
2022-04-29T08:38:41.823938,BikePoints_9,51.507385,-0.09644,17,0,19
2022-04-29T08:38:41.823938,BikePoints_10,51.505974,-0.092754,18,0,18
2022-04-29T08:38:41.823938,BikePoints_11,51.523951,-0.122502,17,6,24
2022-04-29T08:38:41.823938,BikePoints_12,51.52168,-0.130431,15,32,49
2022-04-29T08:38:41.823938,BikePoints_13,51.519914,-0.136039,17,4,21
2022-04-29T08:38:41.823938,BikePoints_14,51.529943,-0.123616,39,8,48
2022-04-29T08:38:41.823938,BikePoints_15,51.517727,-0.127854,13,13,26
2022-04-29T08:38:41.823938,BikePoints_16,51.526357,-0.125979,10,11,21
2022-04-29T08:38:41.823938,BikePoints_17,51.521661,-0.109006,11,13,25
2022-04-29T08:38:41.823938,BikePoints_18,51.51477,-0.122219,13,14,27
2022-04-29T08:38:41.823938,BikePoints_19,51.52505,-0.131161,9,21,30
2022-04-29T08:38:41.823938,BikePoints_20,51.527326,-0.136052,0,28,28
2022-04-29T08:38:41.823938,BikePoints_21,51.539834,-0.062806,12,12,26
2022-04-29T08:38:41.823938,BikePoints_22,51.522264,-0.114079,9,9,19
2022-04-29T08:38:41.823938,BikePoints_23,51.519435,-0.119123,5,10,16
2022-04-29T08:38:41.823938,BikePoints_24,51.51908,-0.124678,11,23,35
2022-04-29T08:38:41.823938,BikePoints_25,51.528833,-0.13225,5,43,50
2022-04-29T08:38:41.823938,BikePoints_26,51.52728,-0.118295,11,10,21
2022-04-29T08:38:41.823938,BikePoints_27,51.513821,-0.107927,10,23,33
2022-04-29T08:38:41.823938,BikePoints_28,51.523518,-0.143613,13,5,19
2022-04-29T08:38:41.823938,BikePoints_29,51.513735,-0.193487,2,19,22
2022-04-29T08:38:41.823938,BikePoints_30,51.529154,-0.093421,14,10,24
2022-04-29T08:38:41.823938,BikePoints_31,51.529537,-0.083353,22,13,36
2022-04-29T08:38:41.823938,BikePoints_32,51.524696,-0.084439,30,11,43
2022-04-29T08:38:41.823938,BikePoints_33,51.515231,-0.07015,2,16,18
2022-04-29T08:38:41.823938,BikePoints_34,51.534123,-0.129386,4,12,16
2022-04-29T08:38:41.823938,BikePoints_36,51.501737,-0.18498,8,20,28
2022-04-29T08:38:41.823938,BikePoints_37,51.491593,-0.192369,0,17,17
2022-04-29T08:38:41.823938,BikePoints_38,51.497387,-0.197245,4,11,17
2022-04-29T08:38:41.823938,BikePoints_39,51.526377,-0.07813,22,19,41
2022-04-29T08:38:41.823938,BikePoints_40,51.52127,-0.075578,1,15,16
2022-04-29T08:38:41.823938,BikePoints_41,51.520955,-0.083493,5,18,24
2022-04-29T08:38:41.823938,BikePoints_42,51.530991,-0.093903,11,16,28
2022-04-29T08:38:41.823938,BikePoints_43,51.52026,-0.157183,8,9,18
2022-04-29T08:38:41.823938,BikePoints_44,51.510736,-0.144165,10,9,21
2022-04-29T08:38:41.823938,BikePoints_45,51.522511,-0.162298,5,21,26
2022-04-29T08:38:41.823938,BikePoints_46,51.507131,-0.06691,4,12,16
2022-04-29T08:38:41.823938,BikePoints_47,51.523344,-0.183846,2,14,19
2022-04-29T08:38:41.823938,BikePoints_48,51.512484,-0.099141,8,17,25
2022-04-29T08:38:41.823938,BikePoints_49,51.507069,-0.145904,11,5,16
2022-04-29T08:38:41.823938,BikePoints_50,51.528673,-0.087459,23,4,27
2022-04-29T08:38:41.823938,BikePoints_51,51.526717,-0.104298,21,8,29
2022-04-29T08:38:41.823938,BikePoints_52,51.522954,-0.094934,18,0,18
2022-04-29T08:38:41.823938,BikePoints_53,51.509992,-0.143495,9,9,18
2022-04-29T08:38:41.823938,BikePoints_54,51.521747,-0.094475,7,16,27
2022-04-29T08:38:41.823938,BikePoints_55,51.517075,-0.086685,13,19,33
2022-04-29T08:38:41.823938,BikePoints_56,51.520583,-0.154701,7,8,16
2022-04-29T08:38:41.823938,BikePoints_57,51.523346,-0.120202,6,26,32
2022-04-29T08:38:41.823938,BikePoints_58,51.524526,-0.079248,11,9,20
2022-04-29T08:38:41.823938,BikePoints_60,51.526448,-0.17219,0,18,18
2022-04-29T08:38:41.823938,BikePoints_61,51.497382,-0.089446,21,11,33
2022-04-29T08:38:41.823938,BikePoints_62,51.490757,-0.106323,16,8,24
2022-04-29T08:38:41.823938,BikePoints_63,51.53089,-0.089782,6,18,27
2022-04-29T08:38:41.823938,BikePoints_64,51.509462,-0.124749,10,14,26
2022-04-29T08:38:41.823938,BikePoints_66,51.51795,-0.108657,5,30,40
2022-04-29T08:38:41.823938,BikePoints_67,51.518825,-0.108028,14,12,28
2022-04-29T08:38:41.823938,BikePoints_68,51.520596,-0.116688,13,12,26
2022-04-29T08:38:41.823938,BikePoints_69,51.526236,-0.134407,1,23,24
2022-04-29T08:38:41.823938,BikePoints_70,51.53136,-0.117069,5,19,24
2022-04-29T08:38:41.823938,BikePoints_71,51.515418,-0.09885,27,4,34
2022-04-29T08:38:41.823938,BikePoints_72,51.52352,-0.10834,3,13,16
2022-04-29T08:38:41.823938,BikePoints_73,51.52548,-0.089659,9,20,29
2022-04-29T08:38:41.823938,BikePoints_74,51.485917,-0.124469,12,5,17
2022-04-29T08:38:41.823938,BikePoints_75,51.532199,-0.10548,1,18,19
2022-04-29T08:38:41.823938,BikePoints_76,51.525595,-0.144083,11,10,21
2022-04-29T08:38:41.823938,BikePoints_77,51.523418,-0.124121,6,20,26
2022-04-29T08:38:41.823938,BikePoints_78,51.524868,-0.099489,17,0,17
2022-04-29T08:38:41.823938,BikePoints_79,51.511726,-0.113855,17,1,18
2022-04-29T08:38:41.823938,BikePoints_80,51.500693,-0.102091,38,5,45
2022-04-29T08:38:41.823938,BikePoints_81,51.520253,-0.141327,16,2,19
2022-04-29T08:38:41.823938,BikePoints_82,51.514274,-0.111257,13,2,15
2022-04-29T08:38:41.823938,BikePoints_83,51.509639,-0.13151,8,9,21
2022-04-29T08:38:41.823938,BikePoints_84,51.515937,-0.111778,13,11,25
2022-04-29T08:38:41.823938,BikePoints_337,51.511084,-0.197524,0,15,16
2022-04-29T08:38:41.823938,BikePoints_338,51.511756,-0.119643,11,12,24
2022-04-29T08:38:41.823938,BikePoints_339,51.533319,-0.111781,1,17,25
2022-04-29T08:38:41.823938,BikePoints_340,51.514441,-0.087587,9,4,16
2022-04-29T08:38:41.823938,BikePoints_341,51.508103,-0.126021,9,13,23
2022-04-29T08:38:41.823938,BikePoints_343,51.536922,-0.150181,21,14,36
2022-04-29T08:38:41.823938,BikePoints_344,51.528246,-0.101026,13,4,17
2022-04-29T08:38:41.823938,BikePoints_345,51.488023,-0.166878,19,14,33
2022-04-29T08:38:41.823938,BikePoints_347,51.500139,-0.113936,17,0,17
2022-04-29T08:38:41.823938,BikePoints_348,51.51217,-0.150481,15,0,17
2022-04-29T08:38:41.823938,BikePoints_349,51.51196,-0.142783,16,0,18
2022-04-29T08:38:41.823938,BikePoints_350,51.501715,-0.179854,19,1,21
2022-04-29T08:38:41.823938,BikePoints_351,51.529423,-0.097122,9,17,28
2022-04-29T08:38:41.823938,BikePoints_352,51.486965,-0.116625,14,5,19
2022-04-29T08:38:41.823938,BikePoints_353,51.494591,-0.134234,10,6,17
2022-04-29T08:38:41.823938,BikePoints_354,51.506767,-0.123702,32,4,37
2022-04-29T08:38:41.823938,BikePoints_355,51.461388,-0.139221,16,4,21
2022-04-29T08:38:41.823938,BikePoints_356,51.494412,-0.173881,7,8,15
2022-04-29T08:38:41.823938,BikePoints_357,51.520994,-0.139016,24,6,30
2022-04-29T08:38:41.823938,BikePoints_358,51.516226,-0.124826,13,7,20
2022-04-29T08:38:41.823938,BikePoints_359,51.497829,-0.13544,11,6,18
2022-04-29T08:38:41.823938,BikePoints_360,51.496753,-0.138733,25,2,27
2022-04-29T08:38:41.823938,BikePoints_361,51.503919,-0.113426,51,1,55
2022-04-29T08:38:41.823938,BikePoints_362,51.536264,-0.133952,8,48,57
2022-04-29T08:38:41.823938,BikePoints_363,51.529121,-0.171185,4,19,24
2022-04-29T08:38:41.823938,BikePoints_364,51.519572,-0.13214,15,17,32
2022-04-29T08:38:41.823938,BikePoints_365,51.530344,-0.100168,39,6,47
2022-04-29T08:38:41.823938,BikePoints_366,51.510919,-0.151126,5,21,27
2022-04-29T08:38:41.823938,BikePoints_367,51.517372,-0.164207,11,4,16
2022-04-29T08:38:41.823938,BikePoints_368,51.500241,-0.15934,11,14,25
2022-04-29T08:38:41.823938,BikePoints_370,51.520205,-0.174593,3,17,20
2022-04-29T08:38:41.823938,BikePoints_371,51.49775,-0.10988,20,2,22
2022-04-29T08:38:41.823938,BikePoints_372,51.515208,-0.117863,7,15,24
2022-04-29T08:38:41.823938,BikePoints_374,51.504027,-0.113864,11,24,36
2022-04-29T08:38:41.823938,BikePoints_375,51.501945,-0.194392,5,13,18
2022-04-29T08:38:41.823938,BikePoints_376,51.491884,-0.125674,20,2,24
2022-04-29T08:38:41.823938,BikePoints_377,51.505354,-0.113656,11,4,15
