query_time,place_id,lat,lon,bikes,empty_docks,docks
2022-07-29T00:14:45.654630,BikePoints_839,51.508033,-0.106823,4,26,30
2022-07-29T00:14:45.654630,BikePoints_840,51.498585,-0.068981,21,0,22
2022-07-29T00:14:45.654630,BikePoints_841,51.500845,-0.074704,16,4,20
2022-07-29T00:14:45.654630,BikePoints_842,51.510981,-0.108322,13,11,24
2022-07-29T00:14:45.654630,BikePoints_844,51.498439,-0.04915,32,2,35
2022-07-29T00:14:45.654630,BikePoints_845,51.497995,-0.063471,30,0,30
2022-07-29T00:14:45.654630,BikePoints_1,51.529163,-0.10997,2,16,19
2022-07-29T00:14:45.654630,BikePoints_2,51.499606,-0.197574,0,36,37
2022-07-29T00:14:45.654630,BikePoints_3,51.521283,-0.084605,0,32,32
2022-07-29T00:14:45.654630,BikePoints_4,51.530059,-0.120973,12,9,23
2022-07-29T00:14:45.654630,BikePoints_5,51.49313,-0.156876,8,19,27
2022-07-29T00:14:45.654630,BikePoints_6,51.518117,-0.144228,0,17,18
2022-07-29T00:14:45.654630,BikePoints_7,51.5343,-0.168074,9,7,16
2022-07-29T00:14:45.654630,BikePoints_8,51.529857,-0.183486,38,1,39
2022-07-29T00:14:45.654630,BikePoints_9,51.507385,-0.09644,4,15,19
2022-07-29T00:14:45.654630,BikePoints_10,51.505974,-0.092754,7,10,18
2022-07-29T00:14:45.654630,BikePoints_11,51.523951,-0.122502,4,19,24
2022-07-29T00:14:45.654630,BikePoints_12,51.52168,-0.130431,0,48,49
2022-07-29T00:14:45.654630,BikePoints_13,51.519914,-0.136039,0,19,21
2022-07-29T00:14:45.654630,BikePoints_14,51.529943,-0.123616,35,7,48
2022-07-29T00:14:45.654630,BikePoints_15,51.517727,-0.127854,3,23,26
2022-07-29T00:14:45.654630,BikePoints_16,51.526357,-0.125979,9,12,21
2022-07-29T00:14:45.654630,BikePoints_17,51.521661,-0.109006,4,21,26
2022-07-29T00:14:45.654630,BikePoints_18,51.51477,-0.122219,3,24,27
2022-07-29T00:14:45.654630,BikePoints_19,51.52505,-0.131161,0,30,30
2022-07-29T00:14:45.654630,BikePoints_20,51.527326,-0.136052,15,13,28
2022-07-29T00:14:45.654630,BikePoints_21,51.539834,-0.062806,19,7,26
2022-07-29T00:14:45.654630,BikePoints_22,51.522264,-0.114079,5,13,19
2022-07-29T00:14:45.654630,BikePoints_23,51.519435,-0.119123,1,15,16
2022-07-29T00:14:45.654630,BikePoints_24,51.51908,-0.124678,15,20,35
2022-07-29T00:14:45.654630,BikePoints_25,51.528833,-0.13225,9,41,50
2022-07-29T00:14:45.654630,BikePoints_26,51.52728,-0.118295,15,6,21
2022-07-29T00:14:45.654630,BikePoints_27,51.513821,-0.107927,1,32,33
2022-07-29T00:14:45.654630,BikePoints_28,51.523518,-0.143613,6,10,19
2022-07-29T00:14:45.654630,BikePoints_29,51.513735,-0.193487,19,2,22
2022-07-29T00:14:45.654630,BikePoints_30,51.529154,-0.093421,19,3,24
2022-07-29T00:14:45.654630,BikePoints_31,51.529537,-0.083353,11,24,36
2022-07-29T00:14:45.654630,BikePoints_32,51.524696,-0.084439,2,40,43
2022-07-29T00:14:45.654630,BikePoints_33,51.515231,-0.07015,9,8,18
2022-07-29T00:14:45.654630,BikePoints_34,51.534123,-0.129386,0,15,16
2022-07-29T00:14:45.654630,BikePoints_36,51.501737,-0.18498,6,22,28
2022-07-29T00:14:45.654630,BikePoints_37,51.491593,-0.192369,6,11,17
2022-07-29T00:14:45.654630,BikePoints_38,51.497387,-0.197245,8,9,17
2022-07-29T00:14:45.654630,BikePoints_39,51.526377,-0.07813,0,41,41
2022-07-29T00:14:45.654630,BikePoints_40,51.52127,-0.075578,1,15,16
2022-07-29T00:14:45.654630,BikePoints_41,51.520955,-0.083493,0,24,24
2022-07-29T00:14:45.654630,BikePoints_42,51.530991,-0.093903,8,16,28
2022-07-29T00:14:45.654630,BikePoints_43,51.52026,-0.157183,1,17,18
2022-07-29T00:14:45.654630,BikePoints_44,51.510736,-0.144165,0,18,21
2022-07-29T00:14:45.654630,BikePoints_45,51.522511,-0.162298,12,13,26
2022-07-29T00:14:45.654630,BikePoints_46,51.507131,-0.06691,14,1,16
2022-07-29T00:14:45.654630,BikePoints_47,51.523344,-0.183846,12,7,19
2022-07-29T00:14:45.654630,BikePoints_48,51.512484,-0.099141,0,25,25
2022-07-29T00:14:45.654630,BikePoints_49,51.507069,-0.145904,0,16,16
2022-07-29T00:14:45.654630,BikePoints_50,51.528673,-0.087459,10,17,27
2022-07-29T00:14:45.654630,BikePoints_51,51.526717,-0.104298,26,3,29
2022-07-29T00:14:45.654630,BikePoints_52,51.522954,-0.094934,2,14,18
2022-07-29T00:14:45.654630,BikePoints_53,51.509992,-0.143495,0,18,18
2022-07-29T00:14:45.654630,BikePoints_54,51.521747,-0.094475,0,27,27
2022-07-29T00:14:45.654630,BikePoints_55,51.517075,-0.086685,0,32,33
2022-07-29T00:14:45.654630,BikePoints_56,51.520583,-0.154701,1,15,16
2022-07-29T00:14:45.654630,BikePoints_57,51.523346,-0.120202,1,30,32
2022-07-29T00:14:45.654630,BikePoints_58,51.524526,-0.079248,0,19,20
2022-07-29T00:14:45.654630,BikePoints_60,51.526448,-0.17219,3,15,18
2022-07-29T00:14:45.654630,BikePoints_61,51.497382,-0.089446,31,2,33
2022-07-29T00:14:45.654630,BikePoints_62,51.490757,-0.106323,16,8,24
2022-07-29T00:14:45.654630,BikePoints_63,51.53089,-0.089782,13,12,27
2022-07-29T00:14:45.654630,BikePoints_64,51.509462,-0.124749,1,25,26
2022-07-29T00:14:45.654630,BikePoints_65,51.525227,-0.135188,0,17,17
2022-07-29T00:14:45.654630,BikePoints_66,51.51795,-0.108657,0,40,40
2022-07-29T00:14:45.654630,BikePoints_67,51.518825,-0.108028,0,28,28
2022-07-29T00:14:45.654630,BikePoints_68,51.520596,-0.116688,8,18,26
2022-07-29T00:14:45.654630,BikePoints_69,51.526236,-0.134407,2,20,24
2022-07-29T00:14:45.654630,BikePoints_70,51.53136,-0.117069,6,17,24
2022-07-29T00:14:45.654630,BikePoints_71,51.515418,-0.09885,4,27,34
2022-07-29T00:14:45.654630,BikePoints_72,51.52352,-0.10834,1,15,16
2022-07-29T00:14:45.654630,BikePoints_73,51.52548,-0.089659,0,29,29
2022-07-29T00:14:45.654630,BikePoints_74,51.485917,-0.124469,3,12,17
2022-07-29T00:14:45.654630,BikePoints_75,51.532199,-0.10548,0,19,19
2022-07-29T00:14:45.654630,BikePoints_76,51.525595,-0.144083,4,16,21
2022-07-29T00:14:45.654630,BikePoints_77,51.523418,-0.124121,5,21,26
2022-07-29T00:14:45.654630,BikePoints_78,51.524868,-0.099489,5,12,17
2022-07-29T00:14:45.654630,BikePoints_79,51.511726,-0.113855,5,13,18
2022-07-29T00:14:45.654630,BikePoints_80,51.500693,-0.102091,23,22,45
2022-07-29T00:14:45.654630,BikePoints_81,51.520253,-0.141327,0,17,19
2022-07-29T00:14:45.654630,BikePoints_82,51.514274,-0.111257,2,12,15
2022-07-29T00:14:45.654630,BikePoints_83,51.509639,-0.13151,0,20,21
2022-07-29T00:14:45.654630,BikePoints_334,51.505044,-0.115851,6,4,10
2022-07-29T00:14:45.654630,BikePoints_335,51.511968,-0.120718,25,8,33
2022-07-29T00:14:45.654630,BikePoints_336,51.504942,-0.115533,10,8,18
2022-07-29T00:14:45.654630,BikePoints_337,51.511084,-0.197524,7,7,16
2022-07-29T00:14:45.654630,BikePoints_338,51.511756,-0.119643,2,22,24
2022-07-29T00:14:45.654630,BikePoints_339,51.533319,-0.111781,1,15,25
2022-07-29T00:14:45.654630,BikePoints_340,51.514441,-0.087587,0,14,16
2022-07-29T00:14:45.654630,BikePoints_341,51.508103,-0.126021,23,0,23
2022-07-29T00:14:45.654630,BikePoints_343,51.536922,-0.150181,14,21,36
2022-07-29T00:14:45.654630,BikePoints_344,51.528246,-0.101026,5,10,17
2022-07-29T00:14:45.654630,BikePoints_345,51.488023,-0.166878,18,14,33
2022-07-29T00:14:45.654630,BikePoints_347,51.500139,-0.113936,4,13,17
2022-07-29T00:14:45.654630,BikePoints_348,51.51217,-0.150481,0,16,17
2022-07-29T00:14:45.654630,BikePoints_349,51.51196,-0.142783,0,17,18
2022-07-29T00:14:45.654630,BikePoints_350,51.501715,-0.179854,4,17,21
2022-07-29T00:14:45.654630,BikePoints_351,51.529423,-0.097122,26,0,28
2022-07-29T00:14:45.654630,BikePoints_352,51.486965,-0.116625,17,0,19
2022-07-29T00:14:45.654630,BikePoints_353,51.494591,-0.134234,17,0,17
2022-07-29T00:14:45.654630,BikePoints_354,51.506767,-0.123702,21,12,37
2022-07-29T00:14:45.654630,BikePoints_355,51.461388,-0.139221,0,21,21
2022-07-29T00:14:45.654630,BikePoints_356,51.494412,-0.173881,0,15,15
2022-07-29T00:14:45.654630,BikePoints_357,51.520994,-0.139016,0,29,30
2022-07-29T00:14:45.654630,BikePoints_358,51.516226,-0.124826,0,20,20
2022-07-29T00:14:45.654630,BikePoints_359,51.497829,-0.13544,2,16,18
2022-07-29T00:14:45.654630,BikePoints_360,51.496753,-0.138733,4,23,27
2022-07-29T00:14:45.654630,BikePoints_361,51.503919,-0.113426,54,0,55
2022-07-29T00:14:45.654630,BikePoints_362,51.536264,-0.133952,11,45,57
2022-07-29T00:14:45.654630,BikePoints_363,51.529121,-0.171185,8,16,24
2022-07-29T00:14:45.654630,BikePoints_364,51.519572,-0.13214,0,32,32
2022-07-29T00:14:45.654630,BikePoints_365,51.530344,-0.100168,16,29,47
2022-07-29T00:14:45.654630,BikePoints_367,51.517372,-0.164207,10,6,16
2022-07-29T00:14:45.654630,BikePoints_368,51.500241,-0.15934,6,18,25
2022-07-29T00:14:45.654630,BikePoints_370,51.520205,-0.174593,16,3,20
2022-07-29T00:14:45.654630,BikePoints_371,51.49775,-0.10988,5,17,22
2022-07-29T00:14:45.654630,BikePoints_372,51.515208,-0.117863,0,24,24
2022-07-29T00:14:45.654630,BikePoints_373,51.499806,-0.176415,0,17,18
