query_time,place_id,lat,lon,bikes,empty_docks,docks
2022-07-01T00:15:10.402134,BikePoints_455,51.49447,-0.014409,12,5,17
2022-07-01T00:15:10.402134,BikePoints_456,51.538071,-0.144664,30,3,33
2022-07-01T00:15:10.402134,BikePoints_457,51.542138,-0.145393,12,17,29
2022-07-01T00:15:10.402134,BikePoints_458,51.504749,-0.057544,15,9,28
2022-07-01T00:15:10.402134,BikePoints_459,51.535179,-0.03338,16,0,17
2022-07-01T00:15:10.402134,BikePoints_460,51.516196,-0.029138,27,5,33
2022-07-01T00:15:10.402134,BikePoints_461,51.516,-0.038775,12,13,26
2022-07-01T00:15:10.402134,BikePoints_462,51.541603,-0.138853,29,16,45
2022-07-01T00:15:10.402134,BikePoints_463,51.534776,-0.071881,8,14,22
2022-07-01T00:15:10.402134,BikePoints_464,51.51417,-0.052099,11,14,25
2022-07-01T00:15:10.402134,BikePoints_465,51.53558,-0.08249,24,0,28
2022-07-01T00:15:10.402134,BikePoints_466,51.534464,-0.076341,8,10,21
2022-07-01T00:15:10.402134,BikePoints_467,51.523538,-0.030556,1,16,17
2022-07-01T00:15:10.402134,BikePoints_468,51.521564,-0.022694,9,15,24
2022-07-01T00:15:10.402134,BikePoints_469,51.513757,-0.020467,19,24,44
2022-07-01T00:15:10.402134,BikePoints_470,51.530535,-0.025492,19,26,46
2022-07-01T00:15:10.402134,BikePoints_471,51.533283,-0.028155,11,6,19
2022-07-01T00:15:10.402134,BikePoints_472,51.529452,-0.027616,13,8,21
2022-07-01T00:15:10.402134,BikePoints_473,51.496137,-0.019355,14,5,19
2022-07-01T00:15:10.402134,BikePoints_474,51.541515,-0.038557,14,5,20
2022-07-01T00:15:10.402134,BikePoints_475,51.499041,-0.020157,8,21,31
2022-07-01T00:15:10.402134,BikePoints_476,51.489096,-0.009205,28,0,29
2022-07-01T00:15:10.402134,BikePoints_477,51.49109,-0.018716,33,2,36
2022-07-01T00:15:10.402134,BikePoints_478,51.521889,-0.04667,20,0,21
2022-07-01T00:15:10.402134,BikePoints_479,51.527152,-0.058005,19,1,20
2022-07-01T00:15:10.402134,BikePoints_480,51.512871,-0.038986,17,4,25
2022-07-01T00:15:10.402134,BikePoints_481,51.487129,-0.009001,34,1,35
2022-07-01T00:15:10.402134,BikePoints_482,51.495947,-0.173689,0,14,14
2022-07-01T00:15:10.402134,BikePoints_483,51.51328,-0.047784,11,22,33
2022-07-01T00:15:10.402134,BikePoints_484,51.528828,-0.013258,10,14,24
2022-07-01T00:15:10.402134,BikePoints_485,51.531127,-0.048017,2,21,24
2022-07-01T00:15:10.402134,BikePoints_486,51.525645,-0.069543,14,23,37
2022-07-01T00:15:10.402134,BikePoints_487,51.511811,-0.025626,11,11,23
2022-07-01T00:15:10.402134,BikePoints_488,51.506946,-0.058681,8,13,22
2022-07-01T00:15:10.402134,BikePoints_490,51.508622,-0.065006,3,41,45
2022-07-01T00:15:10.402134,BikePoints_491,51.522507,-0.041378,6,39,45
2022-07-01T00:15:10.402134,BikePoints_492,51.525501,-0.032267,1,33,39
2022-07-01T00:15:10.402134,BikePoints_494,51.50196,-0.016251,7,27,36
2022-07-01T00:15:10.402134,BikePoints_495,51.528169,-0.018703,12,27,39
2022-07-01T00:15:10.402134,BikePoints_496,51.52512,-0.015578,37,2,39
2022-07-01T00:15:10.402134,BikePoints_497,51.526578,-0.027581,6,20,27
2022-07-01T00:15:10.402134,BikePoints_498,51.527058,-0.025296,11,29,41
2022-07-01T00:15:10.402134,BikePoints_499,51.519265,-0.021345,24,11,36
2022-07-01T00:15:10.402134,BikePoints_500,51.520019,-0.05438,13,27,41
2022-07-01T00:15:10.402134,BikePoints_501,51.522561,-0.054883,24,0,24
2022-07-01T00:15:10.402134,BikePoints_502,51.53341,-0.049591,13,8,21
2022-07-01T00:15:10.402134,BikePoints_503,51.520893,-0.051394,14,21,36
2022-07-01T00:15:10.402134,BikePoints_504,51.496454,-0.009506,22,8,30
2022-07-01T00:15:10.402134,BikePoints_505,51.520398,-0.026768,24,2,29
2022-07-01T00:15:10.402134,BikePoints_506,51.517475,-0.075855,9,12,23
2022-07-01T00:15:10.402134,BikePoints_507,51.528692,-0.059091,15,16,31
2022-07-01T00:15:10.402134,BikePoints_508,51.519362,-0.074431,14,4,18
2022-07-01T00:15:10.402134,BikePoints_509,51.517842,-0.090075,0,18,19
2022-07-01T00:15:10.402134,BikePoints_510,51.509303,-0.025996,36,5,41
2022-07-01T00:15:10.402134,BikePoints_511,51.511066,-0.053558,13,9,33
2022-07-01T00:15:10.402134,BikePoints_512,51.532091,-0.06142,7,23,30
2022-07-01T00:15:10.402134,BikePoints_513,51.514222,-0.055656,13,37,51
2022-07-01T00:15:10.402134,BikePoints_514,51.516204,-0.155525,1,16,17
2022-07-01T00:15:10.402134,BikePoints_515,51.500088,-0.211316,12,12,24
2022-07-01T00:15:10.402134,BikePoints_516,51.5112,-0.014438,3,11,18
2022-07-01T00:15:10.402134,BikePoints_517,51.532513,-0.033085,16,0,17
2022-07-01T00:15:10.402134,BikePoints_518,51.528224,-0.037471,7,22,30
2022-07-01T00:15:10.402134,BikePoints_519,51.518811,-0.011662,20,13,33
2022-07-01T00:15:10.402134,BikePoints_781,51.495898,-0.173009,0,30,30
2022-07-01T00:15:10.402134,BikePoints_782,51.483911,-0.197609,18,5,24
2022-07-01T00:15:10.402134,BikePoints_783,51.540311,-0.02163,21,4,27
2022-07-01T00:15:10.402134,BikePoints_784,51.546326,-0.009935,20,13,34
2022-07-01T00:15:10.402134,BikePoints_785,51.54094,-0.01051,32,29,64
2022-07-01T00:15:10.402134,BikePoints_786,51.549369,-0.015717,13,29,44
2022-07-01T00:15:10.402134,BikePoints_787,51.546805,-0.014691,14,18,35
2022-07-01T00:15:10.402134,BikePoints_788,51.544909,-0.020542,30,1,31
2022-07-01T00:15:10.402134,BikePoints_789,51.538718,-0.011889,21,19,40
2022-07-01T00:15:10.402134,BikePoints_790,51.541793,-0.00481,17,9,28
2022-07-01T00:15:10.402134,BikePoints_792,51.505461,-0.10454,25,17,42
2022-07-01T00:15:10.402134,BikePoints_793,51.528279,-0.119558,24,3,28
2022-07-01T00:15:10.402134,BikePoints_794,51.461376,-0.147804,16,5,23
2022-07-01T00:15:10.402134,BikePoints_795,51.527068,-0.131861,7,23,30
2022-07-01T00:15:10.402134,BikePoints_796,51.524,-0.126409,14,15,29
2022-07-01T00:15:10.402134,BikePoints_797,51.5293,-0.128279,13,16,30
2022-07-01T00:15:10.402134,BikePoints_798,51.530199,-0.122299,22,3,27
2022-07-01T00:15:10.402134,BikePoints_799,51.497698,-0.137598,2,22,24
2022-07-01T00:15:10.402134,BikePoints_800,51.481121,-0.149035,27,3,30
2022-07-01T00:15:10.402134,BikePoints_801,51.505224,-0.098031,12,17,29
2022-07-01T00:15:10.402134,BikePoints_802,51.47659,-0.118256,28,4,32
2022-07-01T00:15:10.402134,BikePoints_803,51.505409,-0.098341,1,22,23
2022-07-01T00:15:10.402134,BikePoints_804,51.534667,-0.125078,17,10,27
2022-07-01T00:15:10.402134,BikePoints_805,51.520509,-0.200804,18,0,18
2022-07-01T00:15:10.402134,BikePoints_806,51.53724,-0.124807,8,18,27
2022-07-01T00:15:10.402134,BikePoints_807,51.5212,-0.208888,24,0,24
2022-07-01T00:15:10.402134,BikePoints_808,51.464995,-0.130908,25,3,28
2022-07-01T00:15:10.402134,BikePoints_809,51.516277,-0.118272,5,23,28
2022-07-01T00:15:10.402134,BikePoints_810,51.506725,-0.098807,1,28,30
2022-07-01T00:15:10.402134,BikePoints_811,51.505703,-0.027772,2,32,36
2022-07-01T00:15:10.402134,BikePoints_812,51.548731,-0.022606,21,6,28
2022-07-01T00:15:10.402134,BikePoints_813,51.487807,-0.122759,19,18,37
2022-07-01T00:15:10.402134,BikePoints_814,51.471433,-0.12367,12,18,30
2022-07-01T00:15:10.402134,BikePoints_815,51.500089,-0.116628,12,23,35
2022-07-01T00:15:10.402134,BikePoints_816,51.546532,-0.020597,20,6,28
2022-07-01T00:15:10.402134,BikePoints_817,51.481335,-0.138212,11,13,26
2022-07-01T00:15:10.402134,BikePoints_818,51.501513,-0.123823,2,24,27
2022-07-01T00:15:10.402134,BikePoints_819,51.50621,-0.114842,24,14,38
2022-07-01T00:15:10.402134,BikePoints_820,51.492807,-0.091938,14,10,24
2022-07-01T00:15:10.402134,BikePoints_821,51.483507,-0.147714,11,15,27
2022-07-01T00:15:10.402134,BikePoints_826,51.496863,-0.142943,12,15,28
2022-07-01T00:15:10.402134,BikePoints_827,51.479601,-0.111471,24,0,24
2022-07-01T00:15:10.402134,BikePoints_828,51.473874,-0.11258,32,0,32
2022-07-01T00:15:10.402134,BikePoints_829,51.469217,-0.112686,25,0,25
2022-07-01T00:15:10.402134,BikePoints_830,51.469202,-0.119022,17,9,27
2022-07-01T00:15:10.402134,BikePoints_831,51.466232,-0.113179,25,0,25
2022-07-01T00:15:10.402134,BikePoints_832,51.464019,-0.115781,19,8,30
2022-07-01T00:15:10.402134,BikePoints_833,51.460232,-0.115375,24,17,42
2022-07-01T00:15:10.402134,BikePoints_834,51.477966,-0.147857,18,8,26
2022-07-01T00:15:10.402134,BikePoints_835,51.516785,-0.104947,1,24,25
2022-07-01T00:15:10.402134,BikePoints_836,51.541596,-0.125441,8,15,24
2022-07-01T00:15:10.402134,BikePoints_838,51.518093,-0.091401,1,22,25
2022-07-01T00:15:10.402134,BikePoints_839,51.508033,-0.106823,1,28,30
2022-07-01T00:15:10.402134,BikePoints_840,51.498585,-0.068981,22,0,22
2022-07-01T00:15:10.402134,BikePoints_841,51.500845,-0.074704,15,5,20
2022-07-01T00:15:10.402134,BikePoints_842,51.510981,-0.108322,14,10,24
2022-07-01T00:15:10.402134,BikePoints_844,51.498439,-0.04915,28,7,35
2022-07-01T00:15:10.402134,BikePoints_845,51.497995,-0.063471,29,1,30
2022-07-01T00:15:10.402134,BikePoints_1,51.529163,-0.10997,12,6,19
2022-07-01T00:15:10.402134,BikePoints_2,51.499606,-0.197574,3,31,37
2022-07-01T00:15:10.402134,BikePoints_3,51.521283,-0.084605,6,26,32
2022-07-01T00:15:10.402134,BikePoints_4,51.530059,-0.120973,20,2,23
2022-07-01T00:15:10.402134,BikePoints_5,51.49313,-0.156876,0,26,27
2022-07-01T00:15:10.402134,BikePoints_6,51.518117,-0.144228,0,18,18
2022-07-01T00:15:10.402134,BikePoints_7,51.5343,-0.168074,5,10,16
2022-07-01T00:15:10.402134,BikePoints_8,51.529857,-0.183486,21,17,39
2022-07-01T00:15:10.402134,BikePoints_9,51.507385,-0.09644,3,15,19
2022-07-01T00:15:10.402134,BikePoints_10,51.505974,-0.092754,7,11,18
2022-07-01T00:15:10.402134,BikePoints_11,51.523951,-0.122502,11,13,24
2022-07-01T00:15:10.402134,BikePoints_12,51.52168,-0.130431,3,45,49
2022-07-01T00:15:10.402134,BikePoints_13,51.519914,-0.136039,5,16,21
2022-07-01T00:15:10.402134,BikePoints_14,51.529943,-0.123616,25,17,48
2022-07-01T00:15:10.402134,BikePoints_15,51.517727,-0.127854,3,22,26
2022-07-01T00:15:10.402134,BikePoints_16,51.526357,-0.125979,10,11,21
2022-07-01T00:15:10.402134,BikePoints_17,51.521661,-0.109006,10,14,25
2022-07-01T00:15:10.402134,BikePoints_18,51.51477,-0.122219,2,25,27
2022-07-01T00:15:10.402134,BikePoints_19,51.52505,-0.131161,3,27,30
2022-07-01T00:15:10.402134,BikePoints_20,51.527326,-0.136052,9,19,28
2022-07-01T00:15:10.402134,BikePoints_21,51.539834,-0.062806,20,5,26
2022-07-01T00:15:10.402134,BikePoints_22,51.522264,-0.114079,3,16,19
2022-07-01T00:15:10.402134,BikePoints_23,51.519435,-0.119123,0,15,16
2022-07-01T00:15:10.402134,BikePoints_24,51.51908,-0.124678,5,29,35
2022-07-01T00:15:10.402134,BikePoints_25,51.528833,-0.13225,30,20,50
2022-07-01T00:15:10.402134,BikePoints_26,51.52728,-0.118295,8,13,21
2022-07-01T00:15:10.402134,BikePoints_27,51.513821,-0.107927,1,32,33
2022-07-01T00:15:10.402134,BikePoints_28,51.523518,-0.143613,9,10,19
2022-07-01T00:15:10.402134,BikePoints_29,51.513735,-0.193487,20,0,22
2022-07-01T00:15:10.402134,BikePoints_30,51.529154,-0.093421,5,18,24
2022-07-01T00:15:10.402134,BikePoints_31,51.529537,-0.083353,12,24,36
2022-07-01T00:15:10.402134,BikePoints_32,51.524696,-0.084439,31,10,43
2022-07-01T00:15:10.402134,BikePoints_33,51.515231,-0.07015,15,3,18
2022-07-01T00:15:10.402134,BikePoints_34,51.534123,-0.129386,16,0,16
2022-07-01T00:15:10.402134,BikePoints_36,51.501737,-0.18498,4,24,28
2022-07-01T00:15:10.402134,BikePoints_37,51.491593,-0.192369,1,15,17
2022-07-01T00:15:10.402134,BikePoints_38,51.497387,-0.197245,7,10,17
2022-07-01T00:15:10.402134,BikePoints_39,51.526377,-0.07813,3,37,41
2022-07-01T00:15:10.402134,BikePoints_40,51.52127,-0.075578,3,13,16
2022-07-01T00:15:10.402134,BikePoints_41,51.520955,-0.083493,7,17,24
2022-07-01T00:15:10.402134,BikePoints_42,51.530991,-0.093903,18,9,28
2022-07-01T00:15:10.402134,BikePoints_43,51.52026,-0.157183,0,18,18
2022-07-01T00:15:10.402134,BikePoints_44,51.510736,-0.144165,11,10,21
2022-07-01T00:15:10.402134,BikePoints_45,51.522511,-0.162298,19,6,26
2022-07-01T00:15:10.402134,BikePoints_46,51.507131,-0.06691,15,0,16
2022-07-01T00:15:10.402134,BikePoints_47,51.523344,-0.183846,6,11,19
2022-07-01T00:15:10.402134,BikePoints_48,51.512484,-0.099141,7,18,25
2022-07-01T00:15:10.402134,BikePoints_49,51.507069,-0.145904,1,15,16
2022-07-01T00:15:10.402134,BikePoints_50,51.528673,-0.087459,8,18,27
2022-07-01T00:15:10.402134,BikePoints_51,51.526717,-0.104298,6,23,29
2022-07-01T00:15:10.402134,BikePoints_52,51.522954,-0.094934,6,12,18
2022-07-01T00:15:10.402134,BikePoints_53,51.509992,-0.143495,1,17,18
2022-07-01T00:15:10.402134,BikePoints_54,51.521747,-0.094475,8,19,27
2022-07-01T00:15:10.402134,BikePoints_55,51.517075,-0.086685,4,28,33
2022-07-01T00:15:10.402134,BikePoints_56,51.520583,-0.154701,2,14,16
2022-07-01T00:15:10.402134,BikePoints_57,51.523346,-0.120202,1,30,32
2022-07-01T00:15:10.402134,BikePoints_58,51.524526,-0.079248,6,13,20
2022-07-01T00:15:10.402134,BikePoints_60,51.526448,-0.17219,10,7,18
2022-07-01T00:15:10.402134,BikePoints_61,51.497382,-0.089446,31,2,33
2022-07-01T00:15:10.402134,BikePoints_62,51.490757,-0.106323,4,19,24
2022-07-01T00:15:10.402134,BikePoints_63,51.53089,-0.089782,8,19,27
2022-07-01T00:15:10.402134,BikePoints_64,51.509462,-0.124749,0,26,26
2022-07-01T00:15:10.402134,BikePoints_66,51.51795,-0.108657,0,39,40
2022-07-01T00:15:10.402134,BikePoints_67,51.518825,-0.108028,2,26,28
2022-07-01T00:15:10.402134,BikePoints_68,51.520596,-0.116688,0,25,26
2022-07-01T00:15:10.402134,BikePoints_69,51.526236,-0.134407,22,2,24
2022-07-01T00:15:10.402134,BikePoints_70,51.53136,-0.117069,8,16,24
2022-07-01T00:15:10.402134,BikePoints_71,51.515418,-0.09885,0,34,34
2022-07-01T00:15:10.402134,BikePoints_72,51.52352,-0.10834,9,7,16
2022-07-01T00:15:10.402134,BikePoints_73,51.52548,-0.089659,0,28,29
2022-07-01T00:15:10.402134,BikePoints_74,51.485917,-0.124469,7,9,17
2022-07-01T00:15:10.402134,BikePoints_75,51.532199,-0.10548,0,19,19
2022-07-01T00:15:10.402134,BikePoints_76,51.525595,-0.144083,19,2,21
2022-07-01T00:15:10.402134,BikePoints_77,51.523418,-0.124121,18,8,26
2022-07-01T00:15:10.402134,BikePoints_78,51.524868,-0.099489,2,14,17
2022-07-01T00:15:10.402134,BikePoints_79,51.511726,-0.113855,10,8,18
2022-07-01T00:15:10.402134,BikePoints_80,51.500693,-0.102091,17,28,45
2022-07-01T00:15:10.402134,BikePoints_81,51.520253,-0.141327,0,19,19
2022-07-01T00:15:10.402134,BikePoints_82,51.514274,-0.111257,0,15,15
2022-07-01T00:15:10.402134,BikePoints_83,51.509639,-0.13151,2,19,21
2022-07-01T00:15:10.402134,BikePoints_84,51.515937,-0.111778,0,25,25
2022-07-01T00:15:10.402134,BikePoints_336,51.504942,-0.115533,18,0,18
2022-07-01T00:15:10.402134,BikePoints_337,51.511084,-0.197524,2,14,16
2022-07-01T00:15:10.402134,BikePoints_338,51.511756,-0.119643,6,17,24
2022-07-01T00:15:10.402134,BikePoints_339,51.533319,-0.111781,2,17,25
2022-07-01T00:15:10.402134,BikePoints_340,51.514441,-0.087587,0,15,16
2022-07-01T00:15:10.402134,BikePoints_341,51.508103,-0.126021,0,22,23
2022-07-01T00:15:10.402134,BikePoints_343,51.536922,-0.150181,23,13,36
2022-07-01T00:15:10.402134,BikePoints_344,51.528246,-0.101026,6,10,17
2022-07-01T00:15:10.402134,BikePoints_345,51.488023,-0.166878,18,14,33
2022-07-01T00:15:10.402134,BikePoints_347,51.500139,-0.113936,10,7,17
2022-07-01T00:15:10.402134,BikePoints_348,51.51217,-0.150481,0,17,17
2022-07-01T00:15:10.402134,BikePoints_349,51.51196,-0.142783,0,18,18
2022-07-01T00:15:10.402134,BikePoints_350,51.501715,-0.179854,12,8,21
2022-07-01T00:15:10.402134,BikePoints_351,51.529423,-0.097122,27,0,28
2022-07-01T00:15:10.402134,BikePoints_352,51.486965,-0.116625,14,4,19
2022-07-01T00:15:10.402134,BikePoints_353,51.494591,-0.134234,12,5,17
2022-07-01T00:15:10.402134,BikePoints_354,51.506767,-0.123702,15,22,37
2022-07-01T00:15:10.402134,BikePoints_355,51.461388,-0.139221,0,20,21
2022-07-01T00:15:10.402134,BikePoints_356,51.494412,-0.173881,0,15,15
2022-07-01T00:15:10.402134,BikePoints_357,51.520994,-0.139016,8,22,30
2022-07-01T00:15:10.402134,BikePoints_358,51.516226,-0.124826,0,19,20
2022-07-01T00:15:10.402134,BikePoints_359,51.497829,-0.13544,5,13,18
2022-07-01T00:15:10.402134,BikePoints_360,51.496753,-0.138733,1,26,27
2022-07-01T00:15:10.402134,BikePoints_361,51.503919,-0.113426,52,3,55
2022-07-01T00:15:10.402134,BikePoints_362,51.536264,-0.133952,8,48,57
2022-07-01T00:15:10.402134,BikePoints_363,51.529121,-0.171185,16,8,24
2022-07-01T00:15:10.402134,BikePoints_364,51.519572,-0.13214,1,31,32
2022-07-01T00:15:10.402134,BikePoints_365,51.530344,-0.100168,24,22,47
2022-07-01T00:15:10.402134,BikePoints_367,51.517372,-0.164207,4,12,16
2022-07-01T00:15:10.402134,BikePoints_368,51.500241,-0.15934,16,9,25
2022-07-01T00:15:10.402134,BikePoints_370,51.520205,-0.174593,2,15,20
2022-07-01T00:15:10.402134,BikePoints_371,51.49775,-0.10988,2,20,22
2022-07-01T00:15:10.402134,BikePoints_372,51.515208,-0.117863,0,24,24
2022-07-01T00:15:10.402134,BikePoints_373,51.499806,-0.176415,0,18,18
2022-07-01T00:15:10.402134,BikePoints_374,51.504027,-0.113864,28,5,36
2022-07-01T00:15:10.402134,BikePoints_375,51.501945,-0.194392,0,18,18
2022-07-01T00:15:10.402134,BikePoints_376,51.491884,-0.125674,0,23,24
