query_time,place_id,lat,lon,bikes,empty_docks,docks
2022-06-11T00:12:29.186176,BikePoints_318,51.510048,-0.138846,2,16,18
2022-06-11T00:12:29.186176,BikePoints_320,51.493573,-0.139956,19,4,26
2022-06-11T00:12:29.186176,BikePoints_321,51.497855,-0.081608,24,0,24
2022-06-11T00:12:29.186176,BikePoints_322,51.526293,-0.073955,6,20,26
2022-06-11T00:12:29.186176,BikePoints_323,51.523196,-0.083067,8,16,24
2022-06-11T00:12:29.186176,BikePoints_324,51.49652,-0.101384,13,1,15
2022-06-11T00:12:29.186176,BikePoints_325,51.509087,-0.129697,3,15,18
2022-06-11T00:12:29.186176,BikePoints_326,51.532661,-0.099981,6,20,26
2022-06-11T00:12:29.186176,BikePoints_327,51.53095,-0.085603,17,5,22
2022-06-11T00:12:29.186176,BikePoints_328,51.53114,-0.086016,17,5,22
2022-06-11T00:12:29.186176,BikePoints_329,51.535892,-0.160854,4,20,24
2022-06-11T00:12:29.186176,BikePoints_330,51.516417,-0.179135,15,19,34
2022-06-11T00:12:29.186176,BikePoints_331,51.520858,-0.089887,2,28,30
2022-06-11T00:12:29.186176,BikePoints_333,51.508605,-0.193764,7,29,37
2022-06-11T00:12:29.186176,BikePoints_334,51.505044,-0.115851,3,6,10
2022-06-11T00:12:29.186176,BikePoints_335,51.511968,-0.120718,6,25,33
2022-06-11T00:12:29.186176,BikePoints_336,51.504942,-0.115533,11,7,18
2022-06-11T00:12:29.186176,BikePoints_337,51.511084,-0.197524,10,6,16
2022-06-11T00:12:29.186176,BikePoints_338,51.511756,-0.119643,0,23,24
2022-06-11T00:12:29.186176,BikePoints_339,51.533319,-0.111781,1,18,25
2022-06-11T00:12:29.186176,BikePoints_615,51.476885,-0.215895,10,13,24
2022-06-11T00:12:29.186176,BikePoints_616,51.481021,-0.209973,19,5,24
2022-06-11T00:12:29.186176,BikePoints_617,51.471079,-0.207842,9,12,21
2022-06-11T00:12:29.186176,BikePoints_618,51.476259,-0.193254,21,3,24
2022-06-11T00:12:29.186176,BikePoints_619,51.473763,-0.19701,38,5,43
2022-06-11T00:12:29.186176,BikePoints_620,51.47518,-0.16716,26,0,28
2022-06-11T00:12:29.186176,BikePoints_621,51.460864,-0.187427,24,9,33
2022-06-11T00:12:29.186176,BikePoints_622,51.507481,-0.205535,3,26,29
2022-06-11T00:12:29.186176,BikePoints_623,51.46193,-0.180791,12,10,22
2022-06-11T00:12:29.186176,BikePoints_624,51.472918,-0.132102,24,8,40
2022-06-11T00:12:29.186176,BikePoints_625,51.477619,-0.149551,25,0,28
2022-06-11T00:12:29.186176,BikePoints_626,51.484386,-0.204815,23,0,24
2022-06-11T00:12:29.186176,BikePoints_627,51.46879,-0.15823,9,11,20
2022-06-11T00:12:29.186176,BikePoints_628,51.468819,-0.184318,6,20,26
2022-06-11T00:12:29.186176,BikePoints_629,51.459953,-0.190184,22,6,28
2022-06-11T00:12:29.186176,BikePoints_630,51.470732,-0.126994,13,15,28
2022-06-11T00:12:29.186176,BikePoints_631,51.479501,-0.14177,4,23,27
2022-06-11T00:12:29.186176,BikePoints_632,51.470538,-0.163041,18,8,28
2022-06-11T00:12:29.186176,BikePoints_633,51.489591,-0.209378,16,16,32
2022-06-11T00:12:29.186176,BikePoints_634,51.494347,-0.215804,18,15,33
2022-06-11T00:12:29.186176,BikePoints_635,51.486062,-0.214428,16,20,37
2022-06-11T00:12:29.186176,BikePoints_636,51.467064,-0.193502,11,17,28
2022-06-11T00:12:29.186176,BikePoints_637,51.45787,-0.174691,23,1,25
2022-06-11T00:12:29.186176,BikePoints_638,51.466633,-0.169821,23,4,28
2022-06-11T00:12:29.186176,BikePoints_639,51.48357,-0.202038,23,4,27
2022-06-11T00:12:29.186176,BikePoints_640,51.472865,-0.148059,27,1,28
2022-06-11T00:12:29.186176,BikePoints_641,51.498241,-0.117495,19,4,23
2022-06-11T00:12:29.186176,BikePoints_642,51.469161,-0.174485,30,6,36
2022-06-11T00:12:29.186176,BikePoints_643,51.519042,-0.204764,8,13,22
2022-06-11T00:12:29.186176,BikePoints_644,51.483732,-0.223852,21,14,36
2022-06-11T00:12:29.186176,BikePoints_645,51.501732,-0.100292,0,21,21
2022-06-11T00:12:29.186176,BikePoints_646,51.498865,-0.137424,2,12,16
2022-06-11T00:12:29.186176,BikePoints_647,51.500353,-0.217515,12,15,27
2022-06-11T00:12:29.186176,BikePoints_648,51.46904,-0.196274,24,6,30
2022-06-11T00:12:29.186176,BikePoints_649,51.481805,-0.180274,20,1,22
2022-06-11T00:12:29.186176,BikePoints_650,51.51687,-0.213872,16,5,21
2022-06-11T00:12:29.186176,BikePoints_651,51.480898,-0.183853,5,20,25
2022-06-11T00:12:29.186176,BikePoints_652,51.511486,-0.21819,15,14,29
2022-06-11T00:12:29.186176,BikePoints_653,51.470847,-0.170703,8,17,25
2022-06-11T00:12:29.186176,BikePoints_654,51.482678,-0.117661,27,7,34
2022-06-11T00:12:29.186176,BikePoints_655,51.482944,-0.219346,22,5,27
2022-06-11T00:12:29.186176,BikePoints_656,51.468418,-0.199135,9,19,29
2022-06-11T00:12:29.186176,BikePoints_657,51.49968,-0.221791,12,9,21
2022-06-11T00:12:29.186176,BikePoints_658,51.477292,-0.164786,30,0,30
2022-06-11T00:12:29.186176,BikePoints_659,51.511934,-0.103078,31,3,35
2022-06-11T00:12:29.186176,BikePoints_660,51.49087,-0.206029,17,4,22
2022-06-11T00:12:29.186176,BikePoints_661,51.51632,-0.202608,27,9,37
2022-06-11T00:12:29.186176,BikePoints_662,51.484984,-0.167919,5,19,24
2022-06-11T00:12:29.186176,BikePoints_663,51.51323,-0.211593,4,20,24
2022-06-11T00:12:29.186176,BikePoints_664,51.474376,-0.155442,20,2,24
2022-06-11T00:12:29.186176,BikePoints_665,51.461083,-0.191722,22,0,22
2022-06-11T00:12:29.186176,BikePoints_667,51.501594,-0.222293,4,30,34
2022-06-11T00:12:29.186176,BikePoints_668,51.494223,-0.236769,26,0,26
2022-06-11T00:12:29.186176,BikePoints_669,51.476149,-0.123258,39,0,39
2022-06-11T00:12:29.186176,BikePoints_670,51.467185,-0.152248,13,14,28
2022-06-11T00:12:29.186176,BikePoints_671,51.475089,-0.201968,7,44,56
2022-06-11T00:12:29.186176,BikePoints_673,51.46517,-0.180389,30,5,36
2022-06-11T00:12:29.186176,BikePoints_674,51.535467,-0.116191,19,21,40
2022-06-11T00:12:29.186176,BikePoints_675,51.463489,-0.182126,22,7,30
2022-06-11T00:12:29.186176,BikePoints_676,51.47787,-0.126874,33,1,35
2022-06-11T00:12:29.186176,BikePoints_677,51.468669,-0.146544,11,16,27
2022-06-11T00:12:29.186176,BikePoints_678,51.462312,-0.211468,19,11,30
2022-06-11T00:12:29.186176,BikePoints_679,51.474535,-0.17021,24,2,26
2022-06-11T00:12:29.186176,BikePoints_680,51.477684,-0.170329,26,1,28
2022-06-11T00:12:29.186176,BikePoints_681,51.473036,-0.214749,2,44,46
2022-06-11T00:12:29.186176,BikePoints_682,51.488108,-0.226606,16,29,46
2022-06-11T00:12:29.186176,BikePoints_683,51.465064,-0.16375,16,12,28
2022-06-11T00:12:29.186176,BikePoints_684,51.454752,-0.195197,27,4,32
2022-06-11T00:12:29.186176,BikePoints_685,51.46067,-0.198735,28,1,30
2022-06-11T00:12:29.186176,BikePoints_686,51.488144,-0.222456,9,16,26
2022-06-11T00:12:29.186176,BikePoints_688,51.460951,-0.200667,12,16,28
2022-06-11T00:12:29.186176,BikePoints_689,51.459225,-0.180884,11,19,30
2022-06-11T00:12:29.186176,BikePoints_690,51.470475,-0.15213,23,1,24
2022-06-11T00:12:29.186176,BikePoints_691,51.479463,-0.195777,23,0,24
2022-06-11T00:12:29.186176,BikePoints_692,51.542118,-0.028941,16,6,22
2022-06-11T00:12:29.186176,BikePoints_693,51.464786,-0.215618,18,0,18
2022-06-11T00:12:29.186176,BikePoints_694,51.460717,-0.216526,9,11,20
2022-06-11T00:12:29.186176,BikePoints_695,51.536384,-0.102757,1,19,21
2022-06-11T00:12:29.186176,BikePoints_696,51.487285,-0.217995,10,11,21
2022-06-11T00:12:29.186176,BikePoints_697,51.536392,-0.112721,19,6,25
2022-06-11T00:12:29.186176,BikePoints_1,51.529163,-0.10997,9,9,19
2022-06-11T00:12:29.186176,BikePoints_2,51.499606,-0.197574,3,34,37
2022-06-11T00:12:29.186176,BikePoints_3,51.521283,-0.084605,2,29,32
2022-06-11T00:12:29.186176,BikePoints_4,51.530059,-0.120973,23,0,23
2022-06-11T00:12:29.186176,BikePoints_5,51.49313,-0.156876,8,18,27
2022-06-11T00:12:29.186176,BikePoints_6,51.518117,-0.144228,2,14,18
2022-06-11T00:12:29.186176,BikePoints_7,51.5343,-0.168074,6,10,16
2022-06-11T00:12:29.186176,BikePoints_8,51.529857,-0.183486,27,10,39
2022-06-11T00:12:29.186176,BikePoints_9,51.507385,-0.09644,1,18,19
2022-06-11T00:12:29.186176,BikePoints_10,51.505974,-0.092754,13,5,18
2022-06-11T00:12:29.186176,BikePoints_11,51.523951,-0.122502,0,23,24
2022-06-11T00:12:29.186176,BikePoints_12,51.52168,-0.130431,0,48,49
2022-06-11T00:12:29.186176,BikePoints_13,51.519914,-0.136039,0,21,21
2022-06-11T00:12:29.186176,BikePoints_14,51.529943,-0.123616,35,12,48
2022-06-11T00:12:29.186176,BikePoints_15,51.517727,-0.127854,5,20,26
2022-06-11T00:12:29.186176,BikePoints_16,51.526357,-0.125979,6,15,21
2022-06-11T00:12:29.186176,BikePoints_17,51.521661,-0.109006,9,16,25
2022-06-11T00:12:29.186176,BikePoints_18,51.51477,-0.122219,2,25,27
2022-06-11T00:12:29.186176,BikePoints_19,51.52505,-0.131161,16,13,30
2022-06-11T00:12:29.186176,BikePoints_20,51.527326,-0.136052,3,25,28
2022-06-11T00:12:29.186176,BikePoints_21,51.539834,-0.062806,22,2,26
2022-06-11T00:12:29.186176,BikePoints_22,51.522264,-0.114079,2,17,19
2022-06-11T00:12:29.186176,BikePoints_23,51.519435,-0.119123,7,9,16
2022-06-11T00:12:29.186176,BikePoints_24,51.51908,-0.124678,2,32,35
2022-06-11T00:12:29.186176,BikePoints_25,51.528833,-0.13225,13,37,50
2022-06-11T00:12:29.186176,BikePoints_26,51.52728,-0.118295,13,8,21
2022-06-11T00:12:29.186176,BikePoints_27,51.513821,-0.107927,4,29,33
2022-06-11T00:12:29.186176,BikePoints_28,51.523518,-0.143613,3,16,19
2022-06-11T00:12:29.186176,BikePoints_29,51.513735,-0.193487,14,8,22
2022-06-11T00:12:29.186176,BikePoints_30,51.529154,-0.093421,11,11,24
2022-06-11T00:12:29.186176,BikePoints_31,51.529537,-0.083353,19,16,36
2022-06-11T00:12:29.186176,BikePoints_32,51.524696,-0.084439,15,28,43
2022-06-11T00:12:29.186176,BikePoints_33,51.515231,-0.07015,13,5,18
2022-06-11T00:12:29.186176,BikePoints_34,51.534123,-0.129386,11,4,16
2022-06-11T00:12:29.186176,BikePoints_36,51.501737,-0.18498,1,27,28
2022-06-11T00:12:29.186176,BikePoints_37,51.491593,-0.192369,7,10,17
2022-06-11T00:12:29.186176,BikePoints_38,51.497387,-0.197245,7,10,17
2022-06-11T00:12:29.186176,BikePoints_39,51.526377,-0.07813,3,38,41
2022-06-11T00:12:29.186176,BikePoints_40,51.52127,-0.075578,12,4,16
2022-06-11T00:12:29.186176,BikePoints_41,51.520955,-0.083493,8,16,24
2022-06-11T00:12:29.186176,BikePoints_42,51.530991,-0.093903,8,19,28
2022-06-11T00:12:29.186176,BikePoints_43,51.52026,-0.157183,0,17,18
2022-06-11T00:12:29.186176,BikePoints_44,51.510736,-0.144165,13,8,21
2022-06-11T00:12:29.186176,BikePoints_45,51.522511,-0.162298,19,5,26
2022-06-11T00:12:29.186176,BikePoints_46,51.507131,-0.06691,8,8,16
2022-06-11T00:12:29.186176,BikePoints_47,51.523344,-0.183846,15,2,19
2022-06-11T00:12:29.186176,BikePoints_48,51.512484,-0.099141,0,25,25
2022-06-11T00:12:29.186176,BikePoints_49,51.507069,-0.145904,1,15,16
2022-06-11T00:12:29.186176,BikePoints_50,51.528673,-0.087459,17,9,27
2022-06-11T00:12:29.186176,BikePoints_51,51.526717,-0.104298,14,14,29
2022-06-11T00:12:29.186176,BikePoints_52,51.522954,-0.094934,15,3,18
2022-06-11T00:12:29.186176,BikePoints_53,51.509992,-0.143495,6,12,18
2022-06-11T00:12:29.186176,BikePoints_54,51.521747,-0.094475,5,21,27
2022-06-11T00:12:29.186176,BikePoints_55,51.517075,-0.086685,8,23,33
2022-06-11T00:12:29.186176,BikePoints_56,51.520583,-0.154701,4,12,16
2022-06-11T00:12:29.186176,BikePoints_57,51.523346,-0.120202,8,23,32
2022-06-11T00:12:29.186176,BikePoints_58,51.524526,-0.079248,12,7,20
2022-06-11T00:12:29.186176,BikePoints_60,51.526448,-0.17219,15,1,18
2022-06-11T00:12:29.186176,BikePoints_61,51.497382,-0.089446,17,15,33
2022-06-11T00:12:29.186176,BikePoints_62,51.490757,-0.106323,8,16,24
2022-06-11T00:12:29.186176,BikePoints_63,51.53089,-0.089782,8,18,27
2022-06-11T00:12:29.186176,BikePoints_64,51.509462,-0.124749,10,13,26
2022-06-11T00:12:29.186176,BikePoints_66,51.51795,-0.108657,7,33,40
2022-06-11T00:12:29.186176,BikePoints_67,51.518825,-0.108028,3,23,28
2022-06-11T00:12:29.186176,BikePoints_68,51.520596,-0.116688,9,17,26
2022-06-11T00:12:29.186176,BikePoints_69,51.526236,-0.134407,14,10,24
2022-06-11T00:12:29.186176,BikePoints_70,51.53136,-0.117069,9,15,24
2022-06-11T00:12:29.186176,BikePoints_71,51.515418,-0.09885,1,33,34
2022-06-11T00:12:29.186176,BikePoints_72,51.52352,-0.10834,3,13,16
2022-06-11T00:12:29.186176,BikePoints_73,51.52548,-0.089659,2,25,29
2022-06-11T00:12:29.186176,BikePoints_74,51.485917,-0.124469,9,6,17
2022-06-11T00:12:29.186176,BikePoints_75,51.532199,-0.10548,1,18,19
2022-06-11T00:12:29.186176,BikePoints_76,51.525595,-0.144083,1,19,21
2022-06-11T00:12:29.186176,BikePoints_77,51.523418,-0.124121,4,21,26
2022-06-11T00:12:29.186176,BikePoints_78,51.524868,-0.099489,7,9,17
2022-06-11T00:12:29.186176,BikePoints_79,51.511726,-0.113855,0,18,18
2022-06-11T00:12:29.186176,BikePoints_80,51.500693,-0.102091,16,28,45
2022-06-11T00:12:29.186176,BikePoints_81,51.520253,-0.141327,1,16,19
2022-06-11T00:12:29.186176,BikePoints_82,51.514274,-0.111257,5,10,15
2022-06-11T00:12:29.186176,BikePoints_83,51.509639,-0.13151,10,11,21
2022-06-11T00:12:29.186176,BikePoints_84,51.515937,-0.111778,8,17,25
2022-06-11T00:12:29.186176,BikePoints_340,51.514441,-0.087587,0,16,16
2022-06-11T00:12:29.186176,BikePoints_341,51.508103,-0.126021,15,7,23
2022-06-11T00:12:29.186176,BikePoints_343,51.536922,-0.150181,18,17,36
2022-06-11T00:12:29.186176,BikePoints_344,51.528246,-0.101026,0,17,17
2022-06-11T00:12:29.186176,BikePoints_345,51.488023,-0.166878,17,16,33
2022-06-11T00:12:29.186176,BikePoints_347,51.500139,-0.113936,13,4,17
2022-06-11T00:12:29.186176,BikePoints_348,51.51217,-0.150481,2,15,17
2022-06-11T00:12:29.186176,BikePoints_349,51.51196,-0.142783,2,16,18
2022-06-11T00:12:29.186176,BikePoints_350,51.501715,-0.179854,0,19,21
2022-06-11T00:12:29.186176,BikePoints_351,51.529423,-0.097122,15,13,28
2022-06-11T00:12:29.186176,BikePoints_352,51.486965,-0.116625,15,3,19
2022-06-11T00:12:29.186176,BikePoints_353,51.494591,-0.134234,5,9,17
2022-06-11T00:12:29.186176,BikePoints_354,51.506767,-0.123702,18,19,37
2022-06-11T00:12:29.186176,BikePoints_355,51.461388,-0.139221,14,7,21
2022-06-11T00:12:29.186176,BikePoints_356,51.494412,-0.173881,1,14,15
2022-06-11T00:12:29.186176,BikePoints_357,51.520994,-0.139016,4,24,30
2022-06-11T00:12:29.186176,BikePoints_358,51.516226,-0.124826,12,7,20
2022-06-11T00:12:29.186176,BikePoints_359,51.497829,-0.13544,1,16,18
2022-06-11T00:12:29.186176,BikePoints_360,51.496753,-0.138733,19,8,27
2022-06-11T00:12:29.186176,BikePoints_361,51.503919,-0.113426,43,11,55
2022-06-11T00:12:29.186176,BikePoints_362,51.536264,-0.133952,9,48,57
2022-06-11T00:12:29.186176,BikePoints_363,51.529121,-0.171185,2,22,24
2022-06-11T00:12:29.186176,BikePoints_364,51.519572,-0.13214,0,31,32
2022-06-11T00:12:29.186176,BikePoints_365,51.530344,-0.100168,31,16,47
2022-06-11T00:12:29.186176,BikePoints_367,51.517372,-0.164207,9,6,16
2022-06-11T00:12:29.186176,BikePoints_368,51.500241,-0.15934,18,5,25
2022-06-11T00:12:29.186176,BikePoints_370,51.520205,-0.174593,6,14,20
2022-06-11T00:12:29.186176,BikePoints_371,51.49775,-0.10988,0,22,22
2022-06-11T00:12:29.186176,BikePoints_372,51.515208,-0.117863,0,24,24
2022-06-11T00:12:29.186176,BikePoints_373,51.499806,-0.176415,0,18,18
2022-06-11T00:12:29.186176,BikePoints_374,51.504027,-0.113864,28,5,36
2022-06-11T00:12:29.186176,BikePoints_375,51.501945,-0.194392,7,9,18
2022-06-11T00:12:29.186176,BikePoints_376,51.491884,-0.125674,6,18,24
2022-06-11T00:12:29.186176,BikePoints_377,51.505354,-0.113656,11,4,15
2022-06-11T00:12:29.186176,BikePoints_378,51.495592,-0.179077,0,42,42
2022-06-11T00:12:29.186176,BikePoints_379,51.514311,-0.200838,8,13,21
2022-06-11T00:12:29.186176,BikePoints_380,51.506864,-0.150666,0,21,21
2022-06-11T00:12:29.186176,BikePoints_381,51.51953,-0.135777,0,12,14
2022-06-11T00:12:29.186176,BikePoints_382,51.509351,-0.147449,4,10,15
2022-06-11T00:12:29.186176,BikePoints_383,51.513103,-0.131213,10,8,18
2022-06-11T00:12:29.186176,BikePoints_384,51.496481,-0.192404,2,13,15
2022-06-11T00:12:29.186176,BikePoints_386,51.513527,-0.13011,3,12,16
2022-06-11T00:12:29.186176,BikePoints_387,51.493699,-0.121394,8,22,30
2022-06-11T00:12:29.186176,BikePoints_388,51.510701,-0.121723,1,13,14
2022-06-11T00:12:29.186176,BikePoints_389,51.51013,-0.155757,0,18,18
2022-06-11T00:12:29.186176,BikePoints_390,51.521776,-0.068856,11,29,41
2022-06-11T00:12:29.186176,BikePoints_391,51.510662,-0.142345,0,17,17
2022-06-11T00:12:29.186176,BikePoints_392,51.499428,-0.179702,2,18,21
2022-06-11T00:12:29.186176,BikePoints_393,51.517334,-0.103604,0,15,15
2022-06-11T00:12:29.186176,BikePoints_394,51.524826,-0.176268,7,10,18
2022-06-11T00:12:29.186176,BikePoints_395,51.492462,-0.159919,11,4,15
2022-06-11T00:12:29.186176,BikePoints_396,51.51809,-0.163609,3,13,16
2022-06-11T00:12:29.186176,BikePoints_397,51.51348,-0.17977,10,6,16
2022-06-11T00:12:29.186176,BikePoints_398,51.502319,-0.200742,18,11,30
2022-06-11T00:12:29.186176,BikePoints_399,51.522617,-0.071653,21,3,24
2022-06-11T00:12:29.186176,BikePoints_400,51.517703,-0.154106,6,20,26
2022-06-11T00:12:29.186176,BikePoints_401,51.528187,-0.075375,9,14,24
2022-06-11T00:12:29.186176,BikePoints_402,51.522892,-0.171681,2,12,15
2022-06-11T00:12:29.186176,BikePoints_403,51.516892,-0.158249,7,9,16
2022-06-11T00:12:29.186176,BikePoints_404,51.502042,-0.1844,1,11,13
2022-06-11T00:12:29.186176,BikePoints_405,51.494185,-0.18267,0,15,15
2022-06-11T00:12:29.186176,BikePoints_408,51.520009,-0.083935,12,12,24
2022-06-11T00:12:29.186176,BikePoints_409,51.493146,-0.099828,39,0,41
2022-06-11T00:12:29.186176,BikePoints_410,51.519968,-0.169774,8,56,64
2022-06-11T00:12:29.186176,BikePoints_411,51.499169,-0.055846,19,0,19
2022-06-11T00:12:29.186176,BikePoints_412,51.488105,-0.110121,17,0,17
2022-06-11T00:12:29.186176,BikePoints_419,51.485821,-0.149004,10,5,15
2022-06-11T00:12:29.186176,BikePoints_420,51.504043,-0.105312,32,5,37
2022-06-11T00:12:29.186176,BikePoints_421,51.504044,-0.104778,0,44,45
2022-06-11T00:12:29.186176,BikePoints_423,51.494561,-0.153933,12,19,31
2022-06-11T00:12:29.186176,BikePoints_424,51.490491,-0.149186,26,3,29
2022-06-11T00:12:29.186176,BikePoints_426,51.493072,-0.129925,2,15,17
2022-06-11T00:12:29.186176,BikePoints_427,51.51397,-0.09294,9,33,43
2022-06-11T00:12:29.186176,BikePoints_428,51.499917,-0.174554,1,19,20
2022-06-11T00:12:29.186176,BikePoints_430,51.48902,-0.17524,10,8,18
2022-06-11T00:12:29.186176,BikePoints_431,51.534474,-0.122203,18,2,20
2022-06-11T00:12:29.186176,BikePoints_432,51.496468,-0.173796,1,12,13
2022-06-11T00:12:29.186176,BikePoints_433,51.524564,-0.116279,6,27,33
2022-06-11T00:12:29.186176,BikePoints_435,51.488852,-0.105593,23,0,23
2022-06-11T00:12:29.186176,BikePoints_698,51.539083,-0.070329,32,3,35
2022-06-11T00:12:29.186176,BikePoints_699,51.536654,-0.07023,3,36,39
2022-06-11T00:12:29.186176,BikePoints_700,51.476964,-0.174347,8,16,25
2022-06-11T00:12:29.186176,BikePoints_701,51.472876,-0.176267,11,18,30
2022-06-11T00:12:29.186176,BikePoints_702,51.528681,-0.06555,1,22,24
2022-06-11T00:12:29.186176,BikePoints_703,51.515059,-0.105344,21,4,25
2022-06-11T00:12:29.186176,BikePoints_704,51.45682,-0.202802,4,14,18
2022-06-11T00:12:29.186176,BikePoints_705,51.459715,-0.212145,12,13,25
2022-06-11T00:12:29.186176,BikePoints_706,51.502153,-0.083632,21,9,31
2022-06-11T00:12:29.186176,BikePoints_707,51.490217,-0.215087,5,27,32
2022-06-11T00:12:29.186176,BikePoints_708,51.46161,-0.216145,6,27,33
2022-06-11T00:12:29.186176,BikePoints_709,51.463211,-0.21555,22,0,23
2022-06-11T00:12:29.186176,BikePoints_710,51.474392,-0.163347,18,0,20
2022-06-11T00:12:29.186176,BikePoints_711,51.483356,-0.216305,23,8,31
2022-06-11T00:12:29.186176,BikePoints_712,51.518541,-0.034903,7,14,22
2022-06-11T00:12:29.186176,BikePoints_713,51.541007,-0.14326,4,17,22
2022-06-11T00:12:29.186176,BikePoints_714,51.473116,-0.137235,17,11,28
2022-06-11T00:12:29.186176,BikePoints_715,51.51563,-0.049067,11,11,22
2022-06-11T00:12:29.186176,BikePoints_717,51.536585,-0.075885,21,22,43
2022-06-11T00:12:29.186176,BikePoints_718,51.535716,-0.060291,45,0,45
