query_time,place_id,lat,lon,bikes,empty_docks,docks
2022-06-06T00:11:58.120658,BikePoints_116,51.514499,-0.141423,2,18,21
2022-06-06T00:11:58.120658,BikePoints_117,51.49288,-0.114934,11,13,25
2022-06-06T00:11:58.120658,BikePoints_118,51.495827,-0.135478,3,10,13
2022-06-06T00:11:58.120658,BikePoints_119,51.525893,-0.090847,12,6,18
2022-06-06T00:11:58.120658,BikePoints_121,51.518913,-0.156166,0,22,22
2022-06-06T00:11:58.120658,BikePoints_122,51.521113,-0.078869,3,20,23
2022-06-06T00:11:58.120658,BikePoints_123,51.52836,-0.104724,9,9,18
2022-06-06T00:11:58.120658,BikePoints_124,51.496544,-0.150905,16,3,20
2022-06-06T00:11:58.120658,BikePoints_125,51.500694,-0.094524,18,2,21
2022-06-06T00:11:58.120658,BikePoints_126,51.517821,-0.096496,0,52,52
2022-06-06T00:11:58.120658,BikePoints_127,51.517008,-0.093885,0,17,17
2022-06-06T00:11:58.120658,BikePoints_128,51.495362,-0.185296,7,15,22
2022-06-06T00:11:58.120658,BikePoints_129,51.511897,-0.137043,6,12,18
2022-06-06T00:11:58.120658,BikePoints_130,51.509506,-0.075459,11,13,24
2022-06-06T00:11:58.120658,BikePoints_131,51.533005,-0.136792,9,7,16
2022-06-06T00:11:58.120658,BikePoints_132,51.523648,-0.074754,2,36,38
2022-06-06T00:11:58.120658,BikePoints_133,51.501364,-0.191462,7,11,18
2022-06-06T00:11:58.120658,BikePoints_134,51.504904,-0.06797,17,3,20
2022-06-06T00:11:58.120658,BikePoints_135,51.52326,-0.104708,8,10,21
2022-06-06T00:11:58.120658,BikePoints_136,51.511961,-0.097441,0,32,32
2022-06-06T00:11:58.120658,BikePoints_138,51.512276,-0.157436,12,7,19
2022-06-06T00:11:58.120658,BikePoints_139,51.494881,-0.117974,2,16,18
2022-06-06T00:11:58.120658,BikePoints_140,51.520962,-0.085634,0,33,33
2022-06-06T00:11:58.120658,BikePoints_141,51.515308,-0.147203,8,21,29
2022-06-06T00:11:58.120658,BikePoints_142,51.493724,-0.198286,12,12,24
2022-06-06T00:11:58.120658,BikePoints_143,51.496886,-0.161203,7,13,24
2022-06-06T00:11:58.120658,BikePoints_144,51.48894,-0.111435,46,0,47
2022-06-06T00:11:58.120658,BikePoints_145,51.500743,-0.202759,2,22,24
2022-06-06T00:11:58.120658,BikePoints_146,51.488365,-0.129361,21,13,35
2022-06-06T00:11:58.120658,BikePoints_148,51.492111,-0.138364,15,1,16
2022-06-06T00:11:58.120658,BikePoints_149,51.484788,-0.110683,10,8,18
2022-06-06T00:11:58.120658,BikePoints_150,51.497056,-0.168917,4,22,28
2022-06-06T00:11:58.120658,BikePoints_152,51.49217,-0.101536,21,0,21
2022-06-06T00:11:58.120658,BikePoints_153,51.511933,-0.174411,16,11,27
2022-06-06T00:11:58.120658,BikePoints_154,51.503791,-0.112824,1,34,35
2022-06-06T00:11:58.120658,BikePoints_155,51.495866,-0.191933,12,5,19
2022-06-06T00:11:58.120658,BikePoints_156,51.494436,-0.092921,32,1,33
2022-06-06T00:11:58.120658,BikePoints_157,51.500397,-0.193068,33,4,37
2022-06-06T00:11:58.120658,BikePoints_158,51.490853,-0.19617,4,14,18
2022-06-06T00:11:58.120658,BikePoints_160,51.506633,-0.131773,0,19,20
2022-06-06T00:11:58.120658,BikePoints_161,51.492345,-0.141334,15,0,16
2022-06-06T00:11:58.120658,BikePoints_162,51.517606,-0.121328,1,19,20
2022-06-06T00:11:58.120658,BikePoints_163,51.493184,-0.167894,0,25,27
2022-06-06T00:11:58.120658,BikePoints_164,51.515607,-0.183118,6,9,16
2022-06-06T00:11:58.120658,BikePoints_165,51.517932,-0.183716,6,9,15
2022-06-06T00:11:58.120658,BikePoints_166,51.501855,-0.159237,2,24,27
2022-06-06T00:11:58.120658,BikePoints_167,51.49395,-0.147624,18,1,19
2022-06-06T00:11:58.120658,BikePoints_168,51.500401,-0.195455,19,0,19
2022-06-06T00:11:58.120658,BikePoints_433,51.524564,-0.116279,10,23,33
2022-06-06T00:11:58.120658,BikePoints_435,51.488852,-0.105593,14,9,23
2022-06-06T00:11:58.120658,BikePoints_436,51.51824,-0.11655,0,36,36
2022-06-06T00:11:58.120658,BikePoints_437,51.488124,-0.120903,23,4,27
2022-06-06T00:11:58.120658,BikePoints_439,51.5338,-0.118677,22,0,22
2022-06-06T00:11:58.120658,BikePoints_440,51.483145,-0.113134,32,0,33
2022-06-06T00:11:58.120658,BikePoints_441,51.495656,-0.114605,8,14,24
2022-06-06T00:11:58.120658,BikePoints_442,51.510101,-0.211358,16,7,24
2022-06-06T00:11:58.120658,BikePoints_443,51.515256,-0.058641,28,2,30
2022-06-06T00:11:58.120658,BikePoints_444,51.52568,-0.055312,11,12,24
2022-06-06T00:11:58.120658,BikePoints_445,51.52388,-0.065076,22,6,28
2022-06-06T00:11:58.120658,BikePoints_446,51.528936,-0.055894,14,13,27
2022-06-06T00:11:58.120658,BikePoints_447,51.493381,-0.007542,30,24,54
2022-06-06T00:11:58.120658,BikePoints_448,51.50623,-0.02296,20,15,36
2022-06-06T00:11:58.120658,BikePoints_449,51.511088,-0.057159,18,16,35
2022-06-06T00:11:58.120658,BikePoints_450,51.515975,-0.053177,13,14,28
2022-06-06T00:11:58.120658,BikePoints_451,51.504719,-0.063531,16,0,16
2022-06-06T00:11:58.120658,BikePoints_452,51.505697,-0.070542,11,12,24
2022-06-06T00:11:58.120658,BikePoints_453,51.508447,-0.055167,18,6,24
2022-06-06T00:11:58.120658,BikePoints_454,51.487679,-0.021582,6,14,20
2022-06-06T00:11:58.120658,BikePoints_455,51.49447,-0.014409,12,4,17
2022-06-06T00:11:58.120658,BikePoints_456,51.538071,-0.144664,33,0,33
2022-06-06T00:11:58.120658,BikePoints_457,51.542138,-0.145393,10,18,29
2022-06-06T00:11:58.120658,BikePoints_458,51.504749,-0.057544,8,20,28
2022-06-06T00:11:58.120658,BikePoints_459,51.535179,-0.03338,12,5,17
2022-06-06T00:11:58.120658,BikePoints_460,51.516196,-0.029138,22,11,33
2022-06-06T00:11:58.120658,BikePoints_461,51.516,-0.038775,18,7,26
2022-06-06T00:11:58.120658,BikePoints_462,51.541603,-0.138853,43,2,45
2022-06-06T00:11:58.120658,BikePoints_463,51.534776,-0.071881,13,8,22
2022-06-06T00:11:58.120658,BikePoints_464,51.51417,-0.052099,5,20,25
2022-06-06T00:11:58.120658,BikePoints_465,51.53558,-0.08249,20,8,28
2022-06-06T00:11:58.120658,BikePoints_466,51.534464,-0.076341,9,11,21
2022-06-06T00:11:58.120658,BikePoints_467,51.523538,-0.030556,9,8,17
2022-06-06T00:11:58.120658,BikePoints_468,51.521564,-0.022694,15,9,24
2022-06-06T00:11:58.120658,BikePoints_469,51.513757,-0.020467,12,32,44
2022-06-06T00:11:58.120658,BikePoints_470,51.530535,-0.025492,32,14,46
2022-06-06T00:11:58.120658,BikePoints_471,51.533283,-0.028155,9,10,19
2022-06-06T00:11:58.120658,BikePoints_472,51.529452,-0.027616,6,15,21
2022-06-06T00:11:58.120658,BikePoints_473,51.496137,-0.019355,13,5,19
2022-06-06T00:11:58.120658,BikePoints_474,51.541515,-0.038557,14,6,20
2022-06-06T00:11:58.120658,BikePoints_475,51.499041,-0.020157,18,12,31
2022-06-06T00:11:58.120658,BikePoints_476,51.489096,-0.009205,26,3,29
2022-06-06T00:11:58.120658,BikePoints_477,51.49109,-0.018716,8,26,36
2022-06-06T00:11:58.120658,BikePoints_478,51.521889,-0.04667,14,7,21
2022-06-06T00:11:58.120658,BikePoints_479,51.527152,-0.058005,17,3,20
2022-06-06T00:11:58.120658,BikePoints_480,51.512871,-0.038986,24,0,25
2022-06-06T00:11:58.120658,BikePoints_481,51.487129,-0.009001,23,12,35
2022-06-06T00:11:58.120658,BikePoints_482,51.495947,-0.173689,10,4,14
2022-06-06T00:11:58.120658,BikePoints_483,51.51328,-0.047784,11,22,33
2022-06-06T00:11:58.120658,BikePoints_484,51.528828,-0.013258,20,4,24
2022-06-06T00:11:58.120658,BikePoints_485,51.531127,-0.048017,10,14,24
2022-06-06T00:11:58.120658,BikePoints_486,51.525645,-0.069543,12,25,37
2022-06-06T00:11:58.120658,BikePoints_487,51.511811,-0.025626,8,14,23
2022-06-06T00:11:58.120658,BikePoints_488,51.506946,-0.058681,15,6,22
2022-06-06T00:11:58.120658,BikePoints_490,51.508622,-0.065006,18,27,45
2022-06-06T00:11:58.120658,BikePoints_491,51.522507,-0.041378,0,45,45
2022-06-06T00:11:58.120658,BikePoints_492,51.525501,-0.032267,4,34,39
2022-06-06T00:11:58.120658,BikePoints_494,51.50196,-0.016251,14,22,36
2022-06-06T00:11:58.120658,BikePoints_495,51.528169,-0.018703,20,19,39
2022-06-06T00:11:58.120658,BikePoints_496,51.52512,-0.015578,11,28,39
2022-06-06T00:11:58.120658,BikePoints_497,51.526578,-0.027581,24,3,27
2022-06-06T00:11:58.120658,BikePoints_498,51.527058,-0.025296,7,34,42
2022-06-06T00:11:58.120658,BikePoints_499,51.519265,-0.021345,14,21,36
2022-06-06T00:11:58.120658,BikePoints_500,51.520019,-0.05438,12,29,41
2022-06-06T00:11:58.120658,BikePoints_501,51.522561,-0.054883,15,9,24
2022-06-06T00:11:58.120658,BikePoints_502,51.53341,-0.049591,9,10,21
2022-06-06T00:11:58.120658,BikePoints_503,51.520893,-0.051394,18,17,36
2022-06-06T00:11:58.120658,BikePoints_504,51.496454,-0.009506,2,27,30
2022-06-06T00:11:58.120658,BikePoints_505,51.520398,-0.026768,25,4,29
2022-06-06T00:11:58.120658,BikePoints_506,51.517475,-0.075855,2,21,23
2022-06-06T00:11:58.120658,BikePoints_507,51.528692,-0.059091,12,19,31
2022-06-06T00:11:58.120658,BikePoints_508,51.519362,-0.074431,1,17,18
2022-06-06T00:11:58.120658,BikePoints_509,51.517842,-0.090075,0,19,19
2022-06-06T00:11:58.120658,BikePoints_510,51.509303,-0.025996,4,36,41
2022-06-06T00:11:58.120658,BikePoints_511,51.511066,-0.053558,7,26,33
2022-06-06T00:11:58.120658,BikePoints_512,51.532091,-0.06142,21,5,30
2022-06-06T00:11:58.120658,BikePoints_513,51.514222,-0.055656,8,42,51
2022-06-06T00:11:58.120658,BikePoints_514,51.516204,-0.155525,2,14,17
2022-06-06T00:11:58.120658,BikePoints_515,51.500088,-0.211316,3,21,24
2022-06-06T00:11:58.120658,BikePoints_516,51.5112,-0.014438,14,4,18
2022-06-06T00:11:58.120658,BikePoints_517,51.532513,-0.033085,14,3,17
2022-06-06T00:11:58.120658,BikePoints_518,51.528224,-0.037471,10,20,30
2022-06-06T00:11:58.120658,BikePoints_519,51.518811,-0.011662,17,16,33
2022-06-06T00:11:58.120658,BikePoints_520,51.526041,-0.047218,21,0,21
2022-06-06T00:11:58.120658,BikePoints_781,51.495898,-0.173009,1,29,30
2022-06-06T00:11:58.120658,BikePoints_782,51.483911,-0.197609,22,2,24
2022-06-06T00:11:58.120658,BikePoints_783,51.540311,-0.02163,23,4,27
2022-06-06T00:11:58.120658,BikePoints_784,51.546326,-0.009935,17,16,34
2022-06-06T00:11:58.120658,BikePoints_785,51.54094,-0.01051,53,6,64
2022-06-06T00:11:58.120658,BikePoints_786,51.549369,-0.015717,25,18,44
2022-06-06T00:11:58.120658,BikePoints_787,51.546805,-0.014691,16,17,35
2022-06-06T00:11:58.120658,BikePoints_788,51.544909,-0.020542,11,18,31
2022-06-06T00:11:58.120658,BikePoints_789,51.538718,-0.011889,30,9,40
2022-06-06T00:11:58.120658,BikePoints_790,51.541793,-0.00481,10,18,28
2022-06-06T00:11:58.120658,BikePoints_792,51.505461,-0.10454,6,36,42
2022-06-06T00:11:58.120658,BikePoints_793,51.528279,-0.119558,13,15,28
2022-06-06T00:11:58.120658,BikePoints_794,51.461376,-0.147804,17,5,23
2022-06-06T00:11:58.120658,BikePoints_795,51.527068,-0.131861,9,21,30
2022-06-06T00:11:58.120658,BikePoints_796,51.524,-0.126409,4,25,29
2022-06-06T00:11:58.120658,BikePoints_797,51.5293,-0.128279,20,10,30
2022-06-06T00:11:58.120658,BikePoints_798,51.530199,-0.122299,20,7,27
2022-06-06T00:11:58.120658,BikePoints_799,51.497698,-0.137598,20,4,24
2022-06-06T00:11:58.120658,BikePoints_800,51.481121,-0.149035,12,18,30
2022-06-06T00:11:58.120658,BikePoints_801,51.505224,-0.098031,17,12,29
2022-06-06T00:11:58.120658,BikePoints_802,51.47659,-0.118256,17,15,32
2022-06-06T00:11:58.120658,BikePoints_803,51.505409,-0.098341,17,6,23
2022-06-06T00:11:58.120658,BikePoints_804,51.534667,-0.125078,4,23,27
2022-06-06T00:11:58.120658,BikePoints_805,51.520509,-0.200804,12,6,18
2022-06-06T00:11:58.120658,BikePoints_806,51.53724,-0.124807,6,21,27
2022-06-06T00:11:58.120658,BikePoints_807,51.5212,-0.208888,19,5,24
2022-06-06T00:11:58.120658,BikePoints_808,51.464995,-0.130908,11,14,28
2022-06-06T00:11:58.120658,BikePoints_809,51.516277,-0.118272,1,26,28
2022-06-06T00:11:58.120658,BikePoints_810,51.506725,-0.098807,10,18,30
2022-06-06T00:11:58.120658,BikePoints_811,51.505703,-0.027772,6,29,36
2022-06-06T00:11:58.120658,BikePoints_812,51.548731,-0.022606,9,18,28
2022-06-06T00:11:58.120658,BikePoints_813,51.487807,-0.122759,33,2,37
2022-06-06T00:11:58.120658,BikePoints_814,51.471433,-0.12367,9,21,30
2022-06-06T00:11:58.120658,BikePoints_815,51.500089,-0.116628,1,31,35
2022-06-06T00:11:58.120658,BikePoints_816,51.546532,-0.020597,15,13,28
2022-06-06T00:11:58.120658,BikePoints_817,51.481335,-0.138212,8,18,26
2022-06-06T00:11:58.120658,BikePoints_818,51.501513,-0.123823,11,15,27
2022-06-06T00:11:58.120658,BikePoints_819,51.50621,-0.114842,13,25,38
2022-06-06T00:11:58.120658,BikePoints_820,51.492807,-0.091938,11,12,24
2022-06-06T00:11:58.120658,BikePoints_821,51.483507,-0.147714,9,15,27
2022-06-06T00:11:58.120658,BikePoints_826,51.496863,-0.142943,20,8,28
2022-06-06T00:11:58.120658,BikePoints_827,51.479601,-0.111471,22,1,24
2022-06-06T00:11:58.120658,BikePoints_828,51.473874,-0.11258,31,1,32
2022-06-06T00:11:58.120658,BikePoints_829,51.469217,-0.112686,24,1,25
2022-06-06T00:11:58.120658,BikePoints_830,51.469202,-0.119022,23,3,27
2022-06-06T00:11:58.120658,BikePoints_831,51.466232,-0.113179,24,1,25
2022-06-06T00:11:58.120658,BikePoints_832,51.464019,-0.115781,27,3,30
2022-06-06T00:11:58.120658,BikePoints_833,51.460232,-0.115375,28,13,42
2022-06-06T00:11:58.120658,BikePoints_834,51.477966,-0.147857,18,6,26
2022-06-06T00:11:58.120658,BikePoints_835,51.516785,-0.104947,6,19,25
2022-06-06T00:11:58.120658,BikePoints_836,51.541596,-0.125441,17,6,24
2022-06-06T00:11:58.120658,BikePoints_838,51.518093,-0.091401,0,25,25
2022-06-06T00:11:58.120658,BikePoints_839,51.508033,-0.106823,14,15,30
2022-06-06T00:11:58.120658,BikePoints_840,51.498585,-0.068981,12,10,22
2022-06-06T00:11:58.120658,BikePoints_841,51.500845,-0.074704,8,10,20
2022-06-06T00:11:58.120658,BikePoints_844,51.498439,-0.04915,30,5,35
2022-06-06T00:11:58.120658,BikePoints_845,51.497995,-0.063471,6,22,30
2022-06-06T00:11:58.120658,BikePoints_1,51.529163,-0.10997,15,4,19
2022-06-06T00:11:58.120658,BikePoints_2,51.499606,-0.197574,35,2,37
2022-06-06T00:11:58.120658,BikePoints_3,51.521283,-0.084605,1,31,32
2022-06-06T00:11:58.120658,BikePoints_4,51.530059,-0.120973,8,15,23
2022-06-06T00:11:58.120658,BikePoints_5,51.49313,-0.156876,3,23,27
2022-06-06T00:11:58.120658,BikePoints_6,51.518117,-0.144228,4,14,18
2022-06-06T00:11:58.120658,BikePoints_7,51.5343,-0.168074,12,3,16
2022-06-06T00:11:58.120658,BikePoints_8,51.529857,-0.183486,23,16,39
2022-06-06T00:11:58.120658,BikePoints_9,51.507385,-0.09644,7,12,19
2022-06-06T00:11:58.120658,BikePoints_10,51.505974,-0.092754,2,14,18
2022-06-06T00:11:58.120658,BikePoints_11,51.523951,-0.122502,18,5,24
2022-06-06T00:11:58.120658,BikePoints_12,51.52168,-0.130431,3,45,49
2022-06-06T00:11:58.120658,BikePoints_13,51.519914,-0.136039,11,10,21
2022-06-06T00:11:58.120658,BikePoints_14,51.529943,-0.123616,21,27,48
2022-06-06T00:11:58.120658,BikePoints_15,51.517727,-0.127854,4,22,26
2022-06-06T00:11:58.120658,BikePoints_16,51.526357,-0.125979,13,8,21
2022-06-06T00:11:58.120658,BikePoints_17,51.521661,-0.109006,1,24,25
2022-06-06T00:11:58.120658,BikePoints_18,51.51477,-0.122219,2,25,27
2022-06-06T00:11:58.120658,BikePoints_19,51.52505,-0.131161,19,11,30
2022-06-06T00:11:58.120658,BikePoints_20,51.527326,-0.136052,12,16,28
2022-06-06T00:11:58.120658,BikePoints_21,51.539834,-0.062806,16,10,26
2022-06-06T00:11:58.120658,BikePoints_22,51.522264,-0.114079,2,16,19
2022-06-06T00:11:58.120658,BikePoints_23,51.519435,-0.119123,0,16,16
2022-06-06T00:11:58.120658,BikePoints_24,51.51908,-0.124678,33,2,35
2022-06-06T00:11:58.120658,BikePoints_25,51.528833,-0.13225,26,23,50
2022-06-06T00:11:58.120658,BikePoints_26,51.52728,-0.118295,18,3,21
2022-06-06T00:11:58.120658,BikePoints_27,51.513821,-0.107927,1,32,33
2022-06-06T00:11:58.120658,BikePoints_28,51.523518,-0.143613,3,16,19
2022-06-06T00:11:58.120658,BikePoints_29,51.513735,-0.193487,18,4,22
2022-06-06T00:11:58.120658,BikePoints_30,51.529154,-0.093421,12,11,24
2022-06-06T00:11:58.120658,BikePoints_31,51.529537,-0.083353,15,21,36
2022-06-06T00:11:58.120658,BikePoints_32,51.524696,-0.084439,1,42,43
2022-06-06T00:11:58.120658,BikePoints_33,51.515231,-0.07015,4,14,18
2022-06-06T00:11:58.120658,BikePoints_34,51.534123,-0.129386,8,8,16
2022-06-06T00:11:58.120658,BikePoints_36,51.501737,-0.18498,9,18,28
2022-06-06T00:11:58.120658,BikePoints_37,51.491593,-0.192369,6,10,17
2022-06-06T00:11:58.120658,BikePoints_38,51.497387,-0.197245,10,7,17
2022-06-06T00:11:58.120658,BikePoints_39,51.526377,-0.07813,14,27,41
2022-06-06T00:11:58.120658,BikePoints_40,51.52127,-0.075578,0,16,16
2022-06-06T00:11:58.120658,BikePoints_41,51.520955,-0.083493,1,23,24
2022-06-06T00:11:58.120658,BikePoints_42,51.530991,-0.093903,19,9,28
2022-06-06T00:11:58.120658,BikePoints_43,51.52026,-0.157183,4,14,18
2022-06-06T00:11:58.120658,BikePoints_44,51.510736,-0.144165,15,5,21
2022-06-06T00:11:58.120658,BikePoints_45,51.522511,-0.162298,4,22,26
2022-06-06T00:11:58.120658,BikePoints_46,51.507131,-0.06691,12,3,16
2022-06-06T00:11:58.120658,BikePoints_47,51.523344,-0.183846,7,11,19
2022-06-06T00:11:58.120658,BikePoints_48,51.512484,-0.099141,4,21,25
2022-06-06T00:11:58.120658,BikePoints_49,51.507069,-0.145904,3,13,16
2022-06-06T00:11:58.120658,BikePoints_50,51.528673,-0.087459,12,15,27
2022-06-06T00:11:58.120658,BikePoints_51,51.526717,-0.104298,2,26,29
2022-06-06T00:11:58.120658,BikePoints_52,51.522954,-0.094934,2,16,18
2022-06-06T00:11:58.120658,BikePoints_53,51.509992,-0.143495,12,6,18
2022-06-06T00:11:58.120658,BikePoints_54,51.521747,-0.094475,8,19,27
2022-06-06T00:11:58.120658,BikePoints_55,51.517075,-0.086685,1,32,33
2022-06-06T00:11:58.120658,BikePoints_56,51.520583,-0.154701,0,16,16
2022-06-06T00:11:58.120658,BikePoints_57,51.523346,-0.120202,20,11,32
2022-06-06T00:11:58.120658,BikePoints_58,51.524526,-0.079248,8,11,20
2022-06-06T00:11:58.120658,BikePoints_60,51.526448,-0.17219,11,7,18
2022-06-06T00:11:58.120658,BikePoints_61,51.497382,-0.089446,10,22,33
2022-06-06T00:11:58.120658,BikePoints_62,51.490757,-0.106323,14,9,24
2022-06-06T00:11:58.120658,BikePoints_63,51.53089,-0.089782,16,11,27
2022-06-06T00:11:58.120658,BikePoints_64,51.509462,-0.124749,16,10,26
2022-06-06T00:11:58.120658,BikePoints_66,51.51795,-0.108657,1,39,40
2022-06-06T00:11:58.120658,BikePoints_67,51.518825,-0.108028,1,27,28
2022-06-06T00:11:58.120658,BikePoints_68,51.520596,-0.116688,4,22,26
2022-06-06T00:11:58.120658,BikePoints_69,51.526236,-0.134407,14,9,24
2022-06-06T00:11:58.120658,BikePoints_70,51.53136,-0.117069,19,5,24
2022-06-06T00:11:58.120658,BikePoints_71,51.515418,-0.09885,0,34,34
2022-06-06T00:11:58.120658,BikePoints_72,51.52352,-0.10834,4,12,16
2022-06-06T00:11:58.120658,BikePoints_73,51.52548,-0.089659,10,18,29
2022-06-06T00:11:58.120658,BikePoints_74,51.485917,-0.124469,14,3,17
2022-06-06T00:11:58.120658,BikePoints_75,51.532199,-0.10548,14,5,19
2022-06-06T00:11:58.120658,BikePoints_76,51.525595,-0.144083,6,15,21
2022-06-06T00:11:58.120658,BikePoints_77,51.523418,-0.124121,23,3,26
2022-06-06T00:11:58.120658,BikePoints_78,51.524868,-0.099489,7,10,17
2022-06-06T00:11:58.120658,BikePoints_79,51.511726,-0.113855,0,18,18
2022-06-06T00:11:58.120658,BikePoints_80,51.500693,-0.102091,14,31,45
2022-06-06T00:11:58.120658,BikePoints_81,51.520253,-0.141327,1,18,19
2022-06-06T00:11:58.120658,BikePoints_82,51.514274,-0.111257,1,14,15
2022-06-06T00:11:58.120658,BikePoints_83,51.509639,-0.13151,13,7,21
2022-06-06T00:11:58.120658,BikePoints_338,51.511756,-0.119643,9,14,24
2022-06-06T00:11:58.120658,BikePoints_339,51.533319,-0.111781,8,12,25
2022-06-06T00:11:58.120658,BikePoints_340,51.514441,-0.087587,2,14,16
2022-06-06T00:11:58.120658,BikePoints_341,51.508103,-0.126021,7,16,23
2022-06-06T00:11:58.120658,BikePoints_343,51.536922,-0.150181,3,33,36
2022-06-06T00:11:58.120658,BikePoints_344,51.528246,-0.101026,4,13,17
2022-06-06T00:11:58.120658,BikePoints_345,51.488023,-0.166878,26,7,33
2022-06-06T00:11:58.120658,BikePoints_347,51.500139,-0.113936,2,14,17
2022-06-06T00:11:58.120658,BikePoints_348,51.51217,-0.150481,9,8,17
2022-06-06T00:11:58.120658,BikePoints_349,51.51196,-0.142783,9,9,18
2022-06-06T00:11:58.120658,BikePoints_350,51.501715,-0.179854,9,9,21
2022-06-06T00:11:58.120658,BikePoints_351,51.529423,-0.097122,11,17,28
2022-06-06T00:11:58.120658,BikePoints_352,51.486965,-0.116625,19,0,19
2022-06-06T00:11:58.120658,BikePoints_353,51.494591,-0.134234,16,1,17
2022-06-06T00:11:58.120658,BikePoints_354,51.506767,-0.123702,28,8,37
2022-06-06T00:11:58.120658,BikePoints_355,51.461388,-0.139221,7,12,21
2022-06-06T00:11:58.120658,BikePoints_356,51.494412,-0.173881,13,2,15
2022-06-06T00:11:58.120658,BikePoints_357,51.520994,-0.139016,10,20,30
2022-06-06T00:11:58.120658,BikePoints_358,51.516226,-0.124826,3,16,20
2022-06-06T00:11:58.120658,BikePoints_359,51.497829,-0.13544,0,15,18
2022-06-06T00:11:58.120658,BikePoints_360,51.496753,-0.138733,21,6,27
2022-06-06T00:11:58.120658,BikePoints_361,51.503919,-0.113426,35,20,55
2022-06-06T00:11:58.120658,BikePoints_362,51.536264,-0.133952,37,20,57
2022-06-06T00:11:58.120658,BikePoints_363,51.529121,-0.171185,9,15,24
2022-06-06T00:11:58.120658,BikePoints_364,51.519572,-0.13214,8,23,32
2022-06-06T00:11:58.120658,BikePoints_365,51.530344,-0.100168,6,41,47
2022-06-06T00:11:58.120658,BikePoints_366,51.510919,-0.151126,2,23,27
2022-06-06T00:11:58.120658,BikePoints_367,51.517372,-0.164207,7,9,16
2022-06-06T00:11:58.120658,BikePoints_368,51.500241,-0.15934,10,15,25
2022-06-06T00:11:58.120658,BikePoints_370,51.520205,-0.174593,7,13,20
2022-06-06T00:11:58.120658,BikePoints_371,51.49775,-0.10988,11,11,22
2022-06-06T00:11:58.120658,BikePoints_372,51.515208,-0.117863,0,23,24
2022-06-06T00:11:58.120658,BikePoints_373,51.499806,-0.176415,0,18,18
2022-06-06T00:11:58.120658,BikePoints_374,51.504027,-0.113864,29,5,36
2022-06-06T00:11:58.120658,BikePoints_375,51.501945,-0.194392,11,7,18
2022-06-06T00:11:58.120658,BikePoints_376,51.491884,-0.125674,4,19,24
2022-06-06T00:11:58.120658,BikePoints_377,51.505354,-0.113656,13,1,15
2022-06-06T00:11:58.120658,BikePoints_378,51.495592,-0.179077,12,30,42
2022-06-06T00:11:58.120658,BikePoints_379,51.514311,-0.200838,21,0,21
2022-06-06T00:11:58.120658,BikePoints_380,51.506864,-0.150666,13,7,21
