query_time,place_id,lat,lon,bikes,empty_docks,docks
2022-05-27T06:23:56.337923,BikePoints_638,51.466633,-0.169821,25,3,28
2022-05-27T06:23:56.337923,BikePoints_639,51.48357,-0.202038,20,7,27
2022-05-27T06:23:56.337923,BikePoints_640,51.472865,-0.148059,9,18,28
2022-05-27T06:23:56.337923,BikePoints_641,51.498241,-0.117495,12,11,23
2022-05-27T06:23:56.337923,BikePoints_642,51.469161,-0.174485,33,3,36
2022-05-27T06:23:56.337923,BikePoints_643,51.519042,-0.204764,10,12,22
2022-05-27T06:23:56.337923,BikePoints_644,51.483732,-0.223852,36,0,36
2022-05-27T06:23:56.337923,BikePoints_645,51.501732,-0.100292,3,18,21
2022-05-27T06:23:56.337923,BikePoints_646,51.498865,-0.137424,6,8,16
2022-05-27T06:23:56.337923,BikePoints_647,51.500353,-0.217515,20,7,27
2022-05-27T06:23:56.337923,BikePoints_648,51.46904,-0.196274,30,0,30
2022-05-27T06:23:56.337923,BikePoints_649,51.481805,-0.180274,19,3,22
2022-05-27T06:23:56.337923,BikePoints_650,51.51687,-0.213872,19,2,21
2022-05-27T06:23:56.337923,BikePoints_651,51.480898,-0.183853,7,18,25
2022-05-27T06:23:56.337923,BikePoints_652,51.511486,-0.21819,24,5,29
2022-05-27T06:23:56.337923,BikePoints_653,51.470847,-0.170703,25,0,25
2022-05-27T06:23:56.337923,BikePoints_654,51.482678,-0.117661,24,10,34
2022-05-27T06:23:56.337923,BikePoints_655,51.482944,-0.219346,16,11,27
2022-05-27T06:23:56.337923,BikePoints_656,51.468418,-0.199135,28,1,29
2022-05-27T06:23:56.337923,BikePoints_657,51.49968,-0.221791,16,4,21
2022-05-27T06:23:56.337923,BikePoints_658,51.477292,-0.164786,23,6,30
2022-05-27T06:23:56.337923,BikePoints_659,51.511934,-0.103078,11,24,35
2022-05-27T06:23:56.337923,BikePoints_660,51.49087,-0.206029,18,4,22
2022-05-27T06:23:56.337923,BikePoints_661,51.51632,-0.202608,17,20,37
2022-05-27T06:23:56.337923,BikePoints_662,51.484984,-0.167919,17,7,24
2022-05-27T06:23:56.337923,BikePoints_663,51.51323,-0.211593,0,24,24
2022-05-27T06:23:56.337923,BikePoints_664,51.474376,-0.155442,17,7,24
2022-05-27T06:23:56.337923,BikePoints_665,51.461083,-0.191722,21,1,22
2022-05-27T06:23:56.337923,BikePoints_667,51.501594,-0.222293,17,17,34
2022-05-27T06:23:56.337923,BikePoints_668,51.494223,-0.236769,24,2,26
2022-05-27T06:23:56.337923,BikePoints_669,51.476149,-0.123258,27,11,39
2022-05-27T06:23:56.337923,BikePoints_670,51.467185,-0.152248,21,7,28
2022-05-27T06:23:56.337923,BikePoints_671,51.475089,-0.201968,47,8,56
2022-05-27T06:23:56.337923,BikePoints_673,51.46517,-0.180389,28,8,36
2022-05-27T06:23:56.337923,BikePoints_674,51.535467,-0.116191,21,18,40
2022-05-27T06:23:56.337923,BikePoints_675,51.463489,-0.182126,28,2,30
2022-05-27T06:23:56.337923,BikePoints_676,51.47787,-0.126874,28,7,35
2022-05-27T06:23:56.337923,BikePoints_677,51.468669,-0.146544,26,1,27
2022-05-27T06:23:56.337923,BikePoints_678,51.462312,-0.211468,28,2,30
2022-05-27T06:23:56.337923,BikePoints_679,51.474535,-0.17021,21,5,26
2022-05-27T06:23:56.337923,BikePoints_680,51.477684,-0.170329,24,3,28
2022-05-27T06:23:56.337923,BikePoints_681,51.473036,-0.214749,46,0,46
2022-05-27T06:23:56.337923,BikePoints_682,51.488108,-0.226606,41,5,46
2022-05-27T06:23:56.337923,BikePoints_683,51.465064,-0.16375,13,15,28
2022-05-27T06:23:56.337923,BikePoints_684,51.454752,-0.195197,30,2,32
2022-05-27T06:23:56.337923,BikePoints_685,51.46067,-0.198735,27,2,30
2022-05-27T06:23:56.337923,BikePoints_686,51.488144,-0.222456,12,14,26
2022-05-27T06:23:56.337923,BikePoints_688,51.460951,-0.200667,18,10,28
2022-05-27T06:23:56.337923,BikePoints_689,51.459225,-0.180884,29,1,30
2022-05-27T06:23:56.337923,BikePoints_690,51.470475,-0.15213,7,17,24
2022-05-27T06:23:56.337923,BikePoints_691,51.479463,-0.195777,19,5,24
2022-05-27T06:23:56.337923,BikePoints_692,51.542118,-0.028941,22,0,22
2022-05-27T06:23:56.337923,BikePoints_693,51.464786,-0.215618,14,4,18
2022-05-27T06:23:56.337923,BikePoints_694,51.460717,-0.216526,14,6,20
2022-05-27T06:23:56.337923,BikePoints_695,51.536384,-0.102757,13,8,21
2022-05-27T06:23:56.337923,BikePoints_696,51.487285,-0.217995,12,9,21
2022-05-27T06:23:56.337923,BikePoints_697,51.536392,-0.112721,13,12,25
2022-05-27T06:40:02.477023,BikePoints_1,51.529163,-0.10997,2,17,19
2022-05-27T06:40:02.477023,BikePoints_2,51.499606,-0.197574,17,20,37
2022-05-27T06:40:02.477023,BikePoints_3,51.521283,-0.084605,7,25,32
2022-05-27T06:40:02.477023,BikePoints_4,51.530059,-0.120973,19,4,23
2022-05-27T06:40:02.477023,BikePoints_5,51.49313,-0.156876,8,19,27
2022-05-27T06:40:02.477023,BikePoints_6,51.518117,-0.144228,2,16,18
2022-05-27T06:40:02.477023,BikePoints_7,51.5343,-0.168074,12,4,16
2022-05-27T06:40:02.477023,BikePoints_8,51.529857,-0.183486,28,11,39
2022-05-27T06:40:02.477023,BikePoints_9,51.507385,-0.09644,0,19,19
2022-05-27T06:40:02.477023,BikePoints_10,51.505974,-0.092754,4,14,18
2022-05-27T06:40:02.477023,BikePoints_11,51.523951,-0.122502,0,22,24
2022-05-27T06:40:02.477023,BikePoints_12,51.52168,-0.130431,4,45,49
2022-05-27T06:40:02.477023,BikePoints_13,51.519914,-0.136039,5,15,21
2022-05-27T06:40:02.477023,BikePoints_14,51.529943,-0.123616,41,5,48
2022-05-27T06:40:02.477023,BikePoints_15,51.517727,-0.127854,4,21,26
2022-05-27T06:40:02.477023,BikePoints_16,51.526357,-0.125979,4,17,21
2022-05-27T06:40:02.477023,BikePoints_17,51.521661,-0.109006,2,23,25
2022-05-27T06:40:02.477023,BikePoints_18,51.51477,-0.122219,2,24,27
2022-05-27T06:40:02.477023,BikePoints_19,51.52505,-0.131161,7,23,30
2022-05-27T06:40:02.477023,BikePoints_20,51.527326,-0.136052,3,25,28
2022-05-27T06:40:02.477023,BikePoints_21,51.539834,-0.062806,19,6,26
2022-05-27T06:40:02.477023,BikePoints_22,51.522264,-0.114079,1,18,19
2022-05-27T06:40:02.477023,BikePoints_23,51.519435,-0.119123,0,14,16
2022-05-27T06:40:02.477023,BikePoints_24,51.51908,-0.124678,3,32,35
2022-05-27T06:40:02.477023,BikePoints_25,51.528833,-0.13225,28,22,50
2022-05-27T06:40:02.477023,BikePoints_26,51.52728,-0.118295,2,18,21
2022-05-27T06:40:02.477023,BikePoints_27,51.513821,-0.107927,2,31,33
2022-05-27T06:40:02.477023,BikePoints_28,51.523518,-0.143613,2,17,19
2022-05-27T06:40:02.477023,BikePoints_29,51.513735,-0.193487,15,7,22
2022-05-27T06:40:02.477023,BikePoints_30,51.529154,-0.093421,7,17,24
2022-05-27T06:40:02.477023,BikePoints_31,51.529537,-0.083353,17,18,36
2022-05-27T06:40:02.477023,BikePoints_32,51.524696,-0.084439,0,42,43
2022-05-27T06:40:02.477023,BikePoints_33,51.515231,-0.07015,2,16,18
2022-05-27T06:40:02.477023,BikePoints_34,51.534123,-0.129386,7,9,16
2022-05-27T06:40:02.477023,BikePoints_36,51.501737,-0.18498,0,28,28
2022-05-27T06:40:02.477023,BikePoints_37,51.491593,-0.192369,16,1,17
2022-05-27T06:40:02.477023,BikePoints_38,51.497387,-0.197245,6,11,17
2022-05-27T06:40:02.477023,BikePoints_39,51.526377,-0.07813,0,38,41
2022-05-27T06:40:02.477023,BikePoints_40,51.52127,-0.075578,1,15,16
2022-05-27T06:40:02.477023,BikePoints_41,51.520955,-0.083493,5,18,24
2022-05-27T06:40:02.477023,BikePoints_42,51.530991,-0.093903,14,14,28
2022-05-27T06:40:02.477023,BikePoints_43,51.52026,-0.157183,4,14,18
2022-05-27T06:40:02.477023,BikePoints_44,51.510736,-0.144165,0,21,21
2022-05-27T06:40:02.477023,BikePoints_45,51.522511,-0.162298,18,8,26
2022-05-27T06:40:02.477023,BikePoints_46,51.507131,-0.06691,12,4,16
2022-05-27T06:40:02.477023,BikePoints_47,51.523344,-0.183846,13,5,19
2022-05-27T06:40:02.477023,BikePoints_48,51.512484,-0.099141,2,21,25
2022-05-27T06:40:02.477023,BikePoints_49,51.507069,-0.145904,3,13,16
2022-05-27T06:40:02.477023,BikePoints_50,51.528673,-0.087459,16,11,27
2022-05-27T06:40:02.477023,BikePoints_51,51.526717,-0.104298,14,14,29
2022-05-27T06:40:02.477023,BikePoints_52,51.522954,-0.094934,1,17,18
2022-05-27T06:40:02.477023,BikePoints_53,51.509992,-0.143495,2,16,18
2022-05-27T06:40:02.477023,BikePoints_54,51.521747,-0.094475,1,26,27
2022-05-27T06:40:02.477023,BikePoints_55,51.517075,-0.086685,2,31,33
2022-05-27T06:40:02.477023,BikePoints_56,51.520583,-0.154701,2,14,16
2022-05-27T06:40:02.477023,BikePoints_57,51.523346,-0.120202,5,27,32
2022-05-27T06:40:02.477023,BikePoints_58,51.524526,-0.079248,3,16,20
2022-05-27T06:40:02.477023,BikePoints_60,51.526448,-0.17219,1,17,18
2022-05-27T06:40:02.477023,BikePoints_61,51.497382,-0.089446,29,4,33
2022-05-27T06:40:02.477023,BikePoints_62,51.490757,-0.106323,12,12,24
2022-05-27T06:40:02.477023,BikePoints_63,51.53089,-0.089782,12,14,27
2022-05-27T06:40:02.477023,BikePoints_64,51.509462,-0.124749,9,17,26
2022-05-27T06:40:02.477023,BikePoints_66,51.51795,-0.108657,4,35,40
2022-05-27T06:40:02.477023,BikePoints_67,51.518825,-0.108028,8,20,28
2022-05-27T06:40:02.477023,BikePoints_68,51.520596,-0.116688,0,25,26
2022-05-27T06:40:02.477023,BikePoints_69,51.526236,-0.134407,2,21,24
2022-05-27T06:40:02.477023,BikePoints_70,51.53136,-0.117069,7,17,24
2022-05-27T06:40:02.477023,BikePoints_71,51.515418,-0.09885,2,30,34
2022-05-27T06:40:02.477023,BikePoints_72,51.52352,-0.10834,1,14,16
2022-05-27T06:40:02.477023,BikePoints_73,51.52548,-0.089659,5,24,29
2022-05-27T06:40:02.477023,BikePoints_74,51.485917,-0.124469,13,4,17
2022-05-27T06:40:02.477023,BikePoints_75,51.532199,-0.10548,15,4,19
2022-05-27T06:40:02.477023,BikePoints_76,51.525595,-0.144083,0,21,21
2022-05-27T06:40:02.477023,BikePoints_77,51.523418,-0.124121,2,24,26
2022-05-27T06:40:02.477023,BikePoints_78,51.524868,-0.099489,1,16,17
2022-05-27T06:40:02.477023,BikePoints_79,51.511726,-0.113855,3,15,18
2022-05-27T06:40:02.477023,BikePoints_80,51.500693,-0.102091,38,7,45
2022-05-27T06:40:02.477023,BikePoints_81,51.520253,-0.141327,1,17,19
2022-05-27T06:40:02.477023,BikePoints_82,51.514274,-0.111257,3,12,15
2022-05-27T06:40:02.477023,BikePoints_83,51.509639,-0.13151,1,18,21
2022-05-27T06:40:02.477023,BikePoints_84,51.515937,-0.111778,3,22,25
2022-05-27T06:40:02.477023,BikePoints_338,51.511756,-0.119643,1,21,24
2022-05-27T06:40:02.477023,BikePoints_339,51.533319,-0.111781,0,15,25
2022-05-27T06:40:02.477023,BikePoints_340,51.514441,-0.087587,3,11,16
2022-05-27T06:40:02.477023,BikePoints_341,51.508103,-0.126021,0,21,23
2022-05-27T06:40:02.477023,BikePoints_343,51.536922,-0.150181,1,35,36
2022-05-27T06:40:02.477023,BikePoints_344,51.528246,-0.101026,4,12,17
2022-05-27T06:40:02.477023,BikePoints_345,51.488023,-0.166878,21,12,33
2022-05-27T06:40:02.477023,BikePoints_347,51.500139,-0.113936,2,15,17
2022-05-27T06:40:02.477023,BikePoints_348,51.51217,-0.150481,1,16,17
2022-05-27T06:40:02.477023,BikePoints_349,51.51196,-0.142783,0,16,18
2022-05-27T06:40:02.477023,BikePoints_350,51.501715,-0.179854,0,21,21
2022-05-27T06:40:02.477023,BikePoints_351,51.529423,-0.097122,23,5,28
2022-05-27T06:40:02.477023,BikePoints_352,51.486965,-0.116625,18,1,19
2022-05-27T06:40:02.477023,BikePoints_353,51.494591,-0.134234,9,7,17
2022-05-27T06:40:02.477023,BikePoints_354,51.506767,-0.123702,13,24,37
2022-05-27T06:40:02.477023,BikePoints_355,51.461388,-0.139221,7,13,21
2022-05-27T06:40:02.477023,BikePoints_356,51.494412,-0.173881,3,12,15
2022-05-27T06:40:02.477023,BikePoints_357,51.520994,-0.139016,5,25,30
2022-05-27T06:40:02.477023,BikePoints_358,51.516226,-0.124826,6,14,20
2022-05-27T06:40:02.477023,BikePoints_359,51.497829,-0.13544,2,15,18
2022-05-27T06:40:02.477023,BikePoints_360,51.496753,-0.138733,6,20,27
2022-05-27T06:40:02.477023,BikePoints_361,51.503919,-0.113426,39,15,55
2022-05-27T06:40:02.477023,BikePoints_362,51.536264,-0.133952,6,51,57
2022-05-27T06:40:02.477023,BikePoints_363,51.529121,-0.171185,1,23,24
2022-05-27T06:40:02.477023,BikePoints_364,51.519572,-0.13214,6,26,32
2022-05-27T06:40:02.477023,BikePoints_365,51.530344,-0.100168,20,27,47
2022-05-27T06:40:02.477023,BikePoints_366,51.510919,-0.151126,2,25,27
2022-05-27T06:40:02.477023,BikePoints_367,51.517372,-0.164207,11,5,16
2022-05-27T06:40:02.477023,BikePoints_368,51.500241,-0.15934,22,2,25
2022-05-27T06:40:02.477023,BikePoints_370,51.520205,-0.174593,5,15,20
2022-05-27T06:40:02.477023,BikePoints_371,51.49775,-0.10988,2,20,22
2022-05-27T06:40:02.477023,BikePoints_372,51.515208,-0.117863,0,23,24
2022-05-27T06:40:02.477023,BikePoints_373,51.499806,-0.176415,1,17,18
2022-05-27T06:40:02.477023,BikePoints_374,51.504027,-0.113864,19,15,36
2022-05-27T06:40:02.477023,BikePoints_375,51.501945,-0.194392,2,16,18
2022-05-27T06:40:02.477023,BikePoints_376,51.491884,-0.125674,3,20,24
2022-05-27T06:40:02.477023,BikePoints_377,51.505354,-0.113656,15,0,15
2022-05-27T06:40:02.477023,BikePoints_378,51.495592,-0.179077,1,41,42
2022-05-27T06:40:02.477023,BikePoints_379,51.514311,-0.200838,4,17,21
2022-05-27T06:40:02.477023,BikePoints_380,51.506864,-0.150666,1,19,21
2022-05-27T06:40:02.477023,BikePoints_381,51.51953,-0.135777,0,14,14
2022-05-27T06:40:02.477023,BikePoints_382,51.509351,-0.147449,0,15,15
2022-05-27T06:40:02.477023,BikePoints_383,51.513103,-0.131213,1,17,18
2022-05-27T06:40:02.477023,BikePoints_384,51.496481,-0.192404,9,5,15
2022-05-27T06:40:02.477023,BikePoints_386,51.513527,-0.13011,0,15,16
2022-05-27T06:40:02.477023,BikePoints_387,51.493699,-0.121394,23,6,30
2022-05-27T06:40:02.477023,BikePoints_388,51.510701,-0.121723,3,10,14
2022-05-27T06:40:02.477023,BikePoints_389,51.51013,-0.155757,0,18,18
2022-05-27T06:40:02.477023,BikePoints_390,51.521776,-0.068856,4,37,41
2022-05-27T06:40:02.477023,BikePoints_391,51.510662,-0.142345,5,12,17
2022-05-27T06:40:02.477023,BikePoints_392,51.499428,-0.179702,2,19,21
2022-05-27T06:40:02.477023,BikePoints_393,51.517334,-0.103604,3,12,15
2022-05-27T06:40:02.477023,BikePoints_394,51.524826,-0.176268,1,17,18
2022-05-27T06:40:02.477023,BikePoints_395,51.492462,-0.159919,11,4,15
2022-05-27T06:40:02.477023,BikePoints_396,51.51809,-0.163609,8,8,16
2022-05-27T06:40:02.477023,BikePoints_397,51.51348,-0.17977,12,3,16
2022-05-27T06:40:02.477023,BikePoints_398,51.502319,-0.200742,13,16,30
2022-05-27T06:40:02.477023,BikePoints_399,51.522617,-0.071653,5,19,24
2022-05-27T06:40:02.477023,BikePoints_400,51.517703,-0.154106,3,23,26
2022-05-27T06:40:02.477023,BikePoints_401,51.528187,-0.075375,17,5,24
2022-05-27T06:40:02.477023,BikePoints_402,51.522892,-0.171681,12,3,15
2022-05-27T06:40:02.477023,BikePoints_403,51.516892,-0.158249,0,16,16
2022-05-27T06:40:02.477023,BikePoints_404,51.502042,-0.1844,5,8,13
2022-05-27T06:40:02.477023,BikePoints_405,51.494185,-0.18267,6,9,15
2022-05-27T06:40:02.477023,BikePoints_408,51.520009,-0.083935,6,18,24
2022-05-27T06:40:02.477023,BikePoints_409,51.493146,-0.099828,38,2,41
2022-05-27T06:40:02.477023,BikePoints_410,51.519968,-0.169774,22,42,64
2022-05-27T06:40:02.477023,BikePoints_411,51.499169,-0.055846,19,0,19
2022-05-27T06:40:02.477023,BikePoints_412,51.488105,-0.110121,15,2,17
2022-05-27T06:40:02.477023,BikePoints_419,51.485821,-0.149004,15,0,15
2022-05-27T06:40:02.477023,BikePoints_420,51.504043,-0.105312,18,19,37
2022-05-27T06:40:02.477023,BikePoints_421,51.504044,-0.104778,2,43,45
2022-05-27T06:40:02.477023,BikePoints_423,51.494561,-0.153933,20,11,31
2022-05-27T06:40:02.477023,BikePoints_424,51.490491,-0.149186,29,0,29
2022-05-27T06:40:02.477023,BikePoints_426,51.493072,-0.129925,11,5,17
2022-05-27T06:40:02.477023,BikePoints_427,51.51397,-0.09294,9,33,43
2022-05-27T06:40:02.477023,BikePoints_428,51.499917,-0.174554,5,15,20
2022-05-27T06:40:02.477023,BikePoints_430,51.48902,-0.17524,10,7,18
2022-05-27T06:40:02.477023,BikePoints_431,51.534474,-0.122203,0,20,20
2022-05-27T06:40:02.477023,BikePoints_432,51.496468,-0.173796,4,9,13
2022-05-27T06:40:02.477023,BikePoints_698,51.539083,-0.070329,15,20,35
2022-05-27T06:40:02.477023,BikePoints_699,51.536654,-0.07023,0,39,39
2022-05-27T06:40:02.477023,BikePoints_700,51.476964,-0.174347,23,2,25
2022-05-27T06:40:02.477023,BikePoints_701,51.472876,-0.176267,18,12,30
2022-05-27T06:40:02.477023,BikePoints_702,51.528681,-0.06555,17,7,24
2022-05-27T06:40:02.477023,BikePoints_703,51.515059,-0.105344,20,4,25
2022-05-27T06:40:02.477023,BikePoints_704,51.45682,-0.202802,11,5,18
2022-05-27T06:40:02.477023,BikePoints_705,51.459715,-0.212145,23,2,25
2022-05-27T06:40:02.477023,BikePoints_706,51.502153,-0.083632,23,8,31
2022-05-27T06:40:02.477023,BikePoints_707,51.490217,-0.215087,6,25,32
2022-05-27T06:40:02.477023,BikePoints_708,51.46161,-0.216145,22,10,33
2022-05-27T06:40:02.477023,BikePoints_709,51.463211,-0.21555,23,0,23
2022-05-27T06:40:02.477023,BikePoints_710,51.474392,-0.163347,20,0,20
2022-05-27T06:40:02.477023,BikePoints_711,51.483356,-0.216305,29,1,31
2022-05-27T06:40:02.477023,BikePoints_712,51.518541,-0.034903,4,18,22
2022-05-27T06:40:02.477023,BikePoints_713,51.541007,-0.14326,14,7,22
2022-05-27T06:40:02.477023,BikePoints_714,51.473116,-0.137235,14,14,28
2022-05-27T06:40:02.477023,BikePoints_715,51.51563,-0.049067,17,5,22
2022-05-27T06:40:02.477023,BikePoints_716,51.515427,-0.023565,12,12,24
2022-05-27T06:40:02.477023,BikePoints_717,51.536585,-0.075885,26,17,43
2022-05-27T06:40:02.477023,BikePoints_718,51.535716,-0.060291,11,34,45
2022-05-27T06:40:02.477023,BikePoints_719,51.536424,-0.054162,14,20,34
2022-05-27T06:40:02.477023,BikePoints_720,51.487244,-0.205279,14,9,23
2022-05-27T06:40:02.477023,BikePoints_721,51.536039,-0.026262,13,5,18
2022-05-27T06:40:02.477023,BikePoints_722,51.524583,-0.058631,16,2,19
2022-05-27T06:40:02.477023,BikePoints_723,51.46822,-0.190346,37,9,48
2022-05-27T06:40:02.477023,BikePoints_724,51.457991,-0.184806,17,11,28
2022-05-27T06:40:02.477023,BikePoints_725,51.491327,-0.096518,23,1,24
2022-05-27T06:40:02.477023,BikePoints_726,51.47505,-0.150908,14,7,22
2022-05-27T06:40:02.477023,BikePoints_727,51.475698,-0.205876,7,16,23
2022-05-27T06:40:02.477023,BikePoints_728,51.461999,-0.20624,11,16,29
2022-05-27T06:40:02.477023,BikePoints_729,51.478939,-0.208485,13,9,24
2022-05-27T06:40:02.477023,BikePoints_730,51.492084,-0.229116,13,5,18
2022-05-27T06:40:02.477023,BikePoints_731,51.477276,-0.18921,34,3,37
2022-05-27T06:40:02.477023,BikePoints_732,51.506304,-0.087262,9,10,21
2022-05-27T06:40:02.477023,BikePoints_733,51.505426,-0.150817,1,17,18
2022-05-27T06:40:02.477023,BikePoints_734,51.462305,-0.175407,15,16,31
2022-05-27T06:40:02.477023,BikePoints_735,51.464894,-0.173029,21,7,28
2022-05-27T06:40:02.477023,BikePoints_736,51.50659,-0.216104,24,3,28
2022-05-27T06:40:02.477023,BikePoints_737,51.479932,-0.194116,15,11,26
2022-05-27T06:40:02.477023,BikePoints_738,51.475142,-0.187278,33,4,37
2022-05-27T06:40:02.477023,BikePoints_739,51.481765,-0.185273,10,18,28
2022-05-27T06:40:02.477023,BikePoints_740,51.510928,-0.214594,19,7,26
2022-05-27T06:40:02.477023,BikePoints_741,51.512981,-0.219486,21,2,23
2022-05-27T06:40:02.477023,BikePoints_742,51.515108,-0.208565,4,17,22
2022-05-27T06:40:02.477023,BikePoints_743,51.460792,-0.212607,14,15,29
2022-05-27T06:40:02.477023,BikePoints_744,51.467454,-0.172293,30,0,30
2022-05-27T06:40:02.477023,BikePoints_745,51.478169,-0.182435,27,2,29
2022-05-27T06:40:02.477023,BikePoints_746,51.479573,-0.179038,13,10,24
2022-05-27T06:40:02.477023,BikePoints_747,51.487964,-0.161765,22,2,24
2022-05-27T06:40:02.477023,BikePoints_748,51.537277,-0.079201,17,8,25
2022-05-27T06:40:02.477023,BikePoints_749,51.539328,-0.074284,22,15,37
2022-05-27T06:40:02.477023,BikePoints_750,51.471095,-0.15785,26,1,27
2022-05-27T06:40:02.477023,BikePoints_751,51.516128,-0.120909,1,22,24
2022-05-27T06:40:02.477023,BikePoints_752,51.515117,-0.173712,11,7,19
2022-05-27T06:40:02.477023,BikePoints_754,51.5129,-0.214762,10,14,24
2022-05-27T06:40:02.477023,BikePoints_755,51.485121,-0.174971,23,1,24
2022-05-27T06:40:02.477023,BikePoints_756,51.475153,-0.159169,18,3,21
2022-05-27T06:40:02.477023,BikePoints_757,51.487958,-0.187404,20,4,24
2022-05-27T06:40:02.477023,BikePoints_758,51.51787,-0.201005,0,23,23
2022-05-27T06:40:02.477023,BikePoints_759,51.524561,-0.165668,11,7,18
2022-05-27T06:40:02.477023,BikePoints_761,51.483217,-0.21186,16,10,26
2022-05-27T06:40:02.477023,BikePoints_762,51.500703,-0.129698,7,13,21
2022-05-27T06:40:02.477023,BikePoints_763,51.520597,-0.032566,21,26,47
2022-05-27T06:40:02.477023,BikePoints_764,51.462392,-0.168292,28,5,33
2022-05-27T06:40:02.477023,BikePoints_765,51.467601,-0.206827,38,1,39
2022-05-27T06:40:02.477023,BikePoints_766,51.457529,-0.192165,25,0,25
2022-05-27T06:40:02.477023,BikePoints_767,51.457059,-0.200806,27,3,30
2022-05-27T06:40:02.477023,BikePoints_768,51.461343,-0.159322,28,8,37
2022-05-27T06:40:02.477023,BikePoints_769,51.473611,-0.191803,16,5,21
2022-05-27T06:40:02.477023,BikePoints_770,51.491026,-0.209121,29,1,30
2022-05-27T06:40:02.477023,BikePoints_771,51.509224,-0.216016,16,5,21
2022-05-27T06:40:02.477023,BikePoints_772,51.472509,-0.122831,33,1,35
2022-05-27T06:40:02.477023,BikePoints_773,51.511891,-0.107349,0,24,24
2022-05-27T06:40:02.477023,BikePoints_774,51.470131,-0.20464,12,8,20
2022-05-27T06:40:02.477023,BikePoints_775,51.496664,-0.223868,15,18,33
2022-05-27T06:40:02.477023,BikePoints_776,51.460333,-0.167029,19,1,20
2022-05-27T06:40:02.477023,BikePoints_777,51.461923,-0.165297,21,0,21
2022-05-27T06:40:02.477023,BikePoints_779,51.514449,-0.077178,2,26,28
2022-05-27T06:40:02.477023,BikePoints_780,51.474665,-0.183165,13,11,25
2022-05-27T06:40:02.477023,BikePoints_85,51.500647,-0.0786,24,16,41
2022-05-27T06:40:02.477023,BikePoints_86,51.489479,-0.115156,22,2,24
2022-05-27T06:40:02.477023,BikePoints_87,51.516468,-0.079684,0,15,16
2022-05-27T06:40:02.477023,BikePoints_88,51.518587,-0.132053,3,21,25
2022-05-27T06:40:02.477023,BikePoints_89,51.52625,-0.123509,18,1,19
2022-05-27T06:40:02.477023,BikePoints_90,51.533019,-0.139174,0,27,27
2022-05-27T06:40:02.477023,BikePoints_91,51.493686,-0.111014,6,14,20
2022-05-27T06:40:02.477023,BikePoints_92,51.498898,-0.10044,40,1,41
2022-05-27T06:40:02.477023,BikePoints_93,51.534408,-0.109025,0,37,37
2022-05-27T06:40:02.477023,BikePoints_94,51.495061,-0.085814,22,6,28
2022-05-27T06:40:02.477023,BikePoints_95,51.520841,-0.09734,1,13,15
2022-05-27T06:40:02.477023,BikePoints_96,51.53095,-0.078505,13,12,26
2022-05-27T06:40:02.477023,BikePoints_97,51.497924,-0.183834,2,16,18
2022-05-27T06:40:02.477023,BikePoints_98,51.525542,-0.138231,2,50,54
2022-05-27T06:40:02.477023,BikePoints_99,51.514577,-0.158264,5,11,16
2022-05-27T06:40:02.477023,BikePoints_100,51.490435,-0.122806,14,10,24
2022-05-27T06:40:02.477023,BikePoints_101,51.511553,-0.09294,9,12,22
2022-05-27T06:40:02.477023,BikePoints_102,51.513406,-0.076793,8,8,17
2022-05-27T06:40:02.477023,BikePoints_103,51.504723,-0.192538,1,17,18
2022-05-27T06:40:02.477023,BikePoints_104,51.511594,-0.077121,13,20,34
2022-05-27T06:40:02.477023,BikePoints_105,51.515529,-0.19024,14,11,26
2022-05-27T06:40:02.477023,BikePoints_106,51.514105,-0.147301,0,21,21
2022-05-27T06:40:02.477023,BikePoints_107,51.526008,-0.096317,4,15,20
2022-05-27T06:40:02.477023,BikePoints_108,51.498125,-0.132102,3,26,29
2022-05-27T06:40:02.477023,BikePoints_109,51.515631,-0.132328,4,52,57
2022-05-27T06:40:02.477023,BikePoints_110,51.533043,-0.172528,12,5,17
2022-05-27T06:40:02.477023,BikePoints_111,51.510017,-0.157275,0,28,28
2022-05-27T06:40:02.477023,BikePoints_113,51.496462,-0.183289,4,15,19
2022-05-27T06:40:02.477023,BikePoints_114,51.524517,-0.158963,10,12,22
2022-05-27T06:40:02.477023,BikePoints_115,51.514233,-0.073537,6,28,34
2022-05-27T06:40:02.477023,BikePoints_116,51.514499,-0.141423,5,14,21
2022-05-27T06:40:02.477023,BikePoints_117,51.49288,-0.114934,22,3,25
2022-05-27T06:40:02.477023,BikePoints_118,51.495827,-0.135478,2,10,13
2022-05-27T06:40:02.477023,BikePoints_119,51.525893,-0.090847,1,17,18
2022-05-27T06:40:02.477023,BikePoints_120,51.515735,-0.09308,3,14,17
2022-05-27T06:40:02.477023,BikePoints_121,51.518913,-0.156166,5,17,22
2022-05-27T06:40:02.477023,BikePoints_122,51.521113,-0.078869,4,18,23
2022-05-27T06:40:02.477023,BikePoints_123,51.52836,-0.104724,9,8,18
2022-05-27T06:40:02.477023,BikePoints_124,51.496544,-0.150905,8,12,20
2022-05-27T06:40:02.477023,BikePoints_125,51.500694,-0.094524,20,1,21
2022-05-27T06:40:02.477023,BikePoints_126,51.517821,-0.096496,6,46,52
2022-05-27T06:40:02.477023,BikePoints_127,51.517008,-0.093885,0,15,17
