query_time,place_id,lat,lon,bikes,empty_docks,docks
2022-06-09T00:12:38.328698,BikePoints_155,51.495866,-0.191933,2,16,19
2022-06-09T00:12:38.328698,BikePoints_156,51.494436,-0.092921,17,16,33
2022-06-09T00:12:38.328698,BikePoints_157,51.500397,-0.193068,9,28,37
2022-06-09T00:12:38.328698,BikePoints_158,51.490853,-0.19617,17,0,18
2022-06-09T00:12:38.328698,BikePoints_160,51.506633,-0.131773,0,19,20
2022-06-09T00:12:38.328698,BikePoints_161,51.492345,-0.141334,16,0,16
2022-06-09T00:12:38.328698,BikePoints_162,51.517606,-0.121328,0,20,20
2022-06-09T00:12:38.328698,BikePoints_163,51.493184,-0.167894,5,21,27
2022-06-09T00:12:38.328698,BikePoints_164,51.515607,-0.183118,4,12,16
2022-06-09T00:12:38.328698,BikePoints_165,51.517932,-0.183716,8,7,15
2022-06-09T00:12:38.328698,BikePoints_166,51.501855,-0.159237,2,25,27
2022-06-09T00:12:38.328698,BikePoints_167,51.49395,-0.147624,12,7,19
2022-06-09T00:12:38.328698,BikePoints_168,51.500401,-0.195455,8,11,19
2022-06-09T00:12:38.328698,BikePoints_436,51.51824,-0.11655,0,36,36
2022-06-09T00:12:38.328698,BikePoints_437,51.488124,-0.120903,20,5,27
2022-06-09T00:12:38.328698,BikePoints_439,51.5338,-0.118677,5,16,22
2022-06-09T00:12:38.328698,BikePoints_440,51.483145,-0.113134,0,31,33
2022-06-09T00:12:38.328698,BikePoints_441,51.495656,-0.114605,22,0,24
2022-06-09T00:12:38.328698,BikePoints_442,51.510101,-0.211358,2,21,24
2022-06-09T00:12:38.328698,BikePoints_443,51.515256,-0.058641,14,15,30
2022-06-09T00:12:38.328698,BikePoints_444,51.52568,-0.055312,14,10,24
2022-06-09T00:12:38.328698,BikePoints_445,51.52388,-0.065076,21,6,28
2022-06-09T00:12:38.328698,BikePoints_446,51.528936,-0.055894,2,25,27
2022-06-09T00:12:38.328698,BikePoints_447,51.493381,-0.007542,20,34,54
2022-06-09T00:12:38.328698,BikePoints_448,51.50623,-0.02296,15,18,36
2022-06-09T00:12:38.328698,BikePoints_449,51.511088,-0.057159,34,0,35
2022-06-09T00:12:38.328698,BikePoints_450,51.515975,-0.053177,19,9,28
2022-06-09T00:12:38.328698,BikePoints_451,51.504719,-0.063531,15,1,16
2022-06-09T00:12:38.328698,BikePoints_452,51.505697,-0.070542,8,15,24
2022-06-09T00:12:38.328698,BikePoints_453,51.508447,-0.055167,5,18,24
2022-06-09T00:12:38.328698,BikePoints_454,51.487679,-0.021582,16,4,20
2022-06-09T00:12:38.328698,BikePoints_455,51.49447,-0.014409,10,6,17
2022-06-09T00:12:38.328698,BikePoints_456,51.538071,-0.144664,33,0,33
2022-06-09T00:12:38.328698,BikePoints_457,51.542138,-0.145393,14,13,29
2022-06-09T00:12:38.328698,BikePoints_458,51.504749,-0.057544,28,0,28
2022-06-09T00:12:38.328698,BikePoints_459,51.535179,-0.03338,13,3,17
2022-06-09T00:12:38.328698,BikePoints_460,51.516196,-0.029138,33,0,33
2022-06-09T00:12:38.328698,BikePoints_461,51.516,-0.038775,20,6,26
2022-06-09T00:12:38.328698,BikePoints_462,51.541603,-0.138853,39,6,45
2022-06-09T00:12:38.328698,BikePoints_463,51.534776,-0.071881,17,4,22
2022-06-09T00:12:38.328698,BikePoints_464,51.51417,-0.052099,13,12,25
2022-06-09T00:12:38.328698,BikePoints_465,51.53558,-0.08249,17,11,28
2022-06-09T00:12:38.328698,BikePoints_466,51.534464,-0.076341,10,10,21
2022-06-09T00:12:38.328698,BikePoints_467,51.523538,-0.030556,15,1,17
2022-06-09T00:12:38.328698,BikePoints_468,51.521564,-0.022694,12,12,24
2022-06-09T00:12:38.328698,BikePoints_469,51.513757,-0.020467,30,13,44
2022-06-09T00:12:38.328698,BikePoints_470,51.530535,-0.025492,38,8,46
2022-06-09T00:12:38.328698,BikePoints_471,51.533283,-0.028155,18,0,19
2022-06-09T00:12:38.328698,BikePoints_472,51.529452,-0.027616,15,6,21
2022-06-09T00:12:38.328698,BikePoints_473,51.496137,-0.019355,17,1,19
2022-06-09T00:12:38.328698,BikePoints_474,51.541515,-0.038557,18,1,20
2022-06-09T00:12:38.328698,BikePoints_475,51.499041,-0.020157,9,19,31
2022-06-09T00:12:38.328698,BikePoints_476,51.489096,-0.009205,11,18,29
2022-06-09T00:12:38.328698,BikePoints_477,51.49109,-0.018716,22,11,36
2022-06-09T00:12:38.328698,BikePoints_478,51.521889,-0.04667,10,10,21
2022-06-09T00:12:38.328698,BikePoints_479,51.527152,-0.058005,5,15,20
2022-06-09T00:12:38.328698,BikePoints_480,51.512871,-0.038986,25,0,25
2022-06-09T00:12:38.328698,BikePoints_481,51.487129,-0.009001,25,7,35
2022-06-09T00:12:38.328698,BikePoints_482,51.495947,-0.173689,0,14,14
2022-06-09T00:12:38.328698,BikePoints_483,51.51328,-0.047784,14,18,33
2022-06-09T00:12:38.328698,BikePoints_484,51.528828,-0.013258,23,1,24
2022-06-09T00:12:38.328698,BikePoints_485,51.531127,-0.048017,13,11,24
2022-06-09T00:12:38.328698,BikePoints_486,51.525645,-0.069543,12,25,37
2022-06-09T00:12:38.328698,BikePoints_487,51.511811,-0.025626,15,7,23
2022-06-09T00:12:38.328698,BikePoints_488,51.506946,-0.058681,14,7,22
2022-06-09T00:12:38.328698,BikePoints_490,51.508622,-0.065006,13,32,45
2022-06-09T00:12:38.328698,BikePoints_491,51.522507,-0.041378,1,42,45
2022-06-09T00:12:38.328698,BikePoints_492,51.525501,-0.032267,1,35,39
2022-06-09T00:12:38.328698,BikePoints_494,51.50196,-0.016251,1,33,36
2022-06-09T00:12:38.328698,BikePoints_495,51.528169,-0.018703,15,24,39
2022-06-09T00:12:38.328698,BikePoints_496,51.52512,-0.015578,33,6,39
2022-06-09T00:12:38.328698,BikePoints_497,51.526578,-0.027581,24,2,27
2022-06-09T00:12:38.328698,BikePoints_498,51.527058,-0.025296,18,23,41
2022-06-09T00:12:38.328698,BikePoints_499,51.519265,-0.021345,27,9,36
2022-06-09T00:12:38.328698,BikePoints_500,51.520019,-0.05438,17,24,41
2022-06-09T00:12:38.328698,BikePoints_501,51.522561,-0.054883,19,3,24
2022-06-09T00:12:38.328698,BikePoints_502,51.53341,-0.049591,17,4,21
2022-06-09T00:12:38.328698,BikePoints_503,51.520893,-0.051394,12,23,36
2022-06-09T00:12:38.328698,BikePoints_504,51.496454,-0.009506,16,13,30
2022-06-09T00:12:38.328698,BikePoints_505,51.520398,-0.026768,25,0,29
2022-06-09T00:12:38.328698,BikePoints_506,51.517475,-0.075855,6,16,23
2022-06-09T00:12:38.328698,BikePoints_507,51.528692,-0.059091,15,16,31
2022-06-09T00:12:38.328698,BikePoints_508,51.519362,-0.074431,0,18,18
2022-06-09T00:12:38.328698,BikePoints_509,51.517842,-0.090075,0,18,19
2022-06-09T00:12:38.328698,BikePoints_510,51.509303,-0.025996,40,0,41
2022-06-09T00:12:38.328698,BikePoints_511,51.511066,-0.053558,20,12,33
2022-06-09T00:12:38.328698,BikePoints_512,51.532091,-0.06142,29,0,30
2022-06-09T00:12:38.328698,BikePoints_513,51.514222,-0.055656,16,33,51
2022-06-09T00:12:38.328698,BikePoints_514,51.516204,-0.155525,0,17,17
2022-06-09T00:12:38.328698,BikePoints_515,51.500088,-0.211316,12,12,24
2022-06-09T00:12:38.328698,BikePoints_516,51.5112,-0.014438,10,7,18
2022-06-09T00:12:38.328698,BikePoints_517,51.532513,-0.033085,14,4,18
2022-06-09T00:12:38.328698,BikePoints_518,51.528224,-0.037471,16,13,30
2022-06-09T00:12:38.328698,BikePoints_519,51.518811,-0.011662,18,15,33
2022-06-09T00:12:38.328698,BikePoints_520,51.526041,-0.047218,14,5,21
2022-06-09T00:12:38.328698,BikePoints_521,51.534137,-0.037366,17,1,19
2022-06-09T00:12:38.328698,BikePoints_784,51.546326,-0.009935,25,8,34
2022-06-09T00:12:38.328698,BikePoints_785,51.54094,-0.01051,50,4,64
2022-06-09T00:12:38.328698,BikePoints_786,51.549369,-0.015717,24,19,44
2022-06-09T00:12:38.328698,BikePoints_787,51.546805,-0.014691,32,1,35
2022-06-09T00:12:38.328698,BikePoints_788,51.544909,-0.020542,25,4,31
2022-06-09T00:12:38.328698,BikePoints_789,51.538718,-0.011889,37,0,40
2022-06-09T00:12:38.328698,BikePoints_790,51.541793,-0.00481,26,2,28
2022-06-09T00:12:38.328698,BikePoints_792,51.505461,-0.10454,6,36,42
2022-06-09T00:12:38.328698,BikePoints_793,51.528279,-0.119558,9,18,28
2022-06-09T00:12:38.328698,BikePoints_794,51.461376,-0.147804,10,11,23
2022-06-09T00:12:38.328698,BikePoints_795,51.527068,-0.131861,14,16,30
2022-06-09T00:12:38.328698,BikePoints_796,51.524,-0.126409,1,28,29
2022-06-09T00:12:38.328698,BikePoints_797,51.5293,-0.128279,26,4,30
2022-06-09T00:12:38.328698,BikePoints_798,51.530199,-0.122299,26,0,27
2022-06-09T00:12:38.328698,BikePoints_799,51.497698,-0.137598,3,21,24
2022-06-09T00:12:38.328698,BikePoints_800,51.481121,-0.149035,24,6,30
2022-06-09T00:12:38.328698,BikePoints_801,51.505224,-0.098031,0,29,29
2022-06-09T00:12:38.328698,BikePoints_802,51.47659,-0.118256,32,0,32
2022-06-09T00:12:38.328698,BikePoints_803,51.505409,-0.098341,2,20,23
2022-06-09T00:12:38.328698,BikePoints_804,51.534667,-0.125078,0,27,27
2022-06-09T00:12:38.328698,BikePoints_805,51.520509,-0.200804,7,11,18
2022-06-09T00:12:38.328698,BikePoints_806,51.53724,-0.124807,7,19,27
2022-06-09T00:12:38.328698,BikePoints_807,51.5212,-0.208888,13,11,24
2022-06-09T00:12:38.328698,BikePoints_808,51.464995,-0.130908,27,0,28
2022-06-09T00:12:38.328698,BikePoints_809,51.516277,-0.118272,0,28,28
2022-06-09T00:12:38.328698,BikePoints_810,51.506725,-0.098807,11,19,30
2022-06-09T00:12:38.328698,BikePoints_811,51.505703,-0.027772,15,20,36
2022-06-09T00:12:38.328698,BikePoints_812,51.548731,-0.022606,13,14,28
2022-06-09T00:12:38.328698,BikePoints_813,51.487807,-0.122759,24,12,37
2022-06-09T00:12:38.328698,BikePoints_814,51.471433,-0.12367,24,5,30
2022-06-09T00:12:38.328698,BikePoints_815,51.500089,-0.116628,6,29,35
2022-06-09T00:12:38.328698,BikePoints_816,51.546532,-0.020597,24,4,28
2022-06-09T00:12:38.328698,BikePoints_817,51.481335,-0.138212,15,11,26
2022-06-09T00:12:38.328698,BikePoints_818,51.501513,-0.123823,2,25,27
2022-06-09T00:12:38.328698,BikePoints_819,51.50621,-0.114842,9,29,38
2022-06-09T00:12:38.328698,BikePoints_820,51.492807,-0.091938,23,1,24
2022-06-09T00:12:38.328698,BikePoints_821,51.483507,-0.147714,7,19,27
2022-06-09T00:12:38.328698,BikePoints_826,51.496863,-0.142943,0,27,28
2022-06-09T00:12:38.328698,BikePoints_827,51.479601,-0.111471,24,0,24
2022-06-09T00:12:38.328698,BikePoints_828,51.473874,-0.11258,32,0,32
2022-06-09T00:12:38.328698,BikePoints_829,51.469217,-0.112686,21,4,25
2022-06-09T00:12:38.328698,BikePoints_830,51.469202,-0.119022,25,0,27
2022-06-09T00:12:38.328698,BikePoints_831,51.466232,-0.113179,24,1,25
2022-06-09T00:12:38.328698,BikePoints_832,51.464019,-0.115781,25,5,30
2022-06-09T00:12:38.328698,BikePoints_833,51.460232,-0.115375,41,0,42
2022-06-09T00:12:38.328698,BikePoints_834,51.477966,-0.147857,24,1,26
2022-06-09T00:12:38.328698,BikePoints_835,51.516785,-0.104947,0,25,25
2022-06-09T00:12:38.328698,BikePoints_836,51.541596,-0.125441,8,16,24
2022-06-09T00:12:38.328698,BikePoints_838,51.518093,-0.091401,0,25,25
2022-06-09T00:12:38.328698,BikePoints_839,51.508033,-0.106823,0,30,30
2022-06-09T00:12:38.328698,BikePoints_840,51.498585,-0.068981,22,0,22
2022-06-09T00:12:38.328698,BikePoints_841,51.500845,-0.074704,19,0,20
2022-06-09T00:12:38.328698,BikePoints_844,51.498439,-0.04915,34,1,35
2022-06-09T00:12:38.328698,BikePoints_845,51.497995,-0.063471,29,0,30
2022-06-09T00:12:38.328698,BikePoints_1,51.529163,-0.10997,16,3,19
2022-06-09T00:12:38.328698,BikePoints_2,51.499606,-0.197574,8,28,37
2022-06-09T00:12:38.328698,BikePoints_3,51.521283,-0.084605,0,31,32
2022-06-09T00:12:38.328698,BikePoints_4,51.530059,-0.120973,16,7,23
2022-06-09T00:12:38.328698,BikePoints_5,51.49313,-0.156876,0,27,27
2022-06-09T00:12:38.328698,BikePoints_6,51.518117,-0.144228,0,17,18
2022-06-09T00:12:38.328698,BikePoints_7,51.5343,-0.168074,13,2,16
2022-06-09T00:12:38.328698,BikePoints_8,51.529857,-0.183486,29,8,39
2022-06-09T00:12:38.328698,BikePoints_9,51.507385,-0.09644,2,17,19
2022-06-09T00:12:38.328698,BikePoints_10,51.505974,-0.092754,12,5,18
2022-06-09T00:12:38.328698,BikePoints_11,51.523951,-0.122502,0,24,24
2022-06-09T00:12:38.328698,BikePoints_12,51.52168,-0.130431,0,48,49
2022-06-09T00:12:38.328698,BikePoints_13,51.519914,-0.136039,0,21,21
2022-06-09T00:12:38.328698,BikePoints_14,51.529943,-0.123616,31,15,48
2022-06-09T00:12:38.328698,BikePoints_15,51.517727,-0.127854,3,22,26
2022-06-09T00:12:38.328698,BikePoints_16,51.526357,-0.125979,2,18,21
2022-06-09T00:12:38.328698,BikePoints_17,51.521661,-0.109006,1,24,25
2022-06-09T00:12:38.328698,BikePoints_18,51.51477,-0.122219,0,27,27
2022-06-09T00:12:38.328698,BikePoints_19,51.52505,-0.131161,15,14,30
2022-06-09T00:12:38.328698,BikePoints_20,51.527326,-0.136052,26,1,28
2022-06-09T00:12:38.328698,BikePoints_21,51.539834,-0.062806,25,1,26
2022-06-09T00:12:38.328698,BikePoints_22,51.522264,-0.114079,1,17,19
2022-06-09T00:12:38.328698,BikePoints_23,51.519435,-0.119123,0,14,16
2022-06-09T00:12:38.328698,BikePoints_24,51.51908,-0.124678,0,33,35
2022-06-09T00:12:38.328698,BikePoints_25,51.528833,-0.13225,31,17,50
2022-06-09T00:12:38.328698,BikePoints_26,51.52728,-0.118295,10,11,21
2022-06-09T00:12:38.328698,BikePoints_27,51.513821,-0.107927,1,32,33
2022-06-09T00:12:38.328698,BikePoints_28,51.523518,-0.143613,2,17,19
2022-06-09T00:12:38.328698,BikePoints_29,51.513735,-0.193487,12,9,22
2022-06-09T00:12:38.328698,BikePoints_30,51.529154,-0.093421,14,9,24
2022-06-09T00:12:38.328698,BikePoints_31,51.529537,-0.083353,17,17,36
2022-06-09T00:12:38.328698,BikePoints_32,51.524696,-0.084439,2,39,43
2022-06-09T00:12:38.328698,BikePoints_33,51.515231,-0.07015,5,13,18
2022-06-09T00:12:38.328698,BikePoints_34,51.534123,-0.129386,12,4,16
2022-06-09T00:12:38.328698,BikePoints_36,51.501737,-0.18498,8,20,28
2022-06-09T00:12:38.328698,BikePoints_37,51.491593,-0.192369,8,9,17
2022-06-09T00:12:38.328698,BikePoints_38,51.497387,-0.197245,16,1,17
2022-06-09T00:12:38.328698,BikePoints_39,51.526377,-0.07813,5,36,41
2022-06-09T00:12:38.328698,BikePoints_40,51.52127,-0.075578,2,14,16
2022-06-09T00:12:38.328698,BikePoints_41,51.520955,-0.083493,0,24,24
2022-06-09T00:12:38.328698,BikePoints_42,51.530991,-0.093903,25,3,28
2022-06-09T00:12:38.328698,BikePoints_43,51.52026,-0.157183,5,12,18
2022-06-09T00:12:38.328698,BikePoints_44,51.510736,-0.144165,0,20,21
2022-06-09T00:12:38.328698,BikePoints_45,51.522511,-0.162298,24,1,26
2022-06-09T00:12:38.328698,BikePoints_46,51.507131,-0.06691,10,0,16
2022-06-09T00:12:38.328698,BikePoints_47,51.523344,-0.183846,15,2,19
2022-06-09T00:12:38.328698,BikePoints_48,51.512484,-0.099141,0,24,25
2022-06-09T00:12:38.328698,BikePoints_49,51.507069,-0.145904,0,16,16
2022-06-09T00:12:38.328698,BikePoints_50,51.528673,-0.087459,18,6,27
2022-06-09T00:12:38.328698,BikePoints_51,51.526717,-0.104298,13,16,29
2022-06-09T00:12:38.328698,BikePoints_52,51.522954,-0.094934,4,14,18
2022-06-09T00:12:38.328698,BikePoints_53,51.509992,-0.143495,1,16,18
2022-06-09T00:12:38.328698,BikePoints_54,51.521747,-0.094475,2,23,27
2022-06-09T00:12:38.328698,BikePoints_55,51.517075,-0.086685,0,33,33
2022-06-09T00:12:38.328698,BikePoints_56,51.520583,-0.154701,0,16,16
2022-06-09T00:12:38.328698,BikePoints_57,51.523346,-0.120202,8,23,32
2022-06-09T00:12:38.328698,BikePoints_58,51.524526,-0.079248,1,19,20
2022-06-09T00:12:38.328698,BikePoints_60,51.526448,-0.17219,11,4,18
2022-06-09T00:12:38.328698,BikePoints_61,51.497382,-0.089446,28,5,33
2022-06-09T00:12:38.328698,BikePoints_62,51.490757,-0.106323,17,7,24
2022-06-09T00:12:38.328698,BikePoints_63,51.53089,-0.089782,17,8,27
2022-06-09T00:12:38.328698,BikePoints_64,51.509462,-0.124749,0,26,26
2022-06-09T00:12:38.328698,BikePoints_66,51.51795,-0.108657,0,34,40
2022-06-09T00:12:38.328698,BikePoints_67,51.518825,-0.108028,0,27,28
2022-06-09T00:12:38.328698,BikePoints_68,51.520596,-0.116688,1,25,26
2022-06-09T00:12:38.328698,BikePoints_69,51.526236,-0.134407,18,5,24
2022-06-09T00:12:38.328698,BikePoints_70,51.53136,-0.117069,8,16,24
2022-06-09T00:12:38.328698,BikePoints_71,51.515418,-0.09885,0,34,34
2022-06-09T00:12:38.328698,BikePoints_72,51.52352,-0.10834,0,15,16
2022-06-09T00:12:38.328698,BikePoints_73,51.52548,-0.089659,0,27,29
2022-06-09T00:12:38.328698,BikePoints_74,51.485917,-0.124469,2,14,17
2022-06-09T00:12:38.328698,BikePoints_75,51.532199,-0.10548,1,18,19
2022-06-09T00:12:38.328698,BikePoints_76,51.525595,-0.144083,11,10,21
2022-06-09T00:12:38.328698,BikePoints_77,51.523418,-0.124121,0,26,26
2022-06-09T00:12:38.328698,BikePoints_78,51.524868,-0.099489,9,7,17
2022-06-09T00:12:38.328698,BikePoints_79,51.511726,-0.113855,0,18,18
2022-06-09T00:12:38.328698,BikePoints_80,51.500693,-0.102091,23,21,45
2022-06-09T00:12:38.328698,BikePoints_81,51.520253,-0.141327,0,19,19
2022-06-09T00:12:38.328698,BikePoints_82,51.514274,-0.111257,0,15,15
2022-06-09T00:12:38.328698,BikePoints_83,51.509639,-0.13151,0,21,21
2022-06-09T00:12:38.328698,BikePoints_84,51.515937,-0.111778,0,25,25
2022-06-09T00:12:38.328698,BikePoints_340,51.514441,-0.087587,0,16,16
2022-06-09T00:12:38.328698,BikePoints_341,51.508103,-0.126021,0,21,23
2022-06-09T00:12:38.328698,BikePoints_343,51.536922,-0.150181,23,13,36
2022-06-09T00:12:38.328698,BikePoints_344,51.528246,-0.101026,14,1,17
2022-06-09T00:12:38.328698,BikePoints_345,51.488023,-0.166878,31,2,33
2022-06-09T00:12:38.328698,BikePoints_347,51.500139,-0.113936,6,11,17
2022-06-09T00:12:38.328698,BikePoints_348,51.51217,-0.150481,1,16,17
2022-06-09T00:12:38.328698,BikePoints_349,51.51196,-0.142783,0,18,18
2022-06-09T00:12:38.328698,BikePoints_350,51.501715,-0.179854,2,17,21
2022-06-09T00:12:38.328698,BikePoints_351,51.529423,-0.097122,27,0,28
2022-06-09T00:12:38.328698,BikePoints_352,51.486965,-0.116625,15,4,19
2022-06-09T00:12:38.328698,BikePoints_353,51.494591,-0.134234,9,8,17
2022-06-09T00:12:38.328698,BikePoints_354,51.506767,-0.123702,5,31,37
2022-06-09T00:12:38.328698,BikePoints_355,51.461388,-0.139221,8,13,21
2022-06-09T00:12:38.328698,BikePoints_356,51.494412,-0.173881,12,2,15
2022-06-09T00:12:38.328698,BikePoints_357,51.520994,-0.139016,0,29,30
2022-06-09T00:12:38.328698,BikePoints_358,51.516226,-0.124826,0,19,20
2022-06-09T00:12:38.328698,BikePoints_359,51.497829,-0.13544,1,17,18
2022-06-09T00:12:38.328698,BikePoints_360,51.496753,-0.138733,1,26,27
2022-06-09T00:12:38.328698,BikePoints_361,51.503919,-0.113426,55,0,55
2022-06-09T00:12:38.328698,BikePoints_362,51.536264,-0.133952,2,55,57
2022-06-09T00:12:38.328698,BikePoints_363,51.529121,-0.171185,4,20,24
2022-06-09T00:12:38.328698,BikePoints_364,51.519572,-0.13214,0,31,32
2022-06-09T00:12:38.328698,BikePoints_365,51.530344,-0.100168,23,24,47
2022-06-09T00:12:38.328698,BikePoints_366,51.510919,-0.151126,1,26,27
2022-06-09T00:12:38.328698,BikePoints_367,51.517372,-0.164207,16,0,16
2022-06-09T00:12:38.328698,BikePoints_368,51.500241,-0.15934,12,13,25
2022-06-09T00:12:38.328698,BikePoints_370,51.520205,-0.174593,3,17,20
2022-06-09T00:12:38.328698,BikePoints_371,51.49775,-0.10988,1,21,22
2022-06-09T00:12:38.328698,BikePoints_372,51.515208,-0.117863,0,24,24
2022-06-09T00:12:38.328698,BikePoints_373,51.499806,-0.176415,0,18,18
2022-06-09T00:12:38.328698,BikePoints_374,51.504027,-0.113864,30,3,36
2022-06-09T00:12:38.328698,BikePoints_375,51.501945,-0.194392,0,17,18
2022-06-09T00:12:38.328698,BikePoints_376,51.491884,-0.125674,4,20,24
2022-06-09T00:12:38.328698,BikePoints_377,51.505354,-0.113656,13,2,15
2022-06-09T00:12:38.328698,BikePoints_378,51.495592,-0.179077,1,41,42
2022-06-09T00:12:38.328698,BikePoints_379,51.514311,-0.200838,7,14,21
2022-06-09T00:12:38.328698,BikePoints_380,51.506864,-0.150666,0,21,21
2022-06-09T00:12:38.328698,BikePoints_381,51.51953,-0.135777,1,12,14
2022-06-09T00:12:38.328698,BikePoints_382,51.509351,-0.147449,0,14,15
2022-06-09T00:12:38.328698,BikePoints_383,51.513103,-0.131213,0,17,18
2022-06-09T00:12:38.328698,BikePoints_384,51.496481,-0.192404,3,12,15
